metric,value
path.standardized_mse_physical.3ps,0.9003440074187523
path.standardized_mse_physical.9ps,0.889507813939862
path.standardized_mse_physical.24ps,0.9138498578204513
path.standardized_mse_physical.48ps,0.9641669724877401
path.standardized_mse_physical.96ps,1.0438954669043075
path.standardized_mse_bond_order.all_times,0.8860516493305616
path.standardized_mse_bond_order.3ps,0.6412947868487675
path.standardized_mse_bond_order.9ps,0.6708773485354887
path.standardized_mse_bond_order.24ps,0.7457748137953583
path.standardized_mse_bond_order.48ps,0.8857607624273296
path.standardized_mse_bond_order.96ps,1.1095156145487737
path.standardized_mse_crystallinity.all_times,0.8319016786345564
path.standardized_mse_crystallinity.3ps,0.060658084722243884
path.standardized_mse_crystallinity.9ps,0.16179038836284332
path.standardized_mse_crystallinity.24ps,0.3902587075936522
path.standardized_mse_crystallinity.48ps,0.814058340126569
path.standardized_mse_crystallinity.96ps,1.5801570098086828
path.standardized_crps_embedding.all_times,0.6887604088741771
path.standardized_crps_embedding.3ps,0.700239688570338
path.standardized_crps_embedding.9ps,0.7093207426860686
path.standardized_crps_embedding.24ps,0.7025912456390583
path.standardized_crps_embedding.48ps,0.6889485080790873
path.standardized_crps_embedding.96ps,0.6685837432686026
path.standardized_crps_physical.all_times,0.528146362516044
path.standardized_crps_physical.3ps,0.5051916514151614
path.standardized_crps_physical.9ps,0.5030286657186867
path.standardized_crps_physical.24ps,0.5110274163965629
path.standardized_crps_physical.48ps,0.5274025203796254
path.standardized_crps_physical.96ps,0.5552798424183181
path.standardized_crps_bond_order.all_times,0.5296850810625748
path.standardized_crps_bond_order.3ps,0.42952336537365543
path.standardized_crps_bond_order.9ps,0.44349222384748305
path.standardized_crps_bond_order.24ps,0.47585685168640973
path.standardized_crps_bond_order.48ps,0.5304815229977171
path.standardized_crps_bond_order.96ps,0.6163443211586473
path.standardized_crps_crystallinity.all_times,0.38620049997795636
path.standardized_crps_crystallinity.3ps,0.048470245317532266
path.standardized_crps_crystallinity.9ps,0.12220780259047298
path.standardized_crps_crystallinity.24ps,0.22271193135622108
path.standardized_crps_crystallinity.48ps,0.38815500150143123
path.standardized_crps_crystallinity.96ps,0.6611353658054824
test_event_nll,1.06169416154041
dense_integrated_brier,0.1267808981399934
restricted_mean_time_mae_ps,22.69532461518115
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
training.windows_by_source.950,1644
training.windows_by_source.951,553
training.windows_by_source.952,558
training.windows_by_source.953,630
training.windows_by_source.954,2383
training.windows_by_source.955,445
training.windows_by_source.956,1504
training.windows_by_source.957,565
training.windows_by_source.958,775
training.windows_by_source.959,396
training.windows_by_source.960,644
training.windows_by_source.961,442
training.windows_by_source.974,547
training.windows_by_source.975,1263
training.windows_by_source.976,1158
training.windows_by_source.977,243
training.windows_by_source.978,2011
training.windows_by_source.979,1634
training.windows_by_source.980,543
training.windows_by_source.981,1233
training.windows_by_source.982,518
training.windows_by_source.983,986
training.windows_by_source.984,1087
training.windows_by_source.985,963
training.windows_by_source.986,627
training.windows_by_source.987,864
training.windows_by_source.988,2051
training.windows_by_source.989,1265
training.windows_by_source.990,876
training.windows_by_source.991,475
training.windows_by_source.1004,717
training.windows_by_source.1005,693
training.windows_by_source.1006,764
training.updates_per_epoch,1717
training.updates,41208
training.complete_epochs,24
training.partial_epoch_updates,0
training.samples,2636112
training.budget.epochs,24
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,6868
training.best_selection_brier,0.1345809348723075
