metric,value
per_source.940.3.0.log_loss,0.006569756120253954
per_source.940.3.0.brier,4.288824342508331e-05
per_source.940.6.0.log_loss,0.014159350292956063
per_source.940.6.0.brier,0.00019771766092961015
per_source.940.9.0.log_loss,0.01615344351530946
per_source.940.9.0.brier,0.00025681208639677237
per_source.940.12.0.log_loss,0.0184735141001314
per_source.940.12.0.brier,0.00033510332454613585
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.572602391242981
per_source.941.0.75.log_loss,0.0011638674559534632
per_source.941.0.75.brier,1.3536105876509976e-06
per_source.941.3.0.log_loss,0.006656998026325453
per_source.941.3.0.brier,4.405409052048642e-05
per_source.941.6.0.log_loss,0.014358450345623832
per_source.941.6.0.brier,0.00020339402050343193
per_source.941.9.0.log_loss,0.20090626553315277
per_source.941.9.0.brier,0.044176560892562576
per_source.941.12.0.log_loss,0.3754919895945921
per_source.941.12.0.brier,0.08773154738443627
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.018473515287041664
per_source.942.0.75.log_loss,0.001152095568831127
per_source.942.0.75.brier,1.325963114272647e-06
per_source.942.3.0.log_loss,0.006569756120253954
per_source.942.3.0.brier,4.288824342508331e-05
per_source.942.6.0.log_loss,0.014159350292956063
per_source.942.6.0.brier,0.00019771766092961015
per_source.942.9.0.log_loss,0.01615344351530946
per_source.942.9.0.brier,0.00025681208639677237
per_source.942.12.0.log_loss,0.0184735141001314
per_source.942.12.0.brier,0.00033510332454613585
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.3054211139678955
per_source.943.0.75.log_loss,0.0011553328377897697
per_source.943.0.75.brier,1.3335661694516933e-06
per_source.943.3.0.log_loss,0.006593747644423616
per_source.943.3.0.brier,4.320885137631917e-05
per_source.943.6.0.log_loss,0.264460800639401
per_source.943.6.0.brier,0.05737509113563395
per_source.943.9.0.log_loss,0.25863963246054433
per_source.943.9.0.brier,0.05720401647902619
per_source.943.12.0.log_loss,0.253005043476563
per_source.943.12.0.brier,0.05701557565510388
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.01784348674118519
per_source.968.0.75.log_loss,0.0014540652551400448
per_source.968.0.75.brier,2.1123854778160316e-06
per_source.968.3.0.log_loss,0.006068302109364213
per_source.968.3.0.brier,3.6633478831030923e-05
per_source.968.6.0.log_loss,0.013397981732850407
per_source.968.6.0.brier,0.00017729327198411256
per_source.968.9.0.log_loss,0.0158367711627164
per_source.968.9.0.brier,0.00024708171722235064
per_source.968.12.0.log_loss,0.017843486184588517
per_source.968.12.0.brier,0.0003130374453120619
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.01784348674118519
per_source.969.0.75.log_loss,0.0014540652551400448
per_source.969.0.75.brier,2.1123854778160316e-06
per_source.969.3.0.log_loss,0.006068302109364213
per_source.969.3.0.brier,3.6633478831030923e-05
per_source.969.6.0.log_loss,0.013397981732850407
per_source.969.6.0.brier,0.00017729327198411256
per_source.969.9.0.log_loss,0.0158367711627164
per_source.969.9.0.brier,0.00024708171722235064
per_source.969.12.0.log_loss,0.017843486184588517
per_source.969.12.0.brier,0.0003130374453120619
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.01742834784090519
per_source.970.0.75.log_loss,0.0014276153169131619
per_source.970.0.75.brier,2.035633216129575e-06
per_source.970.3.0.log_loss,0.005928200984072945
per_source.970.3.0.brier,3.49485359651873e-05
per_source.970.6.0.log_loss,0.013067227980435282
per_source.970.6.0.brier,0.00016860673840917345
per_source.970.9.0.log_loss,0.01546838926162522
per_source.970.9.0.brier,0.00023568762602121967
per_source.970.12.0.log_loss,0.017428349615757954
per_source.970.12.0.brier,0.0002986136666066295
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.01752323843538761
per_source.971.0.75.log_loss,0.0014336610170793062
per_source.971.0.75.brier,2.0531765902293364e-06
per_source.971.3.0.log_loss,0.005960224098425236
per_source.971.3.0.brier,3.533366576309442e-05
per_source.971.6.0.log_loss,0.01314282883813017
per_source.971.6.0.brier,0.00017059223179773095
per_source.971.9.0.log_loss,0.015552590839017492
per_source.971.9.0.brier,0.00023829198972433538
per_source.971.12.0.log_loss,0.017523237974347794
per_source.971.12.0.brier,0.0003019105303107284
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.01784348674118519
per_source.972.0.75.log_loss,0.0014540652551400448
per_source.972.0.75.brier,2.1123854778160316e-06
per_source.972.3.0.log_loss,0.006068302109364213
per_source.972.3.0.brier,3.6633478831030923e-05
per_source.972.6.0.log_loss,0.013397981732850407
per_source.972.6.0.brier,0.00017729327198411256
per_source.972.9.0.log_loss,0.0158367711627164
per_source.972.9.0.brier,0.00024708171722235064
per_source.972.12.0.log_loss,0.017843486184588517
per_source.972.12.0.brier,0.0003130374453120619
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.01784348674118519
per_source.973.0.75.log_loss,0.0014540652551400448
per_source.973.0.75.brier,2.1123854778160316e-06
per_source.973.3.0.log_loss,0.006068302109364213
per_source.973.3.0.brier,3.6633478831030923e-05
per_source.973.6.0.log_loss,0.013397981732850407
per_source.973.6.0.brier,0.00017729327198411256
per_source.973.9.0.log_loss,0.0158367711627164
per_source.973.9.0.brier,0.00024708171722235064
per_source.973.12.0.log_loss,0.017843486184588517
per_source.973.12.0.brier,0.0003130374453120619
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.019330095499753952
per_source.998.0.75.log_loss,0.0014287054654267958
per_source.998.0.75.brier,2.0393972099844935e-06
per_source.998.3.0.log_loss,0.007234951472539085
per_source.998.3.0.brier,5.20135567131432e-05
per_source.998.6.0.log_loss,0.014940689513324718
per_source.998.6.0.brier,0.0002201334926096388
per_source.998.9.0.log_loss,0.017321038984212035
per_source.998.9.0.brier,0.0002951325389053145
per_source.998.12.0.log_loss,0.019330095864136063
per_source.998.12.0.brier,0.0003668304137981974
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.019330095499753952
per_source.999.0.75.log_loss,0.0014287054654267958
per_source.999.0.75.brier,2.0393972099844935e-06
per_source.999.3.0.log_loss,0.007234951472539085
per_source.999.3.0.brier,5.20135567131432e-05
per_source.999.6.0.log_loss,0.014940689513324718
per_source.999.6.0.brier,0.0002201334926096388
per_source.999.9.0.log_loss,0.017321038984212035
per_source.999.9.0.brier,0.0002951325389053145
per_source.999.12.0.log_loss,0.019330095864136063
per_source.999.12.0.brier,0.0003668304137981974
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.019330095499753952
per_source.1000.0.75.log_loss,0.0014287054654267958
per_source.1000.0.75.brier,2.0393972099844935e-06
per_source.1000.3.0.log_loss,0.007234951472539085
per_source.1000.3.0.brier,5.20135567131432e-05
per_source.1000.6.0.log_loss,0.014940689513324718
per_source.1000.6.0.brier,0.0002201334926096388
per_source.1000.9.0.log_loss,0.017321038984212035
per_source.1000.9.0.brier,0.0002951325389053145
per_source.1000.12.0.log_loss,0.019330095864136063
per_source.1000.12.0.brier,0.0003668304137981974
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.018877245485782623
per_source.1001.0.75.log_loss,0.0014027164627599083
per_source.1001.0.75.brier,1.9652949480951772e-06
per_source.1001.3.0.log_loss,0.007066036199843353
per_source.1001.3.0.brier,4.959575362654522e-05
per_source.1001.6.0.log_loss,0.014571378054575986
per_source.1001.6.0.brier,0.00020934250400588545
per_source.1001.9.0.log_loss,0.01691499883723236
per_source.1001.9.0.brier,0.0002814271512136477
per_source.1001.12.0.log_loss,0.018877246831333662
per_source.1001.12.0.brier,0.00034982340127325483
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.019330095499753952
per_source.1002.0.75.log_loss,0.0014287054654267958
per_source.1002.0.75.brier,2.0393972099844935e-06
per_source.1002.3.0.log_loss,0.007234951472539085
per_source.1002.3.0.brier,5.20135567131432e-05
per_source.1002.6.0.log_loss,0.014940689513324718
per_source.1002.6.0.brier,0.0002201334926096388
per_source.1002.9.0.log_loss,0.017321038984212035
per_source.1002.9.0.brier,0.0002951325389053145
per_source.1002.12.0.log_loss,0.019330095864136063
per_source.1002.12.0.brier,0.0003668304137981974
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.3417230546474457
per_source.1003.0.75.log_loss,0.0013994678374265475
per_source.1003.0.75.brier,1.9560321653590125e-06
per_source.1003.3.0.log_loss,0.316782307231495
per_source.1003.3.0.brier,0.06167514257638211
per_source.1003.6.0.log_loss,0.2788203519227155
per_source.1003.6.0.brier,0.06091277705050886
per_source.1003.9.0.log_loss,0.27174083244043434
per_source.1003.9.0.brier,0.06069738007771775
per_source.1003.12.0.log_loss,0.26677607922349694
per_source.1003.12.0.brier,0.06052604585362585
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.01957124099135399
per_source.1007.0.75.log_loss,0.001175265825414135
per_source.1007.0.75.brier,1.380380957768665e-06
per_source.1007.3.0.log_loss,0.006644255146264243
per_source.1007.3.0.brier,4.389342613890467e-05
per_source.1007.6.0.log_loss,0.01489924213676817
per_source.1007.6.0.brier,0.00021892587668609817
per_source.1007.9.0.log_loss,0.017290993250866988
per_source.1007.9.0.brier,0.0002941214285332502
per_source.1007.12.0.log_loss,0.019571238149718406
per_source.1007.12.0.brier,0.00037595278091600003
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.019067227840423584
per_source.1008.0.75.log_loss,0.001151878608460569
per_source.1008.0.75.brier,1.3254640396902145e-06
per_source.1008.3.0.log_loss,0.006473550253545295
per_source.1008.3.0.brier,4.164534288740402e-05
per_source.1008.6.0.log_loss,0.014493708832906347
per_source.1008.6.0.brier,0.00020709672051319998
per_source.1008.9.0.log_loss,0.016845099197490658
per_source.1008.9.0.brier,0.0002790819315838571
per_source.1008.12.0.log_loss,0.01906722681599142
per_source.1008.12.0.brier,0.0003567769617249062
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.018997475504875183
per_source.1009.0.75.log_loss,0.0011486419846857452
per_source.1009.0.75.brier,1.3178639304918576e-06
per_source.1009.3.0.log_loss,0.006449925915713655
per_source.1009.3.0.brier,4.133422422313384e-05
per_source.1009.6.0.log_loss,0.014437585920318326
per_source.1009.6.0.brier,0.00020545964979284351
per_source.1009.9.0.log_loss,0.016783390645460902
per_source.1009.9.0.brier,0.0002770005726310393
per_source.1009.12.0.log_loss,0.01899747524748456
per_source.1009.12.0.brier,0.00035412316531899593
best_selection_loss,0.1815572952649033
updates,1024
parameters,1865
seconds,0.743096113204956
