metric,value
per_source.968.12.0.log_loss,0.09604421295552988
per_source.968.12.0.brier,0.017046014676114267
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.1940976083278656
per_source.969.0.75.log_loss,0.0028283007868162785
per_source.969.0.75.brier,1.9825010603346317e-05
per_source.969.3.0.log_loss,0.03731366289370975
per_source.969.3.0.brier,0.007112794608314691
per_source.969.6.0.log_loss,0.07518761896633455
per_source.969.6.0.brier,0.015062489312131895
per_source.969.9.0.log_loss,0.11126792052663353
per_source.969.9.0.brier,0.023421757116582526
per_source.969.12.0.log_loss,0.14566834112750685
per_source.969.12.0.brier,0.03215197073037837
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.35192933678627014
per_source.970.0.75.log_loss,0.022258464274102073
per_source.970.0.75.brier,0.003877251128209268
per_source.970.3.0.log_loss,0.060367221920527424
per_source.970.3.0.brier,0.012618217047028032
per_source.970.6.0.log_loss,0.1412029982762192
per_source.970.6.0.brier,0.03220082051920543
per_source.970.9.0.log_loss,0.20296162835564163
per_source.970.9.0.brier,0.050363706697597196
per_source.970.12.0.log_loss,0.25480988180768616
per_source.970.12.0.brier,0.06716141153886741
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.20934994518756866
per_source.971.0.75.log_loss,0.011463285084313267
per_source.971.0.75.brier,0.0009690583514140575
per_source.971.3.0.log_loss,0.043375574962294244
per_source.971.3.0.brier,0.006114645595691128
per_source.971.6.0.log_loss,0.08211152885290264
per_source.971.6.0.brier,0.014602588543627303
per_source.971.9.0.log_loss,0.12247042802187835
per_source.971.9.0.brier,0.02499863855785124
per_source.971.12.0.log_loss,0.1627036380246129
per_source.971.12.0.brier,0.03570134858926228
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.1519584059715271
per_source.972.0.75.log_loss,0.003671424400493921
per_source.972.0.75.brier,4.4036249967561566e-05
per_source.972.3.0.log_loss,0.024057575932887206
per_source.972.3.0.brier,0.003043266207653624
per_source.972.6.0.log_loss,0.05562166023787786
per_source.972.6.0.brier,0.00925051611692229
per_source.972.9.0.log_loss,0.08753543144313818
per_source.972.9.0.brier,0.0160175313349545
per_source.972.12.0.log_loss,0.11987169046709141
per_source.972.12.0.brier,0.02361600387889767
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.06281773000955582
per_source.973.0.75.log_loss,0.002206485054520898
per_source.973.0.75.brier,9.569073980925098e-06
per_source.973.3.0.log_loss,0.010751179253364142
per_source.973.3.0.brier,0.0005360870240582411
per_source.973.6.0.log_loss,0.02368547592235286
per_source.973.6.0.brier,0.001084860889022565
per_source.973.9.0.log_loss,0.04182255816606402
per_source.973.9.0.brier,0.0026714779782151597
per_source.973.12.0.log_loss,0.06089940739512876
per_source.973.12.0.brier,0.004896135252154901
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.16642558574676514
per_source.998.0.75.log_loss,0.011294762301576108
per_source.998.0.75.brier,0.00217485182932277
per_source.998.3.0.log_loss,0.03245455926080027
per_source.998.3.0.brier,0.0066891352679041
per_source.998.6.0.log_loss,0.06276430912758678
per_source.998.6.0.brier,0.012336736844929634
per_source.998.9.0.log_loss,0.09515079693346218
per_source.998.9.0.brier,0.019189216868303396
per_source.998.12.0.log_loss,0.12808309689825298
per_source.998.12.0.brier,0.02692445519298719
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.17797401547431946
per_source.999.0.75.log_loss,0.012520135211238802
per_source.999.0.75.brier,0.002253735409774621
per_source.999.3.0.log_loss,0.031039688959018
per_source.999.3.0.brier,0.006278908160730618
per_source.999.6.0.log_loss,0.06399045624409089
per_source.999.6.0.brier,0.013291100788343422
per_source.999.9.0.log_loss,0.09831936804570925
per_source.999.9.0.brier,0.020696661811226286
per_source.999.12.0.log_loss,0.13291375287197477
per_source.999.12.0.brier,0.02879080471451322
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.11834578216075897
per_source.1000.0.75.log_loss,0.0025791602023944736
per_source.1000.0.75.brier,1.6362734489665723e-05
per_source.1000.3.0.log_loss,0.01820223259785605
per_source.1000.3.0.brier,0.002545397768254567
per_source.1000.6.0.log_loss,0.04192008169690309
per_source.1000.6.0.brier,0.006336884308172316
per_source.1000.9.0.log_loss,0.06950245998079775
per_source.1000.9.0.brier,0.011161106000415042
per_source.1000.12.0.log_loss,0.09718697147940794
per_source.1000.12.0.brier,0.016721599493261026
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.2984501123428345
per_source.1001.0.75.log_loss,0.024153509086179234
per_source.1001.0.75.brier,0.0057726199243625645
per_source.1001.3.0.log_loss,0.055499916477737124
per_source.1001.3.0.brier,0.01288977831286835
per_source.1001.6.0.log_loss,0.10636696532718054
per_source.1001.6.0.brier,0.02595896874037551
per_source.1001.9.0.log_loss,0.1590862098016364
per_source.1001.9.0.brier,0.03982519305214566
per_source.1001.12.0.log_loss,0.21101264560274832
per_source.1001.12.0.brier,0.05462032286688404
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.18525905907154083
per_source.1002.0.75.log_loss,0.00763900131699585
per_source.1002.0.75.brier,0.001149932945328806
per_source.1002.3.0.log_loss,0.02900056671239756
per_source.1002.3.0.brier,0.005024012931447824
per_source.1002.6.0.log_loss,0.06640178565335228
per_source.1002.6.0.brier,0.013124902191345064
per_source.1002.9.0.log_loss,0.10542084478505648
per_source.1002.9.0.brier,0.021753520895555763
per_source.1002.12.0.log_loss,0.14124019712382863
per_source.1002.12.0.brier,0.030492099130608824
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.5495387315750122
per_source.1003.0.75.log_loss,0.05021148971559192
per_source.1003.0.75.brier,0.009278099991272439
per_source.1003.3.0.log_loss,0.11033139431281283
per_source.1003.3.0.brier,0.023230903579267506
per_source.1003.6.0.log_loss,0.20114157749588918
per_source.1003.6.0.brier,0.048439648724665316
per_source.1003.9.0.log_loss,0.2994393782750022
per_source.1003.9.0.brier,0.07837465645635615
per_source.1003.12.0.log_loss,0.3811122058849668
per_source.1003.12.0.brier,0.10670591253263402
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.055818039923906326
per_source.1007.0.75.log_loss,0.0023177413017860843
per_source.1007.0.75.brier,9.004705752204718e-06
per_source.1007.3.0.log_loss,0.009081479690055889
per_source.1007.3.0.brier,0.00012160384629771888
per_source.1007.6.0.log_loss,0.022006394555791165
per_source.1007.6.0.brier,0.0006432951397593186
per_source.1007.9.0.log_loss,0.038375421988192764
per_source.1007.9.0.brier,0.001786141397679047
per_source.1007.12.0.log_loss,0.05581803577964969
per_source.1007.12.0.brier,0.0035285747944755522
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.3288729786872864
per_source.1008.0.75.log_loss,0.021168521277537877
per_source.1008.0.75.brier,0.004454499291539246
per_source.1008.3.0.log_loss,0.06691289960542712
per_source.1008.3.0.brier,0.014764296351797731
per_source.1008.6.0.log_loss,0.12562155845814924
per_source.1008.6.0.brier,0.02963080472005497
per_source.1008.9.0.log_loss,0.18630182382211138
per_source.1008.9.0.brier,0.045711987348319015
per_source.1008.12.0.log_loss,0.2362418247664296
per_source.1008.12.0.brier,0.06061151324595989
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.3736081123352051
per_source.1009.0.75.log_loss,0.030875928672015114
per_source.1009.0.75.brier,0.005963472367232643
per_source.1009.3.0.log_loss,0.06268584167844443
per_source.1009.3.0.brier,0.014432049770993131
per_source.1009.6.0.log_loss,0.12686257251169017
per_source.1009.6.0.brier,0.03271331790672647
per_source.1009.9.0.log_loss,0.19484759821662778
per_source.1009.9.0.brier,0.050663966537949405
per_source.1009.12.0.log_loss,0.26207161397312984
per_source.1009.12.0.brier,0.07119705132425748
best_selection_loss,0.2357785209126586
updates,1024
parameters,2815
seconds,6.043911933898926
