metric,value
per_source.999.12.0.brier,0.02623911079580792
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.11153773963451385
per_source.1000.0.75.log_loss,0.001404849392281752
per_source.1000.0.75.brier,5.7600894503731005e-05
per_source.1000.3.0.log_loss,0.012305443234907296
per_source.1000.3.0.brier,0.002347952158721878
per_source.1000.6.0.log_loss,0.033788100941953184
per_source.1000.6.0.brier,0.00588224732630523
per_source.1000.9.0.log_loss,0.06147636143607794
per_source.1000.9.0.brier,0.010411787568605372
per_source.1000.12.0.log_loss,0.09207865599497735
per_source.1000.12.0.brier,0.016304752502735675
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.29560166597366333
per_source.1001.0.75.log_loss,0.02096180368932635
per_source.1001.0.75.brier,0.0054372397485495955
per_source.1001.3.0.log_loss,0.0479921025965631
per_source.1001.3.0.brier,0.012443567976288747
per_source.1001.6.0.log_loss,0.10244817647559133
per_source.1001.6.0.brier,0.025757178638368298
per_source.1001.9.0.log_loss,0.1553905545793884
per_source.1001.9.0.brier,0.03884623640203501
per_source.1001.12.0.log_loss,0.20841454581113328
per_source.1001.12.0.brier,0.05291882357890896
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.186316579580307
per_source.1002.0.75.log_loss,0.006123958810667147
per_source.1002.0.75.brier,0.0011507013165487526
per_source.1002.3.0.log_loss,0.029250230822917098
per_source.1002.3.0.brier,0.005533453422718054
per_source.1002.6.0.log_loss,0.06351695915353375
per_source.1002.6.0.brier,0.01321292071481461
per_source.1002.9.0.log_loss,0.10536475158109836
per_source.1002.9.0.brier,0.022225018129939052
per_source.1002.12.0.log_loss,0.14153874256864454
per_source.1002.12.0.brier,0.031228966560116048
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.5485427975654602
per_source.1003.0.75.log_loss,0.04721266163556031
per_source.1003.0.75.brier,0.009416413667567325
per_source.1003.3.0.log_loss,0.12133303050547727
per_source.1003.3.0.brier,0.024672414872306966
per_source.1003.6.0.log_loss,0.19767292241915146
per_source.1003.6.0.brier,0.047889195264592704
per_source.1003.9.0.log_loss,0.29324012178625203
per_source.1003.9.0.brier,0.07588690243214802
per_source.1003.12.0.log_loss,0.379840387170211
per_source.1003.12.0.brier,0.10531501919967076
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.039053693413734436
per_source.1007.0.75.log_loss,0.000392678303956844
per_source.1007.0.75.brier,2.039983355441658e-06
per_source.1007.3.0.log_loss,0.002993300843046795
per_source.1007.3.0.brier,4.218964485833104e-05
per_source.1007.6.0.log_loss,0.01146701757639804
per_source.1007.6.0.brier,0.0002876344068065587
per_source.1007.9.0.log_loss,0.024908297094565424
per_source.1007.9.0.brier,0.000921699572383245
per_source.1007.12.0.log_loss,0.03905369763561237
per_source.1007.12.0.brier,0.0019682295842069347
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.327990859746933
per_source.1008.0.75.log_loss,0.02048263993096204
per_source.1008.0.75.brier,0.004436890164447396
per_source.1008.3.0.log_loss,0.060892534459002286
per_source.1008.3.0.brier,0.013789716507672897
per_source.1008.6.0.log_loss,0.12131848213517457
per_source.1008.6.0.brier,0.028265777697241673
per_source.1008.9.0.log_loss,0.17943978190360052
per_source.1008.9.0.brier,0.04357286067448655
per_source.1008.12.0.log_loss,0.23201760150898884
per_source.1008.12.0.brier,0.05898663191972323
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.3803035616874695
per_source.1009.0.75.log_loss,0.03695758918390056
per_source.1009.0.75.brier,0.00610707516948987
per_source.1009.3.0.log_loss,0.06436274841088341
per_source.1009.3.0.brier,0.014331574142095599
per_source.1009.6.0.log_loss,0.12561913568494953
per_source.1009.6.0.brier,0.0323058112700322
per_source.1009.9.0.log_loss,0.1958269576936431
per_source.1009.9.0.brier,0.05029749759198701
per_source.1009.12.0.log_loss,0.2597840207648119
per_source.1009.12.0.brier,0.07009631152504076
best_selection_loss,0.22384173263268464
updates,1024
parameters,72965
seconds,13.266477346420288
