metric,value
per_source.1003.6.0.brier,0.04197940552098079
per_source.1003.9.0.log_loss,0.23297892695668523
per_source.1003.9.0.brier,0.06368315552795788
per_source.1003.12.0.log_loss,0.31263954138849853
per_source.1003.12.0.brier,0.08877909862729437
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.049688298255205154
per_source.1007.0.75.log_loss,0.002411922461711104
per_source.1007.0.75.brier,1.1252500847287009e-05
per_source.1007.3.0.log_loss,0.009220907405497802
per_source.1007.3.0.brier,0.00015440466896565386
per_source.1007.6.0.log_loss,0.020836191459879597
per_source.1007.6.0.brier,0.0007087964612021302
per_source.1007.9.0.log_loss,0.03467481954466408
per_source.1007.9.0.brier,0.0017380104327766781
per_source.1007.12.0.log_loss,0.04968829861587299
per_source.1007.12.0.brier,0.0031909684799760634
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.2903653383255005
per_source.1008.0.75.log_loss,0.014910211793288703
per_source.1008.0.75.brier,0.003536839706421001
per_source.1008.3.0.log_loss,0.04752228986524667
per_source.1008.3.0.brier,0.01118226397298936
per_source.1008.6.0.log_loss,0.09865368460037469
per_source.1008.6.0.brier,0.022542332391709698
per_source.1008.9.0.log_loss,0.15228246358385647
per_source.1008.9.0.brier,0.036300288387188566
per_source.1008.12.0.log_loss,0.19823173880122708
per_source.1008.12.0.brier,0.05057917314148603
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.3322051167488098
per_source.1009.0.75.log_loss,0.026774586112712793
per_source.1009.0.75.brier,0.005512977169216005
per_source.1009.3.0.log_loss,0.0459734754081477
per_source.1009.3.0.brier,0.011290592471310049
per_source.1009.6.0.log_loss,0.09368889242087108
per_source.1009.6.0.brier,0.023805862844293688
per_source.1009.9.0.log_loss,0.1531365692864676
per_source.1009.9.0.brier,0.04005476489357594
per_source.1009.12.0.log_loss,0.2242693757566849
per_source.1009.12.0.brier,0.05971864082670077
best_selection_loss,0.22037752301090835
updates,1024
parameters,2815
seconds,5.142666578292847
