metric,value
short_horizon.classification.6.0.auroc,0.9840230894224452
short_horizon.classification.9.0.n,7654
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.030881559809039054
short_horizon.classification.9.0.log_loss,0.06192961690271068
short_horizon.classification.9.0.brier,0.017694130907351394
short_horizon.classification.9.0.average_precision,0.6110968265300861
short_horizon.classification.9.0.threshold,0.11215030401945114
short_horizon.classification.9.0.recall,0.7550723140264246
short_horizon.classification.9.0.false_positive_rate,0.03240145344117104
short_horizon.classification.9.0.precision,0.4261400438242739
short_horizon.classification.9.0.auroc,0.9763449607181733
short_horizon.classification.12.0.n,7654
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04289726941058901
short_horizon.classification.12.0.log_loss,0.07948048224647042
short_horizon.classification.12.0.brier,0.023249565792931536
short_horizon.classification.12.0.average_precision,0.6458688584518143
short_horizon.classification.12.0.threshold,0.14920555055141452
short_horizon.classification.12.0.recall,0.7737453556615665
short_horizon.classification.12.0.false_positive_rate,0.03109413942285319
short_horizon.classification.12.0.precision,0.5272531887436082
short_horizon.classification.12.0.auroc,0.974017238079155
short_horizon.timing.0.75.event_windows,11
short_horizon.timing.0.75.missed_windows,0
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,1.0
short_horizon.timing.3.0.event_windows,35
short_horizon.timing.3.0.missed_windows,6
short_horizon.timing.3.0.detected_timing_mae_ps,0.7666203752889217
short_horizon.timing.3.0.timed_within_3ps_recall,0.8285714285714286
short_horizon.timing.6.0.event_windows,91
short_horizon.timing.6.0.missed_windows,20
short_horizon.timing.6.0.detected_timing_mae_ps,1.4516732239635688
short_horizon.timing.6.0.timed_within_3ps_recall,0.7472527472527473
short_horizon.timing.9.0.event_windows,156
short_horizon.timing.9.0.missed_windows,43
short_horizon.timing.9.0.detected_timing_mae_ps,1.9317579010488901
short_horizon.timing.9.0.timed_within_3ps_recall,0.5705128205128205
short_horizon.timing.12.0.event_windows,226
short_horizon.timing.12.0.missed_windows,65
short_horizon.timing.12.0.detected_timing_mae_ps,2.4245973399274194
short_horizon.timing.12.0.timed_within_3ps_recall,0.45132743362831856
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.09150501530914706
short_horizon.per_source.881.0.75.log_loss,0.006864380246380005
short_horizon.per_source.881.0.75.brier,0.002326792268106477
short_horizon.per_source.881.3.0.log_loss,0.00910920872389351
short_horizon.per_source.881.3.0.brier,0.0025330311293300305
short_horizon.per_source.881.6.0.log_loss,0.022678940570618335
short_horizon.per_source.881.6.0.brier,0.005759494454712869
short_horizon.per_source.881.9.0.log_loss,0.03713937668710006
short_horizon.per_source.881.9.0.brier,0.008744057605662731
short_horizon.per_source.881.12.0.log_loss,0.06104072581052818
short_horizon.per_source.881.12.0.brier,0.01582260702657614
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.3528058811972846
short_horizon.per_source.882.0.75.log_loss,0.09635840201116573
short_horizon.per_source.882.0.75.brier,0.03248726165746556
short_horizon.per_source.882.3.0.log_loss,0.16920620809800047
short_horizon.per_source.882.3.0.brier,0.05055195369388456
short_horizon.per_source.882.6.0.log_loss,0.14349984295666973
short_horizon.per_source.882.6.0.brier,0.04006854666365588
short_horizon.per_source.882.9.0.log_loss,0.16243988966742015
short_horizon.per_source.882.9.0.brier,0.04259463184263421
short_horizon.per_source.882.12.0.log_loss,0.157908749162215
short_horizon.per_source.882.12.0.brier,0.0416379942416793
