metric,value
frame_01_Al_encoder.context_cutoff_010.balanced_accuracy,0.49871414584853885
frame_01_Al_encoder.context_cutoff_010.ap.0,0.4660253710178039
frame_01_Al_encoder.context_cutoff_010.ap.1,0.9518306170723724
frame_01_Al_encoder.context_cutoff_010.ap.2,0.19383827090326902
frame_01_Al_encoder.context_cutoff_010.ap.3,0.4433545788216465
frame_01_Al_encoder.context_cutoff_010.ap.4,
frame_01_Al_encoder.context_cutoff_010.ap.5,0.6201092668376464
frame_01_Al_encoder.context_cutoff_010.ap.6,0.22958233478788792
frame_01_Al_encoder.context_cutoff_012.counts.0.train,493
frame_01_Al_encoder.context_cutoff_012.counts.0.test,512
frame_01_Al_encoder.context_cutoff_012.counts.1.train,242
frame_01_Al_encoder.context_cutoff_012.counts.1.test,207
frame_01_Al_encoder.context_cutoff_012.counts.2.train,192
frame_01_Al_encoder.context_cutoff_012.counts.2.test,192
frame_01_Al_encoder.context_cutoff_012.counts.3.train,25
frame_01_Al_encoder.context_cutoff_012.counts.3.test,26
frame_01_Al_encoder.context_cutoff_012.counts.4.train,0
frame_01_Al_encoder.context_cutoff_012.counts.4.test,0
frame_01_Al_encoder.context_cutoff_012.counts.5.train,643
frame_01_Al_encoder.context_cutoff_012.counts.5.test,674
frame_01_Al_encoder.context_cutoff_012.counts.6.train,267
frame_01_Al_encoder.context_cutoff_012.counts.6.test,247
frame_01_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_012.balanced_accuracy,0.49529416567368273
frame_01_Al_encoder.context_cutoff_012.ap.0,0.4600091271359342
frame_01_Al_encoder.context_cutoff_012.ap.1,0.9733992531558346
frame_01_Al_encoder.context_cutoff_012.ap.2,0.22726315569568117
frame_01_Al_encoder.context_cutoff_012.ap.3,0.443203445982246
frame_01_Al_encoder.context_cutoff_012.ap.4,
frame_01_Al_encoder.context_cutoff_012.ap.5,0.6167549927435678
frame_01_Al_encoder.context_cutoff_012.ap.6,0.19747017549694215
frame_01_Al_encoder.planar_fault.counts.0.train,1825
frame_01_Al_encoder.planar_fault.counts.0.test,1820
frame_01_Al_encoder.planar_fault.counts.1.train,12
frame_01_Al_encoder.planar_fault.counts.1.test,12
frame_01_Al_encoder.planar_fault.counts.2.train,2
frame_01_Al_encoder.planar_fault.counts.2.test,2
frame_01_Al_encoder.planar_fault.counts.3.train,23
frame_01_Al_encoder.planar_fault.counts.3.test,24
frame_01_Al_encoder.planar_fault.counts.4.train,0
frame_01_Al_encoder.planar_fault.counts.4.test,0
frame_01_Al_encoder.planar_fault.test_coverage,0.9924650161463939
frame_01_Al_encoder.planar_fault.balanced_accuracy,0.8026098901098901
frame_01_Al_encoder.planar_fault.ap.0,0.98757616321625
frame_01_Al_encoder.planar_fault.ap.1,
frame_01_Al_encoder.planar_fault.ap.2,
frame_01_Al_encoder.planar_fault.ap.3,0.5438979430615197
