metric,value
frame_01_Al_encoder.nonbulk_spatial.auc,0.5979847804765137
frame_01_Al_encoder.nonbulk_spatial.pairs,1457
frame_01_Al_encoder.nonbulk_spatial.changed_pairs,781
frame_01_Al_encoder.nonbulk_spatial.bins,5
frame_01_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.7053183284434054
frame_01_Al_encoder.shuffled_spatial.auc,0.4961323152103386
frame_01_Al_encoder.shuffled_spatial.pairs,1457
frame_01_Al_encoder.shuffled_spatial.changed_pairs,781
frame_01_Al_encoder.shuffled_spatial.bins,5
frame_01_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8935583543709814
frame_01_Al_encoder.collapsed_spatial.auc,0.5
frame_01_Al_encoder.collapsed_spatial.pairs,1457
frame_01_Al_encoder.collapsed_spatial.changed_pairs,781
frame_01_Al_encoder.collapsed_spatial.bins,5
frame_01_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_01_Al_encoder.liquid_topology.train_count,393
frame_01_Al_encoder.liquid_topology.test_count,357
frame_01_Al_encoder.liquid_topology.conditional_r2_gain,-1185.804931640625
frame_01_Al_encoder.liquid_topology.mean_r2,-1314.1636962890625
frame_01_Al_encoder.nonbulk_cluster_ami,0.14100169196357226
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,11.348078295105186
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.00027993249759372056
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0006348560212521068
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,11.348078295105186
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.028556126718634896
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.06415130043331616
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,11.348078295105186
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.6224184167745322
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.9021236888209505
frame_02_Al_encoder.collapse.effective_rank,1.8011328047993764
frame_02_Al_encoder.collapse.variance,70.63992712843648
frame_02_Al_encoder.collapse.pair_rms,11.886120235672907
frame_02_Al_encoder.liquid_collapse.effective_rank,2.3191966062626723
frame_02_Al_encoder.liquid_collapse.variance,35.13599234045835
frame_02_Al_encoder.liquid_collapse.pair_rms,8.38283870063815
frame_02_Al_encoder.reference_coverage.liquid_fraction,0.509033203125
frame_02_Al_encoder.reference_coverage.cutoff_stable_fraction,0.951904296875
frame_02_Al_encoder.context.counts.0.train,263
frame_02_Al_encoder.context.counts.0.test,337
frame_02_Al_encoder.context.counts.1.train,652
frame_02_Al_encoder.context.counts.1.test,563
frame_02_Al_encoder.context.counts.2.train,240
frame_02_Al_encoder.context.counts.2.test,211
frame_02_Al_encoder.context.counts.3.train,41
frame_02_Al_encoder.context.counts.3.test,50
frame_02_Al_encoder.context.counts.4.train,0
frame_02_Al_encoder.context.counts.4.test,0
frame_02_Al_encoder.context.counts.5.train,429
frame_02_Al_encoder.context.counts.5.test,525
frame_02_Al_encoder.context.counts.6.train,201
frame_02_Al_encoder.context.counts.6.test,224
frame_02_Al_encoder.context.test_coverage,1.0
frame_02_Al_encoder.context.balanced_accuracy,0.7080392466505779
frame_02_Al_encoder.context.ap.0,0.62413985122667
frame_02_Al_encoder.context.ap.1,0.9935222893996305
frame_02_Al_encoder.context.ap.2,0.8389072833839905
frame_02_Al_encoder.context.ap.3,0.6344281044115371
frame_02_Al_encoder.context.ap.4,
frame_02_Al_encoder.context.ap.5,0.860335011069269
frame_02_Al_encoder.context.ap.6,0.4758764140555747
frame_02_Al_encoder.ptm.counts.0.train,1032
frame_02_Al_encoder.ptm.counts.0.test,1196
frame_02_Al_encoder.ptm.counts.1.train,734
frame_02_Al_encoder.ptm.counts.1.test,639
frame_02_Al_encoder.ptm.counts.2.train,52
frame_02_Al_encoder.ptm.counts.2.test,59
frame_02_Al_encoder.ptm.counts.3.train,0
frame_02_Al_encoder.ptm.counts.3.test,0
frame_02_Al_encoder.ptm.counts.4.train,8
frame_02_Al_encoder.ptm.counts.4.test,16
frame_02_Al_encoder.ptm.test_coverage,0.9916230366492147
frame_02_Al_encoder.ptm.balanced_accuracy,0.8674191654175463
frame_02_Al_encoder.ptm.ap.0,0.9899245038743036
frame_02_Al_encoder.ptm.ap.1,0.9748140249354805
frame_02_Al_encoder.ptm.ap.2,0.3501744580604533
frame_02_Al_encoder.ptm.ap.3,
frame_02_Al_encoder.ptm.ap.4,
frame_02_Al_encoder.liquid_order.train_count,893
frame_02_Al_encoder.liquid_order.test_count,1086
frame_02_Al_encoder.liquid_order.conditional_r2_gain,0.3209100663661957
frame_02_Al_encoder.liquid_order.mean_r2,0.37151265144348145
frame_02_Al_encoder.context_cutoff_008.counts.0.train,263
frame_02_Al_encoder.context_cutoff_008.counts.0.test,338
frame_02_Al_encoder.context_cutoff_008.counts.1.train,652
frame_02_Al_encoder.context_cutoff_008.counts.1.test,562
frame_02_Al_encoder.context_cutoff_008.counts.2.train,209
frame_02_Al_encoder.context_cutoff_008.counts.2.test,188
frame_02_Al_encoder.context_cutoff_008.counts.3.train,41
