metric,value
timing.0.75.missed_event_centers,1
timing.0.75.event_recall,0.9090909090909091
timing.0.75.mean_detected_lead_ps,0.75
timing.0.75.false_alarm_episodes_per_1000_observed_origins,18.29108962633917
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,35
timing.3.0.missed_windows,10
timing.3.0.detected_window_timing_mae_ps,0.7192798399686149
timing.3.0.detected_window_timing_bias_ps,-0.1236020794511318
timing.3.0.timed_within_3ps_recall,0.7142857142857143
timing.3.0.alarm_episodes,170
timing.3.0.false_alarm_episodes,149
timing.3.0.observable_event_centers,35
timing.3.0.detected_event_centers,21
timing.3.0.missed_event_centers,14
timing.3.0.event_recall,0.6
timing.3.0.mean_detected_lead_ps,1.5
timing.3.0.false_alarm_episodes_per_1000_observed_origins,19.4669453880324
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,156
timing.9.0.missed_windows,58
timing.9.0.detected_window_timing_mae_ps,1.9130235766589323
timing.9.0.detected_window_timing_bias_ps,-0.10708298395423932
timing.9.0.timed_within_3ps_recall,0.4551282051282051
timing.9.0.alarm_episodes,203
timing.9.0.false_alarm_episodes,118
timing.9.0.observable_event_centers,156
timing.9.0.detected_event_centers,85
timing.9.0.missed_event_centers,71
timing.9.0.event_recall,0.5448717948717948
timing.9.0.mean_detected_lead_ps,4.870588235294117
timing.9.0.false_alarm_episodes_per_1000_observed_origins,15.416775542200156
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,482
timing.24.0.missed_windows,215
timing.24.0.detected_window_timing_mae_ps,4.194465991539182
timing.24.0.detected_window_timing_bias_ps,0.2652131365658369
timing.24.0.timed_within_3ps_recall,0.22821576763485477
timing.24.0.alarm_episodes,315
timing.24.0.false_alarm_episodes,129
timing.24.0.observable_event_centers,347
timing.24.0.detected_event_centers,186
timing.24.0.missed_event_centers,161
timing.24.0.event_recall,0.5360230547550432
timing.24.0.mean_detected_lead_ps,11.713709677419354
timing.24.0.false_alarm_episodes_per_1000_observed_origins,16.853932584269664
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,1013
timing.48.0.missed_windows,460
timing.48.0.detected_window_timing_mae_ps,8.911985471671224
timing.48.0.detected_window_timing_bias_ps,2.494251150998386
timing.48.0.timed_within_3ps_recall,0.08687068114511352
timing.48.0.alarm_episodes,405
timing.48.0.false_alarm_episodes,112
timing.48.0.observable_event_centers,397
timing.48.0.detected_event_centers,290
timing.48.0.missed_event_centers,107
timing.48.0.event_recall,0.7304785894206549
timing.48.0.mean_detected_lead_ps,21.478448275862068
timing.48.0.false_alarm_episodes_per_1000_observed_origins,14.632871701071336
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,2115
timing.96.0.missed_windows,1333
timing.96.0.detected_window_timing_mae_ps,17.623057256984318
timing.96.0.detected_window_timing_bias_ps,4.768691870326792
timing.96.0.timed_within_3ps_recall,0.023167848699763592
timing.96.0.alarm_episodes,475
timing.96.0.false_alarm_episodes,120
timing.96.0.observable_event_centers,406
timing.96.0.detected_event_centers,338
timing.96.0.missed_event_centers,68
timing.96.0.event_recall,0.8325123152709359
timing.96.0.mean_detected_lead_ps,33.02884615384615
timing.96.0.false_alarm_episodes_per_1000_observed_origins,15.67807682257643
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.004561867206425748
spatial.0.75.sampled_center_jaccard,0.050458715596330264
spatial.0.75.nearby_pair_difference_rmse,0.036025073015170696
spatial.0.75.nearby_pairs,2891
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.013950278796836342
spatial.3.0.sampled_center_jaccard,0.1168141592920354
spatial.3.0.nearby_pair_difference_rmse,0.05910627288277498
spatial.3.0.nearby_pairs,2891
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.03867164217665152
spatial.9.0.sampled_center_jaccard,0.3109292328042328
spatial.9.0.nearby_pair_difference_rmse,0.13410521193717317
spatial.9.0.nearby_pairs,2891
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.0801649850485197
spatial.24.0.sampled_center_jaccard,0.31138555110517724
spatial.24.0.nearby_pair_difference_rmse,0.21134059192462934
spatial.24.0.nearby_pairs,2891
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.14264515390671328
spatial.48.0.sampled_center_jaccard,0.3386221335716285
spatial.48.0.nearby_pair_difference_rmse,0.3079581353528175
spatial.48.0.nearby_pairs,2891
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.2658822953305793
spatial.96.0.sampled_center_jaccard,0.2687268559700067
spatial.96.0.nearby_pair_difference_rmse,0.38516846078847117
spatial.96.0.nearby_pairs,2891
fine_timing.0.75.detected_window_timing_mae_ps,0.0
fine_timing.0.75.detected_window_timing_bias_ps,0.0
fine_timing.0.75.missed_windows,1
fine_timing.0.75.positive_windows,11
fine_timing.0.75.timed_within_3ps_recall,0.9090909090909091
fine_timing.0.75.all_positive_window_conditional_timing_mae_ps,0.0
fine_timing.3.0.detected_window_timing_mae_ps,0.8196340701052588
fine_timing.3.0.detected_window_timing_bias_ps,0.27523793716034484
fine_timing.3.0.missed_windows,10
fine_timing.3.0.positive_windows,35
fine_timing.3.0.timed_within_3ps_recall,0.7142857142857143
fine_timing.3.0.all_positive_window_conditional_timing_mae_ps,0.8262011479587618
fine_timing.9.0.detected_window_timing_mae_ps,1.894131817996979
fine_timing.9.0.detected_window_timing_bias_ps,0.04999602540903182
fine_timing.9.0.missed_windows,58
fine_timing.9.0.positive_windows,156
fine_timing.9.0.timed_within_3ps_recall,0.46153846153846156
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.966817669600839
fine_timing.24.0.detected_window_timing_mae_ps,4.195740387503039
fine_timing.24.0.detected_window_timing_bias_ps,0.37153845722194956
fine_timing.24.0.missed_windows,215
fine_timing.24.0.positive_windows,482
fine_timing.24.0.timed_within_3ps_recall,0.22821576763485477
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.624809243582862
fine_timing.48.0.detected_window_timing_mae_ps,8.808625491826428
fine_timing.48.0.detected_window_timing_bias_ps,2.2196651769018136
fine_timing.48.0.missed_windows,460
fine_timing.48.0.positive_windows,1013
fine_timing.48.0.timed_within_3ps_recall,0.08588351431391905
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,8.774828094434302
fine_timing.96.0.detected_window_timing_mae_ps,17.329089267678597
fine_timing.96.0.detected_window_timing_bias_ps,4.127233774774783
fine_timing.96.0.missed_windows,1333
fine_timing.96.0.positive_windows,2115
fine_timing.96.0.timed_within_3ps_recall,0.025059101654846337
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,17.580743355175212
path.standardized_mse_embedding.all_times,1.0108752968839219
path.standardized_mse_embedding.3ps,1.0545064754759876
path.standardized_mse_embedding.9ps,1.058695996885954
path.standardized_mse_embedding.24ps,1.0407973295850597
path.standardized_mse_embedding.48ps,1.0303563178721673
path.standardized_mse_embedding.96ps,0.9708125512257106
path.standardized_mse_physical.all_times,0.9130442802660104
path.standardized_mse_physical.3ps,0.8877890499166018
path.standardized_mse_physical.9ps,0.8792108654037747
path.standardized_mse_physical.24ps,0.8676837867604589
path.standardized_mse_physical.48ps,0.9044545884939015
path.standardized_mse_physical.96ps,0.9598418284315315
path.standardized_mse_bond_order.all_times,0.8164666813837572
path.standardized_mse_bond_order.3ps,0.7219817624796679
path.standardized_mse_bond_order.9ps,0.7081293040434428
path.standardized_mse_bond_order.24ps,0.7011617547775444
path.standardized_mse_bond_order.48ps,0.8062490323532137
path.standardized_mse_bond_order.96ps,0.9785915004170466
path.standardized_mse_crystallinity.all_times,0.6339968173965166
path.standardized_mse_crystallinity.3ps,0.20845701929393767
path.standardized_mse_crystallinity.9ps,0.23098724139322394
path.standardized_mse_crystallinity.24ps,0.2996885722925649
path.standardized_mse_crystallinity.48ps,0.6046830474311955
path.standardized_mse_crystallinity.96ps,1.166466869425715
path.standardized_crps_embedding.all_times,0.5715508981685835
path.standardized_crps_embedding.3ps,0.5852402913317802
path.standardized_crps_embedding.9ps,0.5857184013037189
path.standardized_crps_embedding.24ps,0.5797804295991632
path.standardized_crps_embedding.48ps,0.5757792461903866
path.standardized_crps_embedding.96ps,0.559620350119662
path.standardized_crps_physical.all_times,0.5140115365174075
path.standardized_crps_physical.3ps,0.5050362724136183
path.standardized_crps_physical.9ps,0.5029680061978908
path.standardized_crps_physical.24ps,0.5002344701469899
path.standardized_crps_physical.48ps,0.5119321202402121
path.standardized_crps_physical.96ps,0.5309154684189623
path.standardized_crps_bond_order.all_times,0.4994608086693639
path.standardized_crps_bond_order.3ps,0.46048566964673315
path.standardized_crps_bond_order.9ps,0.45663708643417333
path.standardized_crps_bond_order.24ps,0.45493171197424676
path.standardized_crps_bond_order.48ps,0.49554949797931774
path.standardized_crps_bond_order.96ps,0.5635795171204254
path.standardized_crps_crystallinity.all_times,0.30179731232756724
path.standardized_crps_crystallinity.3ps,0.12278975989165147
path.standardized_crps_crystallinity.9ps,0.13496282886993338
path.standardized_crps_crystallinity.24ps,0.1629214741526314
path.standardized_crps_crystallinity.48ps,0.28933923395081884
path.standardized_crps_crystallinity.96ps,0.5260212930238725
test_event_nll,0.9273456716263412
dense_integrated_brier,0.09920024571759217
restricted_mean_time_mae_ps,17.180262820686046
physical_persistence_standardized_mse,1.6443482736720871
embedding_persistence_standardized_mse,1.852805862013327
training.sources,90
training.eligible_windows,9396
training.full_training_windows,9396
training.windows_by_source.860,53
training.windows_by_source.861,171
training.windows_by_source.862,46
training.windows_by_source.863,45
training.windows_by_source.864,208
training.windows_by_source.865,208
training.windows_by_source.866,205
training.windows_by_source.867,183
training.windows_by_source.868,119
training.windows_by_source.869,134
training.windows_by_source.870,180
training.windows_by_source.871,146
training.windows_by_source.872,107
training.windows_by_source.873,54
training.windows_by_source.874,199
training.windows_by_source.884,208
training.windows_by_source.885,185
training.windows_by_source.886,96
training.windows_by_source.887,190
training.windows_by_source.888,205
training.windows_by_source.889,136
training.windows_by_source.890,191
training.windows_by_source.891,146
training.windows_by_source.892,208
training.windows_by_source.893,187
training.windows_by_source.894,113
training.windows_by_source.895,206
training.windows_by_source.896,141
training.windows_by_source.897,195
training.windows_by_source.898,207
training.windows_by_source.899,138
training.windows_by_source.900,153
training.windows_by_source.901,154
training.windows_by_source.914,54
training.windows_by_source.915,67
training.windows_by_source.916,46
training.windows_by_source.917,29
training.windows_by_source.918,63
training.windows_by_source.919,60
training.windows_by_source.920,53
training.windows_by_source.921,94
training.windows_by_source.922,77
training.windows_by_source.923,63
training.windows_by_source.924,107
training.windows_by_source.925,98
training.windows_by_source.926,64
training.windows_by_source.927,58
training.windows_by_source.928,88
training.windows_by_source.929,62
training.windows_by_source.930,57
training.windows_by_source.931,48
training.windows_by_source.944,121
training.windows_by_source.945,74
training.windows_by_source.946,74
training.windows_by_source.947,62
training.windows_by_source.948,51
training.windows_by_source.949,56
training.windows_by_source.950,142
training.windows_by_source.951,45
training.windows_by_source.952,48
training.windows_by_source.953,55
training.windows_by_source.954,204
training.windows_by_source.955,40
training.windows_by_source.956,126
training.windows_by_source.957,52
training.windows_by_source.958,68
training.windows_by_source.959,35
training.windows_by_source.960,56
training.windows_by_source.961,37
training.windows_by_source.974,47
training.windows_by_source.975,106
training.windows_by_source.976,102
training.windows_by_source.977,22
training.windows_by_source.978,169
training.windows_by_source.979,137
training.windows_by_source.980,47
training.windows_by_source.981,106
training.windows_by_source.982,46
training.windows_by_source.983,84
training.windows_by_source.984,91
training.windows_by_source.985,81
training.windows_by_source.986,56
training.windows_by_source.987,72
training.windows_by_source.988,174
training.windows_by_source.989,106
training.windows_by_source.990,74
training.windows_by_source.991,40
training.windows_by_source.1004,59
training.windows_by_source.1005,60
training.windows_by_source.1006,66
training.updates_per_epoch,74
training.updates,2664
training.complete_epochs,36
training.partial_epoch_updates,0
training.samples,338256
training.budget.epochs,36
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,2590
training.best_selection_brier,0.1070158169752546
short_horizon.event_nll,0.1504655137888973
short_horizon.classification.0.75.n,7654
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0032733140733111933
short_horizon.classification.0.75.log_loss,0.011534978281247766
short_horizon.classification.0.75.brier,0.0029483883778559073
short_horizon.classification.0.75.average_precision,0.4292109603610642
short_horizon.classification.0.75.threshold,0.011056146584451204
short_horizon.classification.0.75.recall,0.9355483588161739
short_horizon.classification.0.75.false_positive_rate,0.03262053661828986
short_horizon.classification.0.75.precision,0.08607866949659067
short_horizon.classification.0.75.auroc,0.9916347544387688
short_horizon.classification.3.0.n,7654
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.008337284960097939
short_horizon.classification.3.0.log_loss,0.026347997164742863
short_horizon.classification.3.0.brier,0.0067559694294525635
short_horizon.classification.3.0.average_precision,0.35907187751840247
short_horizon.classification.3.0.threshold,0.04630076885223388
short_horizon.classification.3.0.recall,0.7657393482612226
short_horizon.classification.3.0.false_positive_rate,0.03050400837415861
short_horizon.classification.3.0.precision,0.17427004831822554
short_horizon.classification.3.0.auroc,0.9751139427316322
short_horizon.classification.6.0.n,7654
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01887817643187143
short_horizon.classification.6.0.log_loss,0.04584110675401228
short_horizon.classification.6.0.brier,0.012439478255431895
short_horizon.classification.6.0.average_precision,0.5647494433775191
short_horizon.classification.6.0.threshold,0.10374592244625093
short_horizon.classification.6.0.recall,0.7999770476942486
short_horizon.classification.6.0.false_positive_rate,0.030776265915598518
short_horizon.classification.6.0.precision,0.3333991911459931
short_horizon.classification.6.0.auroc,0.9782956478923904
short_horizon.classification.9.0.n,7654
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.030881559809039054
short_horizon.classification.9.0.log_loss,0.06921296100450737
short_horizon.classification.9.0.brier,0.019655307517588268
short_horizon.classification.9.0.average_precision,0.5588901856201927
short_horizon.classification.9.0.threshold,0.16087046265602112
short_horizon.classification.9.0.recall,0.6532003832602211
short_horizon.classification.9.0.false_positive_rate,0.027964323314951682
short_horizon.classification.9.0.precision,0.4267133980994311
short_horizon.classification.9.0.auroc,0.9693885663624865
short_horizon.classification.12.0.n,7654
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04289726941058901
short_horizon.classification.12.0.log_loss,0.08939893357961949
short_horizon.classification.12.0.brier,0.026335298306481833
short_horizon.classification.12.0.average_precision,0.5831677582004783
short_horizon.classification.12.0.threshold,0.21393741667270658
short_horizon.classification.12.0.recall,0.6005852515295004
short_horizon.classification.12.0.false_positive_rate,0.02772916802257771
short_horizon.classification.12.0.precision,0.49257984086321827
short_horizon.classification.12.0.auroc,0.9641505628683347
short_horizon.timing.0.75.event_windows,11
short_horizon.timing.0.75.missed_windows,1
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,0.9090909090909091
short_horizon.timing.3.0.event_windows,35
short_horizon.timing.3.0.missed_windows,10
short_horizon.timing.3.0.detected_timing_mae_ps,0.7192798399686149
short_horizon.timing.3.0.timed_within_3ps_recall,0.7142857142857143
short_horizon.timing.6.0.event_windows,91
short_horizon.timing.6.0.missed_windows,21
short_horizon.timing.6.0.detected_timing_mae_ps,1.3864303873893427
short_horizon.timing.6.0.timed_within_3ps_recall,0.7692307692307693
short_horizon.timing.9.0.event_windows,156
short_horizon.timing.9.0.missed_windows,58
short_horizon.timing.9.0.detected_timing_mae_ps,1.902193884288712
short_horizon.timing.9.0.timed_within_3ps_recall,0.46794871794871795
short_horizon.timing.12.0.event_windows,226
short_horizon.timing.12.0.missed_windows,99
short_horizon.timing.12.0.detected_timing_mae_ps,2.609226871527261
short_horizon.timing.12.0.timed_within_3ps_recall,0.3407079646017699
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.08109793926977603
short_horizon.per_source.881.0.75.log_loss,0.008397074861630651
short_horizon.per_source.881.0.75.brier,0.002646135707903286
short_horizon.per_source.881.3.0.log_loss,0.009861747652065407
short_horizon.per_source.881.3.0.brier,0.002327282377533905
short_horizon.per_source.881.6.0.log_loss,0.024275032484687552
short_horizon.per_source.881.6.0.brier,0.0056318522898540745
short_horizon.per_source.881.9.0.log_loss,0.03819890840141985
short_horizon.per_source.881.9.0.brier,0.009811070614344986
short_horizon.per_source.881.12.0.log_loss,0.05446759398750244
short_horizon.per_source.881.12.0.brier,0.01514502390510457
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.37872075742992906
short_horizon.per_source.882.0.75.log_loss,0.11487868545843694
short_horizon.per_source.882.0.75.brier,0.034781797293188664
short_horizon.per_source.882.3.0.log_loss,0.18640320428632426
short_horizon.per_source.882.3.0.brier,0.05748025101898379
short_horizon.per_source.882.6.0.log_loss,0.15224843840088265
short_horizon.per_source.882.6.0.brier,0.04497233397990101
short_horizon.per_source.882.9.0.log_loss,0.17023846410720272
short_horizon.per_source.882.9.0.brier,0.04893419929511439
short_horizon.per_source.882.12.0.log_loss,0.17122208166908404
short_horizon.per_source.882.12.0.brier,0.04835805103750975
short_horizon.per_source.883.temperature_K,520.0
short_horizon.per_source.883.event_nll,0.13870262230387836
short_horizon.per_source.883.0.75.log_loss,0.0017746124399903172
short_horizon.per_source.883.0.75.brier,4.968416352716779e-05
short_horizon.per_source.883.3.0.log_loss,0.008325109648068582
short_horizon.per_source.883.3.0.brier,0.0007083736778917853
short_horizon.per_source.883.6.0.log_loss,0.035170084262201216
short_horizon.per_source.883.6.0.brier,0.009123426807260531
short_horizon.per_source.883.9.0.log_loss,0.0716896277274325
short_horizon.per_source.883.9.0.brier,0.021078650785252995
short_horizon.per_source.883.12.0.log_loss,0.07931374781974514
short_horizon.per_source.883.12.0.brier,0.023022275363609457
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.0707597663510268
short_horizon.per_source.908.0.75.log_loss,0.0007043455070702359
short_horizon.per_source.908.0.75.brier,7.333455997979663e-06
short_horizon.per_source.908.3.0.log_loss,0.0037496239756898667
short_horizon.per_source.908.3.0.brier,0.00010295385457832739
short_horizon.per_source.908.6.0.log_loss,0.02166716484153198
short_horizon.per_source.908.6.0.brier,0.004404647022818264
short_horizon.per_source.908.9.0.log_loss,0.04382108782953292
short_horizon.per_source.908.9.0.brier,0.010669896032704896
short_horizon.per_source.908.12.0.log_loss,0.051204926017720316
short_horizon.per_source.908.12.0.brier,0.012641133309671787
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.05623669715344827
short_horizon.per_source.909.0.75.log_loss,0.0008227531770405627
short_horizon.per_source.909.0.75.brier,1.906865590750832e-05
short_horizon.per_source.909.3.0.log_loss,0.017100857715838757
short_horizon.per_source.909.3.0.brier,0.004812114149539278
short_horizon.per_source.909.6.0.log_loss,0.031141992684117225
short_horizon.per_source.909.6.0.brier,0.008996325594744064
short_horizon.per_source.909.9.0.log_loss,0.03407883846274715
short_horizon.per_source.909.9.0.brier,0.009795672302502535
short_horizon.per_source.909.12.0.log_loss,0.03582406811726051
short_horizon.per_source.909.12.0.brier,0.009849772089119625
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.0036115600428379565
short_horizon.per_source.910.0.75.log_loss,0.00013029121411814294
short_horizon.per_source.910.0.75.brier,7.556403657167764e-08
short_horizon.per_source.910.3.0.log_loss,0.0005460889640602091
short_horizon.per_source.910.3.0.brier,1.194453465491155e-06
short_horizon.per_source.910.6.0.log_loss,0.0015952039866641292
short_horizon.per_source.910.6.0.brier,9.49408212983795e-06
short_horizon.per_source.910.9.0.log_loss,0.002593217436776142
short_horizon.per_source.910.9.0.brier,2.508314183696114e-05
short_horizon.per_source.910.12.0.log_loss,0.003611560042837957
short_horizon.per_source.910.12.0.brier,4.305021134425494e-05
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.11341468431200158
short_horizon.per_source.911.0.75.log_loss,0.0006850153521782525
short_horizon.per_source.911.0.75.brier,1.3396847491162907e-05
short_horizon.per_source.911.3.0.log_loss,0.018869616169461707
short_horizon.per_source.911.3.0.brier,0.0043405500998518
short_horizon.per_source.911.6.0.log_loss,0.02415692611631294
short_horizon.per_source.911.6.0.brier,0.006450443884648432
short_horizon.per_source.911.9.0.log_loss,0.030981080299852398
short_horizon.per_source.911.9.0.brier,0.00804221922823315
short_horizon.per_source.911.12.0.log_loss,0.074830918895151
short_horizon.per_source.911.12.0.brier,0.019223522896995346
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.08437966087513471
short_horizon.per_source.912.0.75.log_loss,0.0007757094214018908
short_horizon.per_source.912.0.75.brier,2.4482628835811893e-05
short_horizon.per_source.912.3.0.log_loss,0.002791272763590167
short_horizon.per_source.912.3.0.brier,0.00015274292297131012
short_horizon.per_source.912.6.0.log_loss,0.006849245699757089
short_horizon.per_source.912.6.0.brier,0.0005451518919672602
short_horizon.per_source.912.9.0.log_loss,0.04477741599989039
short_horizon.per_source.912.9.0.brier,0.00992030325718358
short_horizon.per_source.912.12.0.log_loss,0.06145244021663721
short_horizon.per_source.912.12.0.brier,0.01553423527187518
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.05051271477330774
short_horizon.per_source.913.0.75.log_loss,0.00024352675681969845
short_horizon.per_source.913.0.75.brier,1.4136202587377713e-06
short_horizon.per_source.913.3.0.log_loss,0.0013668761693375582
short_horizon.per_source.913.3.0.brier,3.9368379263437773e-05
short_horizon.per_source.913.6.0.log_loss,0.0144455854627853
short_horizon.per_source.913.6.0.brier,0.0038309574532582576
short_horizon.per_source.913.9.0.log_loss,0.02308309784583182
short_horizon.per_source.913.9.0.brier,0.006907135060373011
short_horizon.per_source.913.12.0.log_loss,0.03184548755647198
short_horizon.per_source.913.12.0.brier,0.010118913165409313
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.31464043539670755
short_horizon.per_source.938.0.75.log_loss,0.002898311157103392
short_horizon.per_source.938.0.75.brier,7.046425748485932e-05
short_horizon.per_source.938.3.0.log_loss,0.036047224290678685
short_horizon.per_source.938.3.0.brier,0.007975080428479518
short_horizon.per_source.938.6.0.log_loss,0.09908004283103161
short_horizon.per_source.938.6.0.brier,0.026924767402558603
short_horizon.per_source.938.9.0.log_loss,0.15040903607612036
short_horizon.per_source.938.9.0.brier,0.046636923225951706
short_horizon.per_source.938.12.0.log_loss,0.18711300808826212
short_horizon.per_source.938.12.0.brier,0.05937742774755232
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.23270673820443522
short_horizon.per_source.939.0.75.log_loss,0.029216776357723073
short_horizon.per_source.939.0.75.brier,0.009022660915441483
short_horizon.per_source.939.3.0.log_loss,0.045434180719622366
short_horizon.per_source.939.3.0.brier,0.01511760120266688
short_horizon.per_source.939.6.0.log_loss,0.08189528773676805
short_horizon.per_source.939.6.0.brier,0.02977774258540771
short_horizon.per_source.939.9.0.log_loss,0.1149950313685265
short_horizon.per_source.939.9.0.brier,0.038652680771684995
short_horizon.per_source.939.12.0.log_loss,0.10390272754029861
short_horizon.per_source.939.12.0.brier,0.03443865639166209
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.2998350519717412
short_horizon.per_source.940.0.75.log_loss,0.037070157680906504
short_horizon.per_source.940.0.75.brier,0.006302193569151622
short_horizon.per_source.940.3.0.log_loss,0.07295954629690622
short_horizon.per_source.940.3.0.brier,0.017970334261151234
short_horizon.per_source.940.6.0.log_loss,0.08799038211998889
short_horizon.per_source.940.6.0.brier,0.023119573716504575
short_horizon.per_source.940.9.0.log_loss,0.11970957508053191
