metric,value
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.8834902826875588
fine_timing.24.0.detected_window_timing_mae_ps,4.627455749689866
fine_timing.24.0.detected_window_timing_bias_ps,1.3726501315507293
fine_timing.24.0.missed_windows,245
fine_timing.24.0.positive_windows,482
fine_timing.24.0.timed_within_3ps_recall,0.16390041493775934
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.778925223173646
fine_timing.48.0.detected_window_timing_mae_ps,8.65522088182449
fine_timing.48.0.detected_window_timing_bias_ps,3.4535508712024496
fine_timing.48.0.missed_windows,543
fine_timing.48.0.positive_windows,1013
fine_timing.48.0.timed_within_3ps_recall,0.08489634748272458
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,9.018300588173346
fine_timing.96.0.detected_window_timing_mae_ps,16.36818230491129
fine_timing.96.0.detected_window_timing_bias_ps,5.5962433904389
fine_timing.96.0.missed_windows,1475
fine_timing.96.0.positive_windows,2115
fine_timing.96.0.timed_within_3ps_recall,0.029787234042553193
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,18.048536523849616
path.standardized_mse_embedding.all_times,1.0230296182593992
path.standardized_mse_embedding.3ps,1.1044821452779146
path.standardized_mse_embedding.9ps,1.0765520792658605
path.standardized_mse_embedding.24ps,1.0500210972744353
path.standardized_mse_embedding.48ps,1.037882196750937
path.standardized_mse_embedding.96ps,0.9878003507922651
path.standardized_mse_physical.all_times,0.8968593372307991
path.standardized_mse_physical.3ps,0.8944300274591973
path.standardized_mse_physical.9ps,0.8637404113743536
path.standardized_mse_physical.24ps,0.8493295793062315
path.standardized_mse_physical.48ps,0.8852463929545993
path.standardized_mse_physical.96ps,0.9473080256646907
path.standardized_mse_bond_order.all_times,0.7941387463973077
path.standardized_mse_bond_order.3ps,0.6335119076863762
path.standardized_mse_bond_order.9ps,0.6415638227741371
path.standardized_mse_bond_order.24ps,0.6752228165590152
path.standardized_mse_bond_order.48ps,0.7891372528277104
path.standardized_mse_bond_order.96ps,0.9880962054576199
path.standardized_mse_crystallinity.all_times,0.601547195245434
path.standardized_mse_crystallinity.3ps,0.07613764815494617
path.standardized_mse_crystallinity.9ps,0.14290300328262415
path.standardized_mse_crystallinity.24ps,0.28149341590740784
path.standardized_mse_crystallinity.48ps,0.5956873605262303
path.standardized_mse_crystallinity.96ps,1.1369668263645112
path.standardized_crps_embedding.all_times,0.7991242042511053
path.standardized_crps_embedding.3ps,0.8318793767831366
path.standardized_crps_embedding.9ps,0.8226485282850116
path.standardized_crps_embedding.24ps,0.8094046613408972
path.standardized_crps_embedding.48ps,0.8027585721587551
path.standardized_crps_embedding.96ps,0.7829758099698786
path.standardized_crps_physical.all_times,0.7048137149857634
path.standardized_crps_physical.3ps,0.7023275040000382
path.standardized_crps_physical.9ps,0.6888782799452731
path.standardized_crps_physical.24ps,0.6845763158693989
path.standardized_crps_physical.48ps,0.7010022591446142
