metric,value
short_horizon.classification.12.0.prevalence,0.04289726941058901
short_horizon.classification.12.0.log_loss,0.10415795777486393
short_horizon.classification.12.0.brier,0.030103129417068736
short_horizon.classification.12.0.average_precision,0.4497912972768608
short_horizon.classification.12.0.threshold,0.19860875606536865
short_horizon.classification.12.0.recall,0.537651928031396
short_horizon.classification.12.0.false_positive_rate,0.03347538454245124
short_horizon.classification.12.0.precision,0.4185565869947495
short_horizon.classification.12.0.auroc,0.9499227837343782
short_horizon.timing.0.75.event_windows,11
short_horizon.timing.0.75.missed_windows,2
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,0.8181818181818182
short_horizon.timing.3.0.event_windows,35
short_horizon.timing.3.0.missed_windows,15
short_horizon.timing.3.0.detected_timing_mae_ps,0.7619828322781939
short_horizon.timing.3.0.timed_within_3ps_recall,0.5714285714285714
short_horizon.timing.6.0.event_windows,91
short_horizon.timing.6.0.missed_windows,29
short_horizon.timing.6.0.detected_timing_mae_ps,1.501507384720029
short_horizon.timing.6.0.timed_within_3ps_recall,0.6593406593406593
short_horizon.timing.9.0.event_windows,156
short_horizon.timing.9.0.missed_windows,69
short_horizon.timing.9.0.detected_timing_mae_ps,1.976468333739449
short_horizon.timing.9.0.timed_within_3ps_recall,0.41025641025641024
short_horizon.timing.12.0.event_windows,226
short_horizon.timing.12.0.missed_windows,114
short_horizon.timing.12.0.detected_timing_mae_ps,2.5928597603261028
short_horizon.timing.12.0.timed_within_3ps_recall,0.3141592920353982
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.09302918912613531
short_horizon.per_source.881.0.75.log_loss,0.010188333227661094
short_horizon.per_source.881.0.75.brier,0.002855174578481652
short_horizon.per_source.881.3.0.log_loss,0.011323380302473662
short_horizon.per_source.881.3.0.brier,0.002264844999552499
short_horizon.per_source.881.6.0.log_loss,0.027805092059912793
short_horizon.per_source.881.6.0.brier,0.006046697387795638
short_horizon.per_source.881.9.0.log_loss,0.04695792863524828
short_horizon.per_source.881.9.0.brier,0.010939362068377537
short_horizon.per_source.881.12.0.log_loss,0.059589667484949066
short_horizon.per_source.881.12.0.brier,0.0148587315079247
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.4294475483562196
short_horizon.per_source.882.0.75.log_loss,0.13065721301801464
short_horizon.per_source.882.0.75.brier,0.036354635496558076
short_horizon.per_source.882.3.0.log_loss,0.2164049963067707
short_horizon.per_source.882.3.0.brier,0.06496116014400212
short_horizon.per_source.882.6.0.log_loss,0.18867608175701975
short_horizon.per_source.882.6.0.brier,0.059347814189362025
short_horizon.per_source.882.9.0.log_loss,0.2198037446397672
short_horizon.per_source.882.9.0.brier,0.06924481935324137
short_horizon.per_source.882.12.0.log_loss,0.21441518496046746
short_horizon.per_source.882.12.0.brier,0.06567120038058685
short_horizon.per_source.883.temperature_K,520.0
short_horizon.per_source.883.event_nll,0.1456742782393057
short_horizon.per_source.883.0.75.log_loss,0.00235190644663764
short_horizon.per_source.883.0.75.brier,5.211170165662207e-05
short_horizon.per_source.883.3.0.log_loss,0.010227203783106154
short_horizon.per_source.883.3.0.brier,0.0007158850828234434
short_horizon.per_source.883.6.0.log_loss,0.038409486688814824
short_horizon.per_source.883.6.0.brier,0.00944465924528329
short_horizon.per_source.883.9.0.log_loss,0.07420687952563318
short_horizon.per_source.883.9.0.brier,0.021088842185342297
short_horizon.per_source.883.12.0.log_loss,0.086874336674725
short_horizon.per_source.883.12.0.brier,0.025050093869362907
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.07668469089829186
short_horizon.per_source.908.0.75.log_loss,0.0010620000858649072
short_horizon.per_source.908.0.75.brier,4.736320761568941e-06
short_horizon.per_source.908.3.0.log_loss,0.0050465420569057
short_horizon.per_source.908.3.0.brier,0.00010591307710058032
short_horizon.per_source.908.6.0.log_loss,0.024890621549532504
short_horizon.per_source.908.6.0.brier,0.004591364760829816
short_horizon.per_source.908.9.0.log_loss,0.05125318827125426
short_horizon.per_source.908.9.0.brier,0.011272732092530022
short_horizon.per_source.908.12.0.log_loss,0.05850764837346068
short_horizon.per_source.908.12.0.brier,0.013252283249961187
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.07212546897654387
short_horizon.per_source.909.0.75.log_loss,0.0009185606015080505
short_horizon.per_source.909.0.75.brier,9.02115258109857e-06
short_horizon.per_source.909.3.0.log_loss,0.02406204119478007
short_horizon.per_source.909.3.0.brier,0.005370074441143793
short_horizon.per_source.909.6.0.log_loss,0.045986549170841134
short_horizon.per_source.909.6.0.brier,0.011953226913601438
short_horizon.per_source.909.9.0.log_loss,0.04950594652153112
short_horizon.per_source.909.9.0.brier,0.013325795072625076
short_horizon.per_source.909.12.0.log_loss,0.05039086630701863
short_horizon.per_source.909.12.0.brier,0.013235431201717161
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.008234684069984354
short_horizon.per_source.910.0.75.log_loss,0.00035799639683508705
short_horizon.per_source.910.0.75.brier,3.869210851183072e-07
short_horizon.per_source.910.3.0.log_loss,0.0014588472776969458
short_horizon.per_source.910.3.0.brier,8.518699889741672e-06
short_horizon.per_source.910.6.0.log_loss,0.003729025530008718
short_horizon.per_source.910.6.0.brier,4.858670684140806e-05
short_horizon.per_source.910.9.0.log_loss,0.006211969211976188
short_horizon.per_source.910.9.0.brier,0.00014695279281849418
short_horizon.per_source.910.12.0.log_loss,0.00823468406998435
short_horizon.per_source.910.12.0.brier,0.0002932577951032559
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.13210730171175844
short_horizon.per_source.911.0.75.log_loss,0.0011380486899924755
short_horizon.per_source.911.0.75.brier,1.1459403797604711e-05
short_horizon.per_source.911.3.0.log_loss,0.022442344914480106
short_horizon.per_source.911.3.0.brier,0.004667217616855669
short_horizon.per_source.911.6.0.log_loss,0.033760958589319594
short_horizon.per_source.911.6.0.brier,0.008303763195968808
short_horizon.per_source.911.9.0.log_loss,0.04116288360140396
short_horizon.per_source.911.9.0.brier,0.0102351412331791
short_horizon.per_source.911.12.0.log_loss,0.08701273528211023
short_horizon.per_source.911.12.0.brier,0.022872335124581745
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.09420866456885078
short_horizon.per_source.912.0.75.log_loss,0.0009577104787425937
short_horizon.per_source.912.0.75.brier,9.987640490298071e-06
short_horizon.per_source.912.3.0.log_loss,0.00372993635876925
short_horizon.per_source.912.3.0.brier,9.812845879968881e-05
short_horizon.per_source.912.6.0.log_loss,0.009105690678945982
short_horizon.per_source.912.6.0.brier,0.0004508909580545379
short_horizon.per_source.912.9.0.log_loss,0.05400750803448637
short_horizon.per_source.912.9.0.brier,0.010492874739446227
short_horizon.per_source.912.12.0.log_loss,0.07031380612002235
short_horizon.per_source.912.12.0.brier,0.016112418252996193
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.06319955604344953
short_horizon.per_source.913.0.75.log_loss,0.0005129764806813009
short_horizon.per_source.913.0.75.brier,1.157475245159816e-06
short_horizon.per_source.913.3.0.log_loss,0.002161749935337939
short_horizon.per_source.913.3.0.brier,2.3573669932300277e-05
short_horizon.per_source.913.6.0.log_loss,0.017568244221538378
short_horizon.per_source.913.6.0.brier,0.004285271193687429
short_horizon.per_source.913.9.0.log_loss,0.03158604211596992
short_horizon.per_source.913.9.0.brier,0.008324119783269909
short_horizon.per_source.913.12.0.log_loss,0.04361777465949443
short_horizon.per_source.913.12.0.brier,0.012181783770568515
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.32267977730757086
short_horizon.per_source.938.0.75.log_loss,0.003494160307544453
short_horizon.per_source.938.0.75.brier,5.919757138758334e-05
short_horizon.per_source.938.3.0.log_loss,0.03978239462781152
short_horizon.per_source.938.3.0.brier,0.00807919690170563
short_horizon.per_source.938.6.0.log_loss,0.09497749151911854
short_horizon.per_source.938.6.0.brier,0.026175757354334018
short_horizon.per_source.938.9.0.log_loss,0.15639481813585046
short_horizon.per_source.938.9.0.brier,0.049163240991285766
short_horizon.per_source.938.12.0.log_loss,0.18951888116094917
short_horizon.per_source.938.12.0.brier,0.06085028110233449
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.27781380279753976
short_horizon.per_source.939.0.75.log_loss,0.04188706949348966
short_horizon.per_source.939.0.75.brier,0.009999855097934288
short_horizon.per_source.939.3.0.log_loss,0.05535163824530343
short_horizon.per_source.939.3.0.brier,0.017104863196943126
short_horizon.per_source.939.6.0.log_loss,0.12068280578263957
short_horizon.per_source.939.6.0.brier,0.04248051591734276
short_horizon.per_source.939.9.0.log_loss,0.14795732745223886
short_horizon.per_source.939.9.0.brier,0.05188341932779798
short_horizon.per_source.939.12.0.log_loss,0.1419231451990221
short_horizon.per_source.939.12.0.brier,0.05039601193384177
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.33620785623876853
short_horizon.per_source.940.0.75.log_loss,0.04191470448059899
short_horizon.per_source.940.0.75.brier,0.006317399828000202
short_horizon.per_source.940.3.0.log_loss,0.0905750459306231
short_horizon.per_source.940.3.0.brier,0.0186868221671664
short_horizon.per_source.940.6.0.log_loss,0.10681675308928065
short_horizon.per_source.940.6.0.brier,0.024653574439525403
short_horizon.per_source.940.9.0.log_loss,0.14446162688530934
