metric,value
training.windows_by_source.974,47
training.windows_by_source.975,106
training.windows_by_source.976,102
training.windows_by_source.977,22
training.windows_by_source.978,169
training.windows_by_source.979,137
training.windows_by_source.980,47
training.windows_by_source.981,106
training.windows_by_source.982,46
training.windows_by_source.983,84
training.windows_by_source.984,91
training.windows_by_source.985,81
training.windows_by_source.986,56
training.windows_by_source.987,72
training.windows_by_source.988,174
training.windows_by_source.989,106
training.windows_by_source.990,74
training.windows_by_source.991,40
training.windows_by_source.1004,59
training.windows_by_source.1005,60
training.windows_by_source.1006,66
training.updates_per_epoch,74
training.updates,1554
training.complete_epochs,21
training.partial_epoch_updates,0
training.samples,197316
training.budget.epochs,24
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,1110
training.best_selection_brier,0.01687413996905233
short_horizon.event_nll,0.1424640318817246
short_horizon.classification.0.75.n,7654
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0032733140733111933
short_horizon.classification.0.75.log_loss,0.009503108558902743
short_horizon.classification.0.75.brier,0.00267701733590761
short_horizon.classification.0.75.average_precision,0.39258893144203055
short_horizon.classification.0.75.threshold,0.00988294836133719
short_horizon.classification.0.75.recall,1.0
short_horizon.classification.0.75.false_positive_rate,0.036516654265635606
short_horizon.classification.0.75.precision,0.08251267820161398
short_horizon.classification.0.75.auroc,0.9956236056232216
short_horizon.classification.3.0.n,7654
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.008337284960097939
short_horizon.classification.3.0.log_loss,0.024401380787399177
short_horizon.classification.3.0.brier,0.006352992374611726
short_horizon.classification.3.0.average_precision,0.35528037481049957
short_horizon.classification.3.0.threshold,0.04170535877346994
short_horizon.classification.3.0.recall,0.8540740731371252
short_horizon.classification.3.0.false_positive_rate,0.03603206880929911
short_horizon.classification.3.0.precision,0.1661674149508482
short_horizon.classification.3.0.auroc,0.981205552638883
short_horizon.classification.6.0.n,7654
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01887817643187143
short_horizon.classification.6.0.log_loss,0.03946117978054194
short_horizon.classification.6.0.brier,0.011057774512420888
short_horizon.classification.6.0.average_precision,0.6275812135553354
short_horizon.classification.6.0.threshold,0.08488873392343521
short_horizon.classification.6.0.recall,0.8325369816455718
short_horizon.classification.6.0.false_positive_rate,0.032922093903960316
short_horizon.classification.6.0.precision,0.3273145055013798
short_horizon.classification.6.0.auroc,0.9841413544515947
short_horizon.classification.9.0.n,7654
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.030881559809039054
short_horizon.classification.9.0.log_loss,0.06488861200884039
short_horizon.classification.9.0.brier,0.018438560895327468
short_horizon.classification.9.0.average_precision,0.6156678370879669
short_horizon.classification.9.0.threshold,0.13761632144451147
short_horizon.classification.9.0.recall,0.7298627603458216
short_horizon.classification.9.0.false_positive_rate,0.03089894276606916
short_horizon.classification.9.0.precision,0.42945059738834224
short_horizon.classification.9.0.auroc,0.9745159968019165
short_horizon.classification.12.0.n,7654
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04289726941058901
short_horizon.classification.12.0.log_loss,0.08198329784001741
short_horizon.classification.12.0.brier,0.023626034042524256
short_horizon.classification.12.0.average_precision,0.6565011256413216
short_horizon.classification.12.0.threshold,0.17409625649452207
short_horizon.classification.12.0.recall,0.7198458649257686
short_horizon.classification.12.0.false_positive_rate,0.03119876646874961
short_horizon.classification.12.0.precision,0.508388212029924
short_horizon.classification.12.0.auroc,0.9728665486655841
short_horizon.timing.0.75.event_windows,11
short_horizon.timing.0.75.missed_windows,0
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,1.0
short_horizon.timing.3.0.event_windows,35
short_horizon.timing.3.0.missed_windows,6
short_horizon.timing.3.0.detected_timing_mae_ps,0.782717781476733
short_horizon.timing.3.0.timed_within_3ps_recall,0.8285714285714286
short_horizon.timing.6.0.event_windows,91
short_horizon.timing.6.0.missed_windows,18
short_horizon.timing.6.0.detected_timing_mae_ps,1.4766251772169672
short_horizon.timing.6.0.timed_within_3ps_recall,0.7582417582417582
short_horizon.timing.9.0.event_windows,156
short_horizon.timing.9.0.missed_windows,45
short_horizon.timing.9.0.detected_timing_mae_ps,1.922788202418158
short_horizon.timing.9.0.timed_within_3ps_recall,0.5512820512820513
short_horizon.timing.12.0.event_windows,226
short_horizon.timing.12.0.missed_windows,72
short_horizon.timing.12.0.detected_timing_mae_ps,2.5270668452181617
short_horizon.timing.12.0.timed_within_3ps_recall,0.4026548672566372
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.10021236546305268
short_horizon.per_source.881.0.75.log_loss,0.007352482005598001
short_horizon.per_source.881.0.75.brier,0.002420679495727638
short_horizon.per_source.881.3.0.log_loss,0.009756070854262019
short_horizon.per_source.881.3.0.brier,0.002604092792738968
short_horizon.per_source.881.6.0.log_loss,0.02183454426942294
short_horizon.per_source.881.6.0.brier,0.005797656451821157
short_horizon.per_source.881.9.0.log_loss,0.036982322998589286
short_horizon.per_source.881.9.0.brier,0.009367965964124612
short_horizon.per_source.881.12.0.log_loss,0.06695694183103941
short_horizon.per_source.881.12.0.brier,0.01792088899298487
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.36076827939437534
short_horizon.per_source.882.0.75.log_loss,0.08769241790087821
short_horizon.per_source.882.0.75.brier,0.03053152417618676
short_horizon.per_source.882.3.0.log_loss,0.17293669123785407
short_horizon.per_source.882.3.0.brier,0.049407194586855864
short_horizon.per_source.882.6.0.log_loss,0.14042176027303754
short_horizon.per_source.882.6.0.brier,0.039174280480574517
short_horizon.per_source.882.9.0.log_loss,0.17101709501243148
short_horizon.per_source.882.9.0.brier,0.04567050595466729
short_horizon.per_source.882.12.0.log_loss,0.16901619245955826
short_horizon.per_source.882.12.0.brier,0.04686401747878196
short_horizon.per_source.883.temperature_K,520.0
