source_id,population,method,metric,value,samples
954,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.3074062168598175,12
956,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.26681986451148987,12
978,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.5330255627632141,12
979,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.2041192203760147,12
988,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.3089196979999542,12
861,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.2202102094888687,12
864,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.392925500869751,12
865,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.38644611835479736,12
866,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.3322257995605469,12
867,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.5001341104507446,12
868,low_order,encoder,delta/9ps/instantaneous_TDA_H0,1.233522891998291,6
869,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.36218881607055664,12
870,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.3389475643634796,12
871,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.49414581060409546,9
874,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.33164989948272705,12
884,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.16417787969112396,12
885,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.2668657600879669,12
887,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.39786088466644287,12
888,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.33847537636756897,12
889,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.601469874382019,12
890,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.26616907119750977,9
891,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.14716468751430511,12
892,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.45573902130126953,12
893,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.2599198520183563,12
894,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.1664254516363144,6
895,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.1957327127456665,12
896,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.12650613486766815,12
897,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.2463119775056839,12
898,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.19260245561599731,12
899,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.2506128251552582,9
900,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.13686974346637726,12
901,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.20825764536857605,9
918,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.22071798145771027,1
944,low_order,encoder,delta/9ps/instantaneous_TDA_H0,1.2648922204971313,3
950,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.49456650018692017,9
954,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.32392528653144836,12
956,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.2262771874666214,12
978,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.4827843904495239,12
979,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.21928755939006805,12
988,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.30117204785346985,12
861,low_order,encoder,present/instantaneous_TDA_H1,0.24422089755535126,12
864,low_order,encoder,present/instantaneous_TDA_H1,0.19390393793582916,12
865,low_order,encoder,present/instantaneous_TDA_H1,0.09884042292833328,12
866,low_order,encoder,present/instantaneous_TDA_H1,0.20698481798171997,12
867,low_order,encoder,present/instantaneous_TDA_H1,0.13556016981601715,12
868,low_order,encoder,present/instantaneous_TDA_H1,0.1903892159461975,6
869,low_order,encoder,present/instantaneous_TDA_H1,0.2851818799972534,12
870,low_order,encoder,present/instantaneous_TDA_H1,0.2504851520061493,12
871,low_order,encoder,present/instantaneous_TDA_H1,0.16118627786636353,9
874,low_order,encoder,present/instantaneous_TDA_H1,0.27829059958457947,12
884,low_order,encoder,present/instantaneous_TDA_H1,0.19320553541183472,12
885,low_order,encoder,present/instantaneous_TDA_H1,0.1344403177499771,12
887,low_order,encoder,present/instantaneous_TDA_H1,0.06794139742851257,12
888,low_order,encoder,present/instantaneous_TDA_H1,0.09464225172996521,12
889,low_order,encoder,present/instantaneous_TDA_H1,0.10926777124404907,12
890,low_order,encoder,present/instantaneous_TDA_H1,0.09998982399702072,9
891,low_order,encoder,present/instantaneous_TDA_H1,0.1115591824054718,12
892,low_order,encoder,present/instantaneous_TDA_H1,0.18180479109287262,12
893,low_order,encoder,present/instantaneous_TDA_H1,0.10556454211473465,12
894,low_order,encoder,present/instantaneous_TDA_H1,0.20703290402889252,6
895,low_order,encoder,present/instantaneous_TDA_H1,0.11105533689260483,12
896,low_order,encoder,present/instantaneous_TDA_H1,0.11701779812574387,12
897,low_order,encoder,present/instantaneous_TDA_H1,0.08272339403629303,12
898,low_order,encoder,present/instantaneous_TDA_H1,0.07716892659664154,12
899,low_order,encoder,present/instantaneous_TDA_H1,0.12371138483285904,9
900,low_order,encoder,present/instantaneous_TDA_H1,0.08159798383712769,12
901,low_order,encoder,present/instantaneous_TDA_H1,0.12085095793008804,9
918,low_order,encoder,present/instantaneous_TDA_H1,0.03589918836951256,1
944,low_order,encoder,present/instantaneous_TDA_H1,0.1680154651403427,3
950,low_order,encoder,present/instantaneous_TDA_H1,0.1750556379556656,9
954,low_order,encoder,present/instantaneous_TDA_H1,0.16169925034046173,12
956,low_order,encoder,present/instantaneous_TDA_H1,0.21176140010356903,12
978,low_order,encoder,present/instantaneous_TDA_H1,0.2655141353607178,12
979,low_order,encoder,present/instantaneous_TDA_H1,0.14050327241420746,12
988,low_order,encoder,present/instantaneous_TDA_H1,0.12534499168395996,12
861,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.20553083717823029,12
864,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.18339496850967407,12
865,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.1815081238746643,12
866,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.28474897146224976,12
867,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.15848208963871002,12
868,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.18807458877563477,6
869,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.33590996265411377,12
870,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.1960850954055786,12
871,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.16864299774169922,9
874,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.26801085472106934,12
884,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.10565415024757385,12
885,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.10724777728319168,12
887,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.10732156783342361,12
888,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.12188059091567993,12
889,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.0931604877114296,12
890,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.11164508759975433,9
891,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.10968402773141861,12
892,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.19727922976016998,12
893,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.15569467842578888,12
894,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.22906427085399628,6
895,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.1301206797361374,12
896,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.14653784036636353,12
897,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.08752476423978806,12
898,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.08259648084640503,12
899,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.07592795789241791,9
900,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.09866856783628464,12
901,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.09443003684282303,9
918,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.24622903764247894,1
944,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.0849917009472847,3
950,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.190205380320549,9
954,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.20595712959766388,12
956,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.2748893201351166,12
978,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.244277223944664,12
979,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.11629414558410645,12
988,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.08754240721464157,12
861,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16324858367443085,12
864,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1672244817018509,12
865,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.15212474763393402,12
866,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.23413614928722382,12
867,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.2083684653043747,12
868,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.12633006274700165,6
869,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.23335129022598267,12
870,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.17748694121837616,12
871,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.19145487248897552,9
874,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.19867800176143646,12
884,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.19379903376102448,12
885,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.0906890407204628,12
887,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1516532450914383,12
888,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.12103872746229172,12
889,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.09020296484231949,12
890,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.18035848438739777,9
891,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.12340188771486282,12
892,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.14811481535434723,12
893,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1570037454366684,12
894,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.09615083783864975,6
895,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.08052920550107956,12
896,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16255953907966614,12
897,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.15518701076507568,12
898,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.06980755180120468,12
899,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1269044131040573,9
900,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16449862718582153,12
901,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.10861856490373611,9
918,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1546434462070465,1
944,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.14205777645111084,3
950,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.21317243576049805,9
954,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.27988559007644653,12
956,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.2125260829925537,12
978,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.27467939257621765,12
979,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16689522564411163,12
988,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16459347307682037,12
861,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.16725820302963257,12
864,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.17272062599658966,12
865,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.16042029857635498,12
866,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.23547153174877167,12
867,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.21377401053905487,12
868,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.12652069330215454,6
869,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.23217619955539703,12
870,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.17876608669757843,12
871,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.19570302963256836,9
874,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.19924287497997284,12
884,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.19499804079532623,12
885,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.0934443473815918,12
887,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.15264739096164703,12
888,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.12157326936721802,12
889,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.09298441559076309,12
890,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.1838119775056839,9
891,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.12453868985176086,12
892,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.14906255900859833,12
893,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.15919753909111023,12
894,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.09328240901231766,6
895,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.08155157417058945,12
896,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.1646943837404251,12
897,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.15419481694698334,12
898,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.0724307969212532,12
899,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.1286856234073639,9
900,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.16594994068145752,12
901,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.10825549811124802,9
918,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.1689494550228119,1
944,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.14184491336345673,3
950,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.20682241022586823,9
954,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.28123167157173157,12
956,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.21132801473140717,12
978,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.27237847447395325,12
979,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.1675756573677063,12
988,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.16681897640228271,12
861,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.24270552396774292,12
864,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.30940768122673035,12
865,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.21063460409641266,12
866,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.1745111346244812,12
867,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.19998429715633392,12
868,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.2487599104642868,6
869,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.3030312657356262,12
870,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.22592628002166748,12
871,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.31643959879875183,9
874,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.29936668276786804,12
884,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.12021520733833313,12
885,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.15210206806659698,12
887,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.1324523538351059,12
888,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.17009489238262177,12
889,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.18899564445018768,12
890,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.2905501127243042,9
891,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.14841459691524506,12
892,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.14154203236103058,12
893,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.12052306532859802,12
894,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.1780080944299698,6
895,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.16005562245845795,12
896,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.13894103467464447,12
897,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.06771235913038254,12
898,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.09169439226388931,12
899,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.12367180734872818,9
900,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.10120663046836853,12
901,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.09565120190382004,9
918,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.134452223777771,1
944,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.33507826924324036,3
950,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.13349616527557373,9
954,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.19934897124767303,12
956,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.18522298336029053,12
978,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.1443154364824295,12
979,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.13427525758743286,12
988,low_order,encoder,future/3ps/instantaneous_TDA_H1,0.08530887961387634,12
861,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.3112003803253174,12
864,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.17737151682376862,12
865,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.2255827784538269,12
866,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.2763608992099762,12
867,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.2413855940103531,12
868,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.10510676354169846,6
869,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.2136334329843521,12
870,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.24676279723644257,12
871,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.20341700315475464,9
874,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.29803338646888733,12
884,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.15397273004055023,12
885,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.10325730592012405,12
887,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.13668595254421234,12
888,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.1644466072320938,12
889,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.1722186952829361,12
890,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.2924318313598633,9
891,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.1336878389120102,12
892,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.197623610496521,12
893,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.17377160489559174,12
894,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.0929073691368103,6
895,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.14957067370414734,12
896,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.14279817044734955,12
897,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.1324072927236557,12
898,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.09931688755750656,12
899,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.2142414003610611,9
900,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.13346335291862488,12
901,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.18600009381771088,9
918,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.0780554860830307,1
944,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.18447117507457733,3
950,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.3078899681568146,9
954,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.2376093864440918,12
956,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.22380566596984863,12
978,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.2572689652442932,12
979,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.20887251198291779,12
988,low_order,persistence,future/3ps/instantaneous_TDA_H1,0.11519042402505875,12
861,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.3244999945163727,12
864,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.18532615900039673,12
865,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.2333352416753769,12
866,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.27335622906684875,12
867,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.2542371451854706,12
868,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.10949781537055969,6
869,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.21542252600193024,12
870,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.2559117376804352,12
871,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.2119775116443634,9
874,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.2831995487213135,12
884,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.15592022240161896,12
885,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.1067960262298584,12
887,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.13740992546081543,12
888,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.1570434421300888,12
889,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.17234212160110474,12
890,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.29460301995277405,9
891,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.13175368309020996,12
892,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.20289643108844757,12
893,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.17171750962734222,12
894,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.09268748760223389,6
895,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.14512042701244354,12
896,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.142992302775383,12
897,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.13013911247253418,12
898,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.10056668519973755,12
899,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.219664067029953,9
900,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.13314837217330933,12
901,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.18397437036037445,9
918,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.07373279333114624,1
944,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.2044776827096939,3
950,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.29485297203063965,9
954,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.2514925003051758,12
956,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.2133982628583908,12
978,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.2502395808696747,12
979,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.20194359123706818,12
988,low_order,encoder,delta/3ps/instantaneous_TDA_H1,0.11365724354982376,12
861,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.11977527290582657,12
864,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.3137372136116028,12
865,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.23177941143512726,12
866,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.16344323754310608,12
867,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.23284506797790527,12
868,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.5660209655761719,6
869,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.4120926558971405,12
870,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.12731581926345825,12
871,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.34886181354522705,9
874,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.37610387802124023,12
884,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.15156131982803345,12
885,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.12082866579294205,12
887,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.18696345388889313,12
888,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.13156814873218536,12
889,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.36211100220680237,12
890,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.26258790493011475,9
891,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.17793573439121246,12
892,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.1858900785446167,12
893,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.1297912299633026,12
894,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.14904731512069702,6
895,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.16944491863250732,12
896,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.15498147904872894,12
897,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.15598581731319427,12
898,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.15556283295154572,12
899,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.22920772433280945,9
900,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.20747286081314087,12
901,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.19916410744190216,9
918,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.05226069316267967,1
944,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.5160295367240906,3
950,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.14163529872894287,9
954,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.23332203924655914,12
956,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.31610068678855896,12
978,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.1560099720954895,12
979,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.2042333036661148,12
988,low_order,encoder,future/9ps/instantaneous_TDA_H1,0.3206692636013031,12
861,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.3020969331264496,12
864,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.19210289418697357,12
865,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.1950998455286026,12
866,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.17890703678131104,12
867,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.22663362324237823,12
868,low_order,persistence,future/9ps/instantaneous_TDA_H1,1.0454115867614746,6
869,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.2813185751438141,12
870,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.3225439488887787,12
871,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.3570896089076996,9
874,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.25367775559425354,12
884,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.15114404261112213,12
885,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.1024547591805458,12
887,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.1942751407623291,12
888,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.08903240412473679,12
889,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.5048595666885376,12
890,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.19897612929344177,9
891,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.13792715966701508,12
892,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.16598664224147797,12
893,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.15886852145195007,12
894,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.11418164521455765,6
895,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.14198563992977142,12
896,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.18078076839447021,12
897,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.15703539550304413,12
898,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.1101616621017456,12
899,low_order,persistence,future/9ps/instantaneous_TDA_H1,0.2980499863624573,9
