source_id,population,method,metric,value,samples
976,all,encoder,path/3ps/mean_std_qbar6,0.1866411417722702,12
977,all,encoder,path/3ps/mean_std_qbar6,0.18236565589904785,12
978,all,encoder,path/3ps/mean_std_qbar6,0.9384787082672119,12
979,all,encoder,path/3ps/mean_std_qbar6,0.8666613101959229,12
980,all,encoder,path/3ps/mean_std_qbar6,0.20499002933502197,12
981,all,encoder,path/3ps/mean_std_qbar6,0.14261361956596375,12
982,all,encoder,path/3ps/mean_std_qbar6,0.21675783395767212,12
983,all,encoder,path/3ps/mean_std_qbar6,0.14104950428009033,12
984,all,encoder,path/3ps/mean_std_qbar6,0.08544889837503433,12
985,all,encoder,path/3ps/mean_std_qbar6,0.18359744548797607,12
986,all,encoder,path/3ps/mean_std_qbar6,0.1413411796092987,12
987,all,encoder,path/3ps/mean_std_qbar6,0.16963784396648407,12
988,all,encoder,path/3ps/mean_std_qbar6,0.6564293503761292,12
989,all,encoder,path/3ps/mean_std_qbar6,0.18303316831588745,12
990,all,encoder,path/3ps/mean_std_qbar6,0.2187633514404297,12
991,all,encoder,path/3ps/mean_std_qbar6,0.2563796937465668,12
1004,all,encoder,path/3ps/mean_std_qbar6,0.3069659173488617,12
1005,all,encoder,path/3ps/mean_std_qbar6,0.31986960768699646,12
1006,all,encoder,path/3ps/mean_std_qbar6,0.2210247963666916,12
860,all,encoder,path/9ps/mean_std_qbar6,0.24518494307994843,12
861,all,encoder,path/9ps/mean_std_qbar6,0.9854920506477356,12
862,all,encoder,path/9ps/mean_std_qbar6,0.17512209713459015,12
863,all,encoder,path/9ps/mean_std_qbar6,0.2369832992553711,12
864,all,encoder,path/9ps/mean_std_qbar6,1.0396145582199097,12
865,all,encoder,path/9ps/mean_std_qbar6,0.9701874256134033,12
866,all,encoder,path/9ps/mean_std_qbar6,0.9933881163597107,12
867,all,encoder,path/9ps/mean_std_qbar6,1.0539555549621582,12
868,all,encoder,path/9ps/mean_std_qbar6,0.43829965591430664,12
869,all,encoder,path/9ps/mean_std_qbar6,0.9448036551475525,12
870,all,encoder,path/9ps/mean_std_qbar6,0.9014632701873779,12
871,all,encoder,path/9ps/mean_std_qbar6,0.6746296286582947,12
872,all,encoder,path/9ps/mean_std_qbar6,0.10292252153158188,12
873,all,encoder,path/9ps/mean_std_qbar6,0.11951761692762375,12
874,all,encoder,path/9ps/mean_std_qbar6,0.9247066378593445,12
884,all,encoder,path/9ps/mean_std_qbar6,1.0854581594467163,12
885,all,encoder,path/9ps/mean_std_qbar6,0.9224217534065247,12
886,all,encoder,path/9ps/mean_std_qbar6,0.22699739038944244,12
887,all,encoder,path/9ps/mean_std_qbar6,0.998615562915802,12
888,all,encoder,path/9ps/mean_std_qbar6,0.95489901304245,12
889,all,encoder,path/9ps/mean_std_qbar6,0.6151655316352844,12
890,all,encoder,path/9ps/mean_std_qbar6,0.8000130653381348,12
891,all,encoder,path/9ps/mean_std_qbar6,1.07695472240448,12
892,all,encoder,path/9ps/mean_std_qbar6,0.9691715240478516,12
893,all,encoder,path/9ps/mean_std_qbar6,1.0193113088607788,12
894,all,encoder,path/9ps/mean_std_qbar6,0.5399516224861145,12
895,all,encoder,path/9ps/mean_std_qbar6,1.0350443124771118,12
896,all,encoder,path/9ps/mean_std_qbar6,1.0504306554794312,12
897,all,encoder,path/9ps/mean_std_qbar6,0.9796668887138367,12
898,all,encoder,path/9ps/mean_std_qbar6,1.0437356233596802,12
899,all,encoder,path/9ps/mean_std_qbar6,0.5436077117919922,12
900,all,encoder,path/9ps/mean_std_qbar6,1.001501202583313,12
901,all,encoder,path/9ps/mean_std_qbar6,0.6247857809066772,12
914,all,encoder,path/9ps/mean_std_qbar6,0.07722245901823044,12
915,all,encoder,path/9ps/mean_std_qbar6,0.12073006480932236,12
916,all,encoder,path/9ps/mean_std_qbar6,0.21186570823192596,12
917,all,encoder,path/9ps/mean_std_qbar6,0.3157045841217041,12
918,all,encoder,path/9ps/mean_std_qbar6,0.18602830171585083,12
919,all,encoder,path/9ps/mean_std_qbar6,0.23870496451854706,12
920,all,encoder,path/9ps/mean_std_qbar6,0.2348570078611374,12
921,all,encoder,path/9ps/mean_std_qbar6,0.2670375108718872,12
922,all,encoder,path/9ps/mean_std_qbar6,0.23268280923366547,12
923,all,encoder,path/9ps/mean_std_qbar6,0.23425094783306122,12
924,all,encoder,path/9ps/mean_std_qbar6,0.20349840819835663,12
925,all,encoder,path/9ps/mean_std_qbar6,0.22167660295963287,12
926,all,encoder,path/9ps/mean_std_qbar6,0.26194825768470764,12
927,all,encoder,path/9ps/mean_std_qbar6,0.23814958333969116,12
928,all,encoder,path/9ps/mean_std_qbar6,0.13668109476566315,12
929,all,encoder,path/9ps/mean_std_qbar6,0.26217880845069885,12
930,all,encoder,path/9ps/mean_std_qbar6,0.3062072694301605,12
931,all,encoder,path/9ps/mean_std_qbar6,0.060427311807870865,12
944,all,encoder,path/9ps/mean_std_qbar6,0.2229633331298828,12
945,all,encoder,path/9ps/mean_std_qbar6,0.21984875202178955,12
946,all,encoder,path/9ps/mean_std_qbar6,0.2577960193157196,12
947,all,encoder,path/9ps/mean_std_qbar6,0.3018728196620941,12
948,all,encoder,path/9ps/mean_std_qbar6,0.306531697511673,12
949,all,encoder,path/9ps/mean_std_qbar6,0.2623174488544464,12
950,all,encoder,path/9ps/mean_std_qbar6,0.4949331283569336,12
951,all,encoder,path/9ps/mean_std_qbar6,0.24002891778945923,12
952,all,encoder,path/9ps/mean_std_qbar6,0.1557418256998062,12
953,all,encoder,path/9ps/mean_std_qbar6,0.27595779299736023,12
954,all,encoder,path/9ps/mean_std_qbar6,0.9521395564079285,12
955,all,encoder,path/9ps/mean_std_qbar6,0.2815700173377991,12
956,all,encoder,path/9ps/mean_std_qbar6,0.8716079592704773,12
957,all,encoder,path/9ps/mean_std_qbar6,0.23213361203670502,12
958,all,encoder,path/9ps/mean_std_qbar6,0.2318664938211441,12
959,all,encoder,path/9ps/mean_std_qbar6,0.17182166874408722,12
960,all,encoder,path/9ps/mean_std_qbar6,0.26605886220932007,12
961,all,encoder,path/9ps/mean_std_qbar6,0.23408301174640656,12
974,all,encoder,path/9ps/mean_std_qbar6,0.16239500045776367,12
975,all,encoder,path/9ps/mean_std_qbar6,0.196836456656456,12
976,all,encoder,path/9ps/mean_std_qbar6,0.1686900407075882,12
977,all,encoder,path/9ps/mean_std_qbar6,0.17150051891803741,12
978,all,encoder,path/9ps/mean_std_qbar6,0.896542489528656,12
979,all,encoder,path/9ps/mean_std_qbar6,0.9462348818778992,12
980,all,encoder,path/9ps/mean_std_qbar6,0.18527960777282715,12
981,all,encoder,path/9ps/mean_std_qbar6,0.12857075035572052,12
982,all,encoder,path/9ps/mean_std_qbar6,0.191916361451149,12
983,all,encoder,path/9ps/mean_std_qbar6,0.1298401802778244,12
984,all,encoder,path/9ps/mean_std_qbar6,0.09419604390859604,12
985,all,encoder,path/9ps/mean_std_qbar6,0.1686413735151291,12
986,all,encoder,path/9ps/mean_std_qbar6,0.12826620042324066,12
987,all,encoder,path/9ps/mean_std_qbar6,0.1632184088230133,12
988,all,encoder,path/9ps/mean_std_qbar6,0.7161687016487122,12
989,all,encoder,path/9ps/mean_std_qbar6,0.15777693688869476,12
990,all,encoder,path/9ps/mean_std_qbar6,0.20141272246837616,12
991,all,encoder,path/9ps/mean_std_qbar6,0.22942765057086945,12
1004,all,encoder,path/9ps/mean_std_qbar6,0.2787805497646332,12
1005,all,encoder,path/9ps/mean_std_qbar6,0.28415724635124207,12
1006,all,encoder,path/9ps/mean_std_qbar6,0.18966317176818848,12
861,low_order,encoder,present/bond_order,0.21392600238323212,12
864,low_order,encoder,present/bond_order,0.16888438165187836,12
865,low_order,encoder,present/bond_order,0.20302772521972656,12
866,low_order,encoder,present/bond_order,0.18726877868175507,12
867,low_order,encoder,present/bond_order,0.2004813402891159,12
868,low_order,encoder,present/bond_order,0.16249406337738037,6
869,low_order,encoder,present/bond_order,0.18815718591213226,12
870,low_order,encoder,present/bond_order,0.18717144429683685,12
871,low_order,encoder,present/bond_order,0.1802424043416977,9
874,low_order,encoder,present/bond_order,0.20278513431549072,12
884,low_order,encoder,present/bond_order,0.22546575963497162,12
885,low_order,encoder,present/bond_order,0.11674118041992188,12
887,low_order,encoder,present/bond_order,0.15009845793247223,12
888,low_order,encoder,present/bond_order,0.14059460163116455,12
889,low_order,encoder,present/bond_order,0.19682876765727997,12
890,low_order,encoder,present/bond_order,0.17460192739963531,9
891,low_order,encoder,present/bond_order,0.1537683755159378,12
892,low_order,encoder,present/bond_order,0.17788225412368774,12
893,low_order,encoder,present/bond_order,0.1715422421693802,12
894,low_order,encoder,present/bond_order,0.298488587141037,6
895,low_order,encoder,present/bond_order,0.12539562582969666,12
896,low_order,encoder,present/bond_order,0.15537245571613312,12
897,low_order,encoder,present/bond_order,0.14717693626880646,12
898,low_order,encoder,present/bond_order,0.21317042410373688,12
899,low_order,encoder,present/bond_order,0.2471562772989273,9
900,low_order,encoder,present/bond_order,0.17193539440631866,12
901,low_order,encoder,present/bond_order,0.17101991176605225,9
918,low_order,encoder,present/bond_order,0.43826714158058167,1
944,low_order,encoder,present/bond_order,0.18721598386764526,3
950,low_order,encoder,present/bond_order,0.18705102801322937,9
954,low_order,encoder,present/bond_order,0.15348604321479797,12
956,low_order,encoder,present/bond_order,0.26305678486824036,12
978,low_order,encoder,present/bond_order,0.1333201825618744,12
979,low_order,encoder,present/bond_order,0.16008096933364868,12
988,low_order,encoder,present/bond_order,0.3175643980503082,12
861,low_order,encoder,future/0.75ps/bond_order,1.292472004890442,12
864,low_order,encoder,future/0.75ps/bond_order,1.2544479370117188,12
865,low_order,encoder,future/0.75ps/bond_order,1.3923252820968628,12
866,low_order,encoder,future/0.75ps/bond_order,1.343581199645996,12
867,low_order,encoder,future/0.75ps/bond_order,1.2839826345443726,12
868,low_order,encoder,future/0.75ps/bond_order,1.4718904495239258,6
869,low_order,encoder,future/0.75ps/bond_order,1.219683289527893,12
870,low_order,encoder,future/0.75ps/bond_order,1.4182119369506836,12
871,low_order,encoder,future/0.75ps/bond_order,1.353302001953125,9
874,low_order,encoder,future/0.75ps/bond_order,1.4420236349105835,12
884,low_order,encoder,future/0.75ps/bond_order,1.1925106048583984,12
885,low_order,encoder,future/0.75ps/bond_order,0.9925692677497864,12
887,low_order,encoder,future/0.75ps/bond_order,1.208422303199768,12
888,low_order,encoder,future/0.75ps/bond_order,1.132699728012085,12
889,low_order,encoder,future/0.75ps/bond_order,1.3531694412231445,12
890,low_order,encoder,future/0.75ps/bond_order,1.0631638765335083,9
891,low_order,encoder,future/0.75ps/bond_order,1.0665010213851929,12
892,low_order,encoder,future/0.75ps/bond_order,0.97234708070755,12
893,low_order,encoder,future/0.75ps/bond_order,0.9690714478492737,12
894,low_order,encoder,future/0.75ps/bond_order,1.450930118560791,6
895,low_order,encoder,future/0.75ps/bond_order,1.0774880647659302,12
896,low_order,encoder,future/0.75ps/bond_order,1.0851656198501587,12
897,low_order,encoder,future/0.75ps/bond_order,1.1985715627670288,12
898,low_order,encoder,future/0.75ps/bond_order,1.0575186014175415,12
899,low_order,encoder,future/0.75ps/bond_order,0.8771604299545288,9
900,low_order,encoder,future/0.75ps/bond_order,1.1605771780014038,12
901,low_order,encoder,future/0.75ps/bond_order,1.32863187789917,9
918,low_order,encoder,future/0.75ps/bond_order,1.3305326700210571,1
944,low_order,encoder,future/0.75ps/bond_order,1.334671139717102,3
950,low_order,encoder,future/0.75ps/bond_order,1.2434749603271484,9
954,low_order,encoder,future/0.75ps/bond_order,1.2553843259811401,12
956,low_order,encoder,future/0.75ps/bond_order,1.360068917274475,12
978,low_order,encoder,future/0.75ps/bond_order,1.3866957426071167,12
979,low_order,encoder,future/0.75ps/bond_order,1.3519878387451172,12
988,low_order,encoder,future/0.75ps/bond_order,1.2073779106140137,12
861,low_order,persistence,future/0.75ps/bond_order,0.15103933215141296,12
864,low_order,persistence,future/0.75ps/bond_order,0.14384593069553375,12
865,low_order,persistence,future/0.75ps/bond_order,0.19934184849262238,12
866,low_order,persistence,future/0.75ps/bond_order,0.16622596979141235,12
867,low_order,persistence,future/0.75ps/bond_order,0.15567557513713837,12
868,low_order,persistence,future/0.75ps/bond_order,0.14906351268291473,6
869,low_order,persistence,future/0.75ps/bond_order,0.17642956972122192,12
870,low_order,persistence,future/0.75ps/bond_order,0.15410707890987396,12
871,low_order,persistence,future/0.75ps/bond_order,0.15335243940353394,9
874,low_order,persistence,future/0.75ps/bond_order,0.22931313514709473,12
884,low_order,persistence,future/0.75ps/bond_order,0.08589693903923035,12
885,low_order,persistence,future/0.75ps/bond_order,0.08372422307729721,12
887,low_order,persistence,future/0.75ps/bond_order,0.11733917146921158,12
888,low_order,persistence,future/0.75ps/bond_order,0.12088937312364578,12
889,low_order,persistence,future/0.75ps/bond_order,0.13287362456321716,12
890,low_order,persistence,future/0.75ps/bond_order,0.11041191220283508,9
891,low_order,persistence,future/0.75ps/bond_order,0.11459650844335556,12
892,low_order,persistence,future/0.75ps/bond_order,0.10749444365501404,12
893,low_order,persistence,future/0.75ps/bond_order,0.0887831375002861,12
894,low_order,persistence,future/0.75ps/bond_order,0.15047694742679596,6
895,low_order,persistence,future/0.75ps/bond_order,0.09080369025468826,12
896,low_order,persistence,future/0.75ps/bond_order,0.11136186867952347,12
897,low_order,persistence,future/0.75ps/bond_order,0.11265650391578674,12
898,low_order,persistence,future/0.75ps/bond_order,0.17304760217666626,12
899,low_order,persistence,future/0.75ps/bond_order,0.1145082339644432,9
900,low_order,persistence,future/0.75ps/bond_order,0.1975754350423813,12
901,low_order,persistence,future/0.75ps/bond_order,0.1810682713985443,9
918,low_order,persistence,future/0.75ps/bond_order,0.046430181711912155,1
944,low_order,persistence,future/0.75ps/bond_order,0.11110558360815048,3
950,low_order,persistence,future/0.75ps/bond_order,0.2112010419368744,9
954,low_order,persistence,future/0.75ps/bond_order,0.1821744590997696,12
956,low_order,persistence,future/0.75ps/bond_order,0.16931356489658356,12
978,low_order,persistence,future/0.75ps/bond_order,0.12176317721605301,12
979,low_order,persistence,future/0.75ps/bond_order,0.19464249908924103,12
988,low_order,persistence,future/0.75ps/bond_order,0.16765481233596802,12
861,low_order,encoder,delta/0.75ps/bond_order,0.16172391176223755,12
864,low_order,encoder,delta/0.75ps/bond_order,0.15316662192344666,12
865,low_order,encoder,delta/0.75ps/bond_order,0.20366273820400238,12
866,low_order,encoder,delta/0.75ps/bond_order,0.17473377287387848,12
867,low_order,encoder,delta/0.75ps/bond_order,0.16138769686222076,12
868,low_order,encoder,delta/0.75ps/bond_order,0.15698808431625366,6
869,low_order,encoder,delta/0.75ps/bond_order,0.19259537756443024,12
870,low_order,encoder,delta/0.75ps/bond_order,0.16324670612812042,12
871,low_order,encoder,delta/0.75ps/bond_order,0.1610880345106125,9
874,low_order,encoder,delta/0.75ps/bond_order,0.24458818137645721,12
884,low_order,encoder,delta/0.75ps/bond_order,0.09362367540597916,12
885,low_order,encoder,delta/0.75ps/bond_order,0.08878285437822342,12
887,low_order,encoder,delta/0.75ps/bond_order,0.12692594528198242,12
888,low_order,encoder,delta/0.75ps/bond_order,0.12823744118213654,12
889,low_order,encoder,delta/0.75ps/bond_order,0.13882355391979218,12
890,low_order,encoder,delta/0.75ps/bond_order,0.1170027107000351,9
891,low_order,encoder,delta/0.75ps/bond_order,0.12267693132162094,12
892,low_order,encoder,delta/0.75ps/bond_order,0.11190096288919449,12
893,low_order,encoder,delta/0.75ps/bond_order,0.09690356254577637,12
894,low_order,encoder,delta/0.75ps/bond_order,0.15877224504947662,6
895,low_order,encoder,delta/0.75ps/bond_order,0.10117194801568985,12
896,low_order,encoder,delta/0.75ps/bond_order,0.11857572942972183,12
897,low_order,encoder,delta/0.75ps/bond_order,0.12078320235013962,12
898,low_order,encoder,delta/0.75ps/bond_order,0.1806725710630417,12
899,low_order,encoder,delta/0.75ps/bond_order,0.11563876271247864,9
900,low_order,encoder,delta/0.75ps/bond_order,0.20330463349819183,12
901,low_order,encoder,delta/0.75ps/bond_order,0.1851811707019806,9
918,low_order,encoder,delta/0.75ps/bond_order,0.040096331387758255,1
944,low_order,encoder,delta/0.75ps/bond_order,0.11649409681558609,3
950,low_order,encoder,delta/0.75ps/bond_order,0.22542323172092438,9
954,low_order,encoder,delta/0.75ps/bond_order,0.19177651405334473,12
956,low_order,encoder,delta/0.75ps/bond_order,0.18063752353191376,12
978,low_order,encoder,delta/0.75ps/bond_order,0.1353980302810669,12
979,low_order,encoder,delta/0.75ps/bond_order,0.2077891081571579,12
988,low_order,encoder,delta/0.75ps/bond_order,0.18024925887584686,12
861,low_order,encoder,future/3ps/bond_order,1.458443284034729,12
864,low_order,encoder,future/3ps/bond_order,1.3760119676589966,12
865,low_order,encoder,future/3ps/bond_order,1.3554552793502808,12
866,low_order,encoder,future/3ps/bond_order,1.4046173095703125,12
867,low_order,encoder,future/3ps/bond_order,1.3429070711135864,12
868,low_order,encoder,future/3ps/bond_order,1.3445264101028442,6
869,low_order,encoder,future/3ps/bond_order,1.1873685121536255,12
870,low_order,encoder,future/3ps/bond_order,1.462239384651184,12
871,low_order,encoder,future/3ps/bond_order,1.4072991609573364,9
874,low_order,encoder,future/3ps/bond_order,1.2622063159942627,12
884,low_order,encoder,future/3ps/bond_order,1.148990273475647,12
885,low_order,encoder,future/3ps/bond_order,1.0363175868988037,12
887,low_order,encoder,future/3ps/bond_order,1.199152946472168,12
888,low_order,encoder,future/3ps/bond_order,1.1314111948013306,12
889,low_order,encoder,future/3ps/bond_order,1.608048915863037,12
890,low_order,encoder,future/3ps/bond_order,1.0811123847961426,9
891,low_order,encoder,future/3ps/bond_order,1.0882195234298706,12
892,low_order,encoder,future/3ps/bond_order,0.9842304587364197,12
893,low_order,encoder,future/3ps/bond_order,1.0236802101135254,12
894,low_order,encoder,future/3ps/bond_order,1.4284836053848267,6
895,low_order,encoder,future/3ps/bond_order,1.1395512819290161,12
896,low_order,encoder,future/3ps/bond_order,1.073970913887024,12
897,low_order,encoder,future/3ps/bond_order,1.3331660032272339,12
898,low_order,encoder,future/3ps/bond_order,1.064252257347107,12
899,low_order,encoder,future/3ps/bond_order,0.8943398594856262,9
900,low_order,encoder,future/3ps/bond_order,1.166106104850769,12
