metric,value
frame_01_Al_encoder.ptm.balanced_accuracy,0.8649897926195044
frame_01_Al_encoder.ptm.ap.0,0.9990859011480764
frame_01_Al_encoder.ptm.ap.1,0.9164990317137907
frame_01_Al_encoder.ptm.ap.2,0.28597592279292444
frame_01_Al_encoder.ptm.ap.3,
frame_01_Al_encoder.ptm.ap.4,0.9010091890443123
frame_01_Al_encoder.liquid_order.train_count,1475
frame_01_Al_encoder.liquid_order.test_count,1507
frame_01_Al_encoder.liquid_order.conditional_r2_gain,0.38829755783081055
frame_01_Al_encoder.liquid_order.mean_r2,0.432970255613327
frame_01_Al_encoder.context_cutoff_008.counts.0.train,499
frame_01_Al_encoder.context_cutoff_008.counts.0.test,517
frame_01_Al_encoder.context_cutoff_008.counts.1.train,237
frame_01_Al_encoder.context_cutoff_008.counts.1.test,199
frame_01_Al_encoder.context_cutoff_008.counts.2.train,93
frame_01_Al_encoder.context_cutoff_008.counts.2.test,83
frame_01_Al_encoder.context_cutoff_008.counts.3.train,25
frame_01_Al_encoder.context_cutoff_008.counts.3.test,26
frame_01_Al_encoder.context_cutoff_008.counts.4.train,0
frame_01_Al_encoder.context_cutoff_008.counts.4.test,0
frame_01_Al_encoder.context_cutoff_008.counts.5.train,657
frame_01_Al_encoder.context_cutoff_008.counts.5.test,686
frame_01_Al_encoder.context_cutoff_008.counts.6.train,351
frame_01_Al_encoder.context_cutoff_008.counts.6.test,347
frame_01_Al_encoder.context_cutoff_008.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_008.balanced_accuracy,0.7060889762604693
frame_01_Al_encoder.context_cutoff_008.ap.0,0.6903653232277337
frame_01_Al_encoder.context_cutoff_008.ap.1,0.9842404224597452
frame_01_Al_encoder.context_cutoff_008.ap.2,0.7144498235278005
frame_01_Al_encoder.context_cutoff_008.ap.3,0.4425428358030928
frame_01_Al_encoder.context_cutoff_008.ap.4,
frame_01_Al_encoder.context_cutoff_008.ap.5,0.8645231416192289
frame_01_Al_encoder.context_cutoff_008.ap.6,0.5942128942918318
frame_01_Al_encoder.context_cutoff_010.counts.0.train,498
frame_01_Al_encoder.context_cutoff_010.counts.0.test,514
frame_01_Al_encoder.context_cutoff_010.counts.1.train,238
frame_01_Al_encoder.context_cutoff_010.counts.1.test,201
frame_01_Al_encoder.context_cutoff_010.counts.2.train,124
frame_01_Al_encoder.context_cutoff_010.counts.2.test,124
frame_01_Al_encoder.context_cutoff_010.counts.3.train,25
frame_01_Al_encoder.context_cutoff_010.counts.3.test,26
frame_01_Al_encoder.context_cutoff_010.counts.4.train,0
frame_01_Al_encoder.context_cutoff_010.counts.4.test,0
frame_01_Al_encoder.context_cutoff_010.counts.5.train,654
frame_01_Al_encoder.context_cutoff_010.counts.5.test,683
frame_01_Al_encoder.context_cutoff_010.counts.6.train,323
frame_01_Al_encoder.context_cutoff_010.counts.6.test,310
frame_01_Al_encoder.context_cutoff_010.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_010.balanced_accuracy,0.6917949369069362
frame_01_Al_encoder.context_cutoff_010.ap.0,0.6914823934171486
frame_01_Al_encoder.context_cutoff_010.ap.1,0.9873831050461069
frame_01_Al_encoder.context_cutoff_010.ap.2,0.6688642688715143
frame_01_Al_encoder.context_cutoff_010.ap.3,0.4354510447013887
frame_01_Al_encoder.context_cutoff_010.ap.4,
frame_01_Al_encoder.context_cutoff_010.ap.5,0.8638618560793949
frame_01_Al_encoder.context_cutoff_010.ap.6,0.5201619613606419
frame_01_Al_encoder.context_cutoff_012.counts.0.train,493
frame_01_Al_encoder.context_cutoff_012.counts.0.test,512
frame_01_Al_encoder.context_cutoff_012.counts.1.train,242
frame_01_Al_encoder.context_cutoff_012.counts.1.test,207
frame_01_Al_encoder.context_cutoff_012.counts.2.train,192
frame_01_Al_encoder.context_cutoff_012.counts.2.test,192
frame_01_Al_encoder.context_cutoff_012.counts.3.train,25
frame_01_Al_encoder.context_cutoff_012.counts.3.test,26
frame_01_Al_encoder.context_cutoff_012.counts.4.train,0
frame_01_Al_encoder.context_cutoff_012.counts.4.test,0
frame_01_Al_encoder.context_cutoff_012.counts.5.train,643
frame_01_Al_encoder.context_cutoff_012.counts.5.test,674
frame_01_Al_encoder.context_cutoff_012.counts.6.train,267
frame_01_Al_encoder.context_cutoff_012.counts.6.test,247
frame_01_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_012.balanced_accuracy,0.6861494137881291
frame_01_Al_encoder.context_cutoff_012.ap.0,0.6951007734888709
frame_01_Al_encoder.context_cutoff_012.ap.1,0.9776206058175946
frame_01_Al_encoder.context_cutoff_012.ap.2,0.6465213783412893
frame_01_Al_encoder.context_cutoff_012.ap.3,0.4980109674672306
frame_01_Al_encoder.context_cutoff_012.ap.4,
frame_01_Al_encoder.context_cutoff_012.ap.5,0.8586064079328941
frame_01_Al_encoder.context_cutoff_012.ap.6,0.3601802112443875
frame_01_Al_encoder.planar_fault.counts.0.train,1825
frame_01_Al_encoder.planar_fault.counts.0.test,1820
frame_01_Al_encoder.planar_fault.counts.1.train,12
frame_01_Al_encoder.planar_fault.counts.1.test,12
frame_01_Al_encoder.planar_fault.counts.2.train,2
frame_01_Al_encoder.planar_fault.counts.2.test,2
frame_01_Al_encoder.planar_fault.counts.3.train,23
frame_01_Al_encoder.planar_fault.counts.3.test,24
frame_01_Al_encoder.planar_fault.counts.4.train,0
frame_01_Al_encoder.planar_fault.counts.4.test,0
frame_01_Al_encoder.planar_fault.test_coverage,0.9924650161463939
frame_01_Al_encoder.planar_fault.balanced_accuracy,0.8258699633699633
frame_01_Al_encoder.planar_fault.ap.0,0.996937884368152
frame_01_Al_encoder.planar_fault.ap.1,
frame_01_Al_encoder.planar_fault.ap.2,
frame_01_Al_encoder.planar_fault.ap.3,0.41299401866109625
frame_01_Al_encoder.planar_fault.ap.4,
frame_01_Al_encoder.spatial.auc,0.6288574468277932
frame_01_Al_encoder.spatial.pairs,1656
frame_01_Al_encoder.spatial.changed_pairs,798
frame_01_Al_encoder.spatial.bins,5
frame_01_Al_encoder.spatial.same_label_normalized_distance,0.5752872796197115
frame_01_Al_encoder.nonbulk_spatial.auc,0.5757454052418765
frame_01_Al_encoder.nonbulk_spatial.pairs,1457
frame_01_Al_encoder.nonbulk_spatial.changed_pairs,781
frame_01_Al_encoder.nonbulk_spatial.bins,5
frame_01_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.7200424667437779
frame_01_Al_encoder.shuffled_spatial.auc,0.4934126828355745
frame_01_Al_encoder.shuffled_spatial.pairs,1457
frame_01_Al_encoder.shuffled_spatial.changed_pairs,781
frame_01_Al_encoder.shuffled_spatial.bins,5
frame_01_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8678145606679437
frame_01_Al_encoder.collapsed_spatial.auc,0.5
frame_01_Al_encoder.collapsed_spatial.pairs,1457
frame_01_Al_encoder.collapsed_spatial.changed_pairs,781
frame_01_Al_encoder.collapsed_spatial.bins,5
frame_01_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_01_Al_encoder.liquid_topology.train_count,393
frame_01_Al_encoder.liquid_topology.test_count,357
frame_01_Al_encoder.liquid_topology.conditional_r2_gain,-689.197509765625
frame_01_Al_encoder.liquid_topology.mean_r2,-726.3167724609375
frame_01_Al_encoder.nonbulk_cluster_ami,0.0880742385879671
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,0.01795939966078082
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.0010813056316275882
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.00247374972362561
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,0.01795939966078082
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.02685951683976781
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.05564519312891097
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,0.01795939966078082
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.3319782802453562
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.8309688414056348
frame_02_Al_encoder.collapse.effective_rank,1.6537854742235831
frame_02_Al_encoder.collapse.variance,0.0001484758998398137
frame_02_Al_encoder.collapse.pair_rms,0.0172322894497402
frame_02_Al_encoder.liquid_collapse.effective_rank,1.187222102591737
frame_02_Al_encoder.liquid_collapse.variance,0.0001649942631303131
frame_02_Al_encoder.liquid_collapse.pair_rms,0.018165586317557332
frame_02_Al_encoder.reference_coverage.liquid_fraction,0.509033203125
frame_02_Al_encoder.reference_coverage.cutoff_stable_fraction,0.951904296875
frame_02_Al_encoder.context.counts.0.train,263
frame_02_Al_encoder.context.counts.0.test,337
frame_02_Al_encoder.context.counts.1.train,652
frame_02_Al_encoder.context.counts.1.test,563
frame_02_Al_encoder.context.counts.2.train,240
frame_02_Al_encoder.context.counts.2.test,211
frame_02_Al_encoder.context.counts.3.train,41
frame_02_Al_encoder.context.counts.3.test,50
frame_02_Al_encoder.context.counts.4.train,0
frame_02_Al_encoder.context.counts.4.test,0
frame_02_Al_encoder.context.counts.5.train,429
frame_02_Al_encoder.context.counts.5.test,525
frame_02_Al_encoder.context.counts.6.train,201
frame_02_Al_encoder.context.counts.6.test,224
frame_02_Al_encoder.context.test_coverage,1.0
frame_02_Al_encoder.context.balanced_accuracy,0.7302381519377522
frame_02_Al_encoder.context.ap.0,0.6358135110157322
frame_02_Al_encoder.context.ap.1,0.9981775084160085
frame_02_Al_encoder.context.ap.2,0.8604537347174287
frame_02_Al_encoder.context.ap.3,0.5812355339322276
frame_02_Al_encoder.context.ap.4,
frame_02_Al_encoder.context.ap.5,0.8754768279524666
frame_02_Al_encoder.context.ap.6,0.47305683682398025
frame_02_Al_encoder.ptm.counts.0.train,1032
frame_02_Al_encoder.ptm.counts.0.test,1196
frame_02_Al_encoder.ptm.counts.1.train,734
frame_02_Al_encoder.ptm.counts.1.test,639
frame_02_Al_encoder.ptm.counts.2.train,52
frame_02_Al_encoder.ptm.counts.2.test,59
frame_02_Al_encoder.ptm.counts.3.train,0
frame_02_Al_encoder.ptm.counts.3.test,0
frame_02_Al_encoder.ptm.counts.4.train,8
frame_02_Al_encoder.ptm.counts.4.test,16
frame_02_Al_encoder.ptm.test_coverage,0.9916230366492147
frame_02_Al_encoder.ptm.balanced_accuracy,0.9142513851508424
frame_02_Al_encoder.ptm.ap.0,0.9914750927509924
frame_02_Al_encoder.ptm.ap.1,0.9936735513629108
frame_02_Al_encoder.ptm.ap.2,0.42304962129151763
frame_02_Al_encoder.ptm.ap.3,
frame_02_Al_encoder.ptm.ap.4,
frame_02_Al_encoder.liquid_order.train_count,893
frame_02_Al_encoder.liquid_order.test_count,1086
frame_02_Al_encoder.liquid_order.conditional_r2_gain,0.36641862988471985
frame_02_Al_encoder.liquid_order.mean_r2,0.41431736946105957
frame_02_Al_encoder.context_cutoff_008.counts.0.train,263
frame_02_Al_encoder.context_cutoff_008.counts.0.test,338
frame_02_Al_encoder.context_cutoff_008.counts.1.train,652
frame_02_Al_encoder.context_cutoff_008.counts.1.test,562
frame_02_Al_encoder.context_cutoff_008.counts.2.train,209
frame_02_Al_encoder.context_cutoff_008.counts.2.test,188
frame_02_Al_encoder.context_cutoff_008.counts.3.train,41
frame_02_Al_encoder.context_cutoff_008.counts.3.test,50
frame_02_Al_encoder.context_cutoff_008.counts.4.train,0
frame_02_Al_encoder.context_cutoff_008.counts.4.test,0
frame_02_Al_encoder.context_cutoff_008.counts.5.train,433
frame_02_Al_encoder.context_cutoff_008.counts.5.test,530
frame_02_Al_encoder.context_cutoff_008.counts.6.train,228
frame_02_Al_encoder.context_cutoff_008.counts.6.test,242
frame_02_Al_encoder.context_cutoff_008.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_008.balanced_accuracy,0.7370625135373139
frame_02_Al_encoder.context_cutoff_008.ap.0,0.6384024182803912
frame_02_Al_encoder.context_cutoff_008.ap.1,0.9980470353671493
frame_02_Al_encoder.context_cutoff_008.ap.2,0.9119762874664428
frame_02_Al_encoder.context_cutoff_008.ap.3,0.607015493196996
frame_02_Al_encoder.context_cutoff_008.ap.4,
frame_02_Al_encoder.context_cutoff_008.ap.5,0.8794922931005936
frame_02_Al_encoder.context_cutoff_008.ap.6,0.5258978638635502
frame_02_Al_encoder.context_cutoff_010.counts.0.train,263
frame_02_Al_encoder.context_cutoff_010.counts.0.test,337
frame_02_Al_encoder.context_cutoff_010.counts.1.train,652
frame_02_Al_encoder.context_cutoff_010.counts.1.test,563
frame_02_Al_encoder.context_cutoff_010.counts.2.train,240
frame_02_Al_encoder.context_cutoff_010.counts.2.test,211
frame_02_Al_encoder.context_cutoff_010.counts.3.train,41
frame_02_Al_encoder.context_cutoff_010.counts.3.test,50
frame_02_Al_encoder.context_cutoff_010.counts.4.train,0
frame_02_Al_encoder.context_cutoff_010.counts.4.test,0
frame_02_Al_encoder.context_cutoff_010.counts.5.train,429
frame_02_Al_encoder.context_cutoff_010.counts.5.test,525
frame_02_Al_encoder.context_cutoff_010.counts.6.train,201
frame_02_Al_encoder.context_cutoff_010.counts.6.test,224
frame_02_Al_encoder.context_cutoff_010.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_010.balanced_accuracy,0.7302381519377522
frame_02_Al_encoder.context_cutoff_010.ap.0,0.6358135110157322
frame_02_Al_encoder.context_cutoff_010.ap.1,0.9981775084160085
frame_02_Al_encoder.context_cutoff_010.ap.2,0.8604537347174287
frame_02_Al_encoder.context_cutoff_010.ap.3,0.5812355339322276
frame_02_Al_encoder.context_cutoff_010.ap.4,
frame_02_Al_encoder.context_cutoff_010.ap.5,0.8754768279524666
frame_02_Al_encoder.context_cutoff_010.ap.6,0.47305683682398025
frame_02_Al_encoder.context_cutoff_012.counts.0.train,261
frame_02_Al_encoder.context_cutoff_012.counts.0.test,334
frame_02_Al_encoder.context_cutoff_012.counts.1.train,661
frame_02_Al_encoder.context_cutoff_012.counts.1.test,571
frame_02_Al_encoder.context_cutoff_012.counts.2.train,276
frame_02_Al_encoder.context_cutoff_012.counts.2.test,264
frame_02_Al_encoder.context_cutoff_012.counts.3.train,41
frame_02_Al_encoder.context_cutoff_012.counts.3.test,50
frame_02_Al_encoder.context_cutoff_012.counts.4.train,0
frame_02_Al_encoder.context_cutoff_012.counts.4.test,0
frame_02_Al_encoder.context_cutoff_012.counts.5.train,421
frame_02_Al_encoder.context_cutoff_012.counts.5.test,514
frame_02_Al_encoder.context_cutoff_012.counts.6.train,166
frame_02_Al_encoder.context_cutoff_012.counts.6.test,177
frame_02_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_012.balanced_accuracy,0.7049411474486377
frame_02_Al_encoder.context_cutoff_012.ap.0,0.63025057218901
frame_02_Al_encoder.context_cutoff_012.ap.1,0.9978201902934886
frame_02_Al_encoder.context_cutoff_012.ap.2,0.8087016796917788
frame_02_Al_encoder.context_cutoff_012.ap.3,0.6106592980349871
frame_02_Al_encoder.context_cutoff_012.ap.4,
frame_02_Al_encoder.context_cutoff_012.ap.5,0.864822551877612
frame_02_Al_encoder.context_cutoff_012.ap.6,0.3439803613968935
frame_02_Al_encoder.planar_fault.counts.0.train,1774
frame_02_Al_encoder.planar_fault.counts.0.test,1851
frame_02_Al_encoder.planar_fault.counts.1.train,11
