metric,value
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.5014480523534731
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.818916526541058
frame_01_Al_encoder.collapse.effective_rank,1.890278812475104
frame_01_Al_encoder.collapse.variance,2.668450016668661
frame_01_Al_encoder.collapse.pair_rms,2.3101731608988367
frame_01_Al_encoder.liquid_collapse.effective_rank,1.8632450596445735
frame_01_Al_encoder.liquid_collapse.variance,1.1098502602751756
frame_01_Al_encoder.liquid_collapse.pair_rms,1.4898659404625476
frame_01_Al_encoder.reference_coverage.liquid_fraction,0.7822265625
frame_01_Al_encoder.reference_coverage.cutoff_stable_fraction,0.9384765625
frame_01_Al_encoder.context.counts.0.train,498
frame_01_Al_encoder.context.counts.0.test,514
frame_01_Al_encoder.context.counts.1.train,238
frame_01_Al_encoder.context.counts.1.test,201
frame_01_Al_encoder.context.counts.2.train,124
frame_01_Al_encoder.context.counts.2.test,124
frame_01_Al_encoder.context.counts.3.train,25
frame_01_Al_encoder.context.counts.3.test,26
frame_01_Al_encoder.context.counts.4.train,0
frame_01_Al_encoder.context.counts.4.test,0
frame_01_Al_encoder.context.counts.5.train,654
frame_01_Al_encoder.context.counts.5.test,683
frame_01_Al_encoder.context.counts.6.train,323
frame_01_Al_encoder.context.counts.6.test,310
frame_01_Al_encoder.context.test_coverage,1.0
frame_01_Al_encoder.context.balanced_accuracy,0.6356156977534485
frame_01_Al_encoder.context.ap.0,0.6562152518584345
frame_01_Al_encoder.context.ap.1,0.9772647441185427
frame_01_Al_encoder.context.ap.2,0.5853055386121047
frame_01_Al_encoder.context.ap.3,0.5659883932325025
frame_01_Al_encoder.context.ap.4,
frame_01_Al_encoder.context.ap.5,0.7765154899295448
frame_01_Al_encoder.context.ap.6,0.36703531622124197
frame_01_Al_encoder.ptm.counts.0.train,1527
frame_01_Al_encoder.ptm.counts.0.test,1561
frame_01_Al_encoder.ptm.counts.1.train,274
frame_01_Al_encoder.ptm.counts.1.test,237
frame_01_Al_encoder.ptm.counts.2.train,37
frame_01_Al_encoder.ptm.counts.2.test,38
frame_01_Al_encoder.ptm.counts.3.train,0
frame_01_Al_encoder.ptm.counts.3.test,0
frame_01_Al_encoder.ptm.counts.4.train,24
frame_01_Al_encoder.ptm.counts.4.test,22
frame_01_Al_encoder.ptm.test_coverage,1.0
frame_01_Al_encoder.ptm.balanced_accuracy,0.8594740911503579
frame_01_Al_encoder.ptm.ap.0,0.9986043857082768
frame_01_Al_encoder.ptm.ap.1,0.9237337351883597
frame_01_Al_encoder.ptm.ap.2,0.23695226853916587
frame_01_Al_encoder.ptm.ap.3,
frame_01_Al_encoder.ptm.ap.4,0.8481392679683467
frame_01_Al_encoder.liquid_order.train_count,1475
frame_01_Al_encoder.liquid_order.test_count,1507
frame_01_Al_encoder.liquid_order.conditional_r2_gain,0.27397802472114563
frame_01_Al_encoder.liquid_order.mean_r2,0.3087818920612335
frame_01_Al_encoder.context_cutoff_008.counts.0.train,499
frame_01_Al_encoder.context_cutoff_008.counts.0.test,517
frame_01_Al_encoder.context_cutoff_008.counts.1.train,237
frame_01_Al_encoder.context_cutoff_008.counts.1.test,199
frame_01_Al_encoder.context_cutoff_008.counts.2.train,93
frame_01_Al_encoder.context_cutoff_008.counts.2.test,83
frame_01_Al_encoder.context_cutoff_008.counts.3.train,25
frame_01_Al_encoder.context_cutoff_008.counts.3.test,26
frame_01_Al_encoder.context_cutoff_008.counts.4.train,0
frame_01_Al_encoder.context_cutoff_008.counts.4.test,0
frame_01_Al_encoder.context_cutoff_008.counts.5.train,657
frame_01_Al_encoder.context_cutoff_008.counts.5.test,686
frame_01_Al_encoder.context_cutoff_008.counts.6.train,351
frame_01_Al_encoder.context_cutoff_008.counts.6.test,347
frame_01_Al_encoder.context_cutoff_008.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_008.balanced_accuracy,0.6632362231641349
frame_01_Al_encoder.context_cutoff_008.ap.0,0.6559695967913198
frame_01_Al_encoder.context_cutoff_008.ap.1,0.9787690681957835
frame_01_Al_encoder.context_cutoff_008.ap.2,0.7161983041113645
frame_01_Al_encoder.context_cutoff_008.ap.3,0.5982973123123558
frame_01_Al_encoder.context_cutoff_008.ap.4,
frame_01_Al_encoder.context_cutoff_008.ap.5,0.7757134538757099
frame_01_Al_encoder.context_cutoff_008.ap.6,0.4302276267661266
frame_01_Al_encoder.context_cutoff_010.counts.0.train,498
frame_01_Al_encoder.context_cutoff_010.counts.0.test,514
frame_01_Al_encoder.context_cutoff_010.counts.1.train,238
frame_01_Al_encoder.context_cutoff_010.counts.1.test,201
frame_01_Al_encoder.context_cutoff_010.counts.2.train,124
frame_01_Al_encoder.context_cutoff_010.counts.2.test,124
frame_01_Al_encoder.context_cutoff_010.counts.3.train,25
frame_01_Al_encoder.context_cutoff_010.counts.3.test,26
frame_01_Al_encoder.context_cutoff_010.counts.4.train,0
frame_01_Al_encoder.context_cutoff_010.counts.4.test,0
frame_01_Al_encoder.context_cutoff_010.counts.5.train,654
frame_01_Al_encoder.context_cutoff_010.counts.5.test,683
frame_01_Al_encoder.context_cutoff_010.counts.6.train,323
frame_01_Al_encoder.context_cutoff_010.counts.6.test,310
frame_01_Al_encoder.context_cutoff_010.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_010.balanced_accuracy,0.6356156977534485
frame_01_Al_encoder.context_cutoff_010.ap.0,0.6562152518584345
frame_01_Al_encoder.context_cutoff_010.ap.1,0.9772647441185427
frame_01_Al_encoder.context_cutoff_010.ap.2,0.5853055386121047
frame_01_Al_encoder.context_cutoff_010.ap.3,0.5659883932325025
frame_01_Al_encoder.context_cutoff_010.ap.4,
frame_01_Al_encoder.context_cutoff_010.ap.5,0.7765154899295448
frame_01_Al_encoder.context_cutoff_010.ap.6,0.36703531622124197
frame_01_Al_encoder.context_cutoff_012.counts.0.train,493
frame_01_Al_encoder.context_cutoff_012.counts.0.test,512
frame_01_Al_encoder.context_cutoff_012.counts.1.train,242
frame_01_Al_encoder.context_cutoff_012.counts.1.test,207
frame_01_Al_encoder.context_cutoff_012.counts.2.train,192
frame_01_Al_encoder.context_cutoff_012.counts.2.test,192
frame_01_Al_encoder.context_cutoff_012.counts.3.train,25
frame_01_Al_encoder.context_cutoff_012.counts.3.test,26
frame_01_Al_encoder.context_cutoff_012.counts.4.train,0
frame_01_Al_encoder.context_cutoff_012.counts.4.test,0
frame_01_Al_encoder.context_cutoff_012.counts.5.train,643
frame_01_Al_encoder.context_cutoff_012.counts.5.test,674
frame_01_Al_encoder.context_cutoff_012.counts.6.train,267
frame_01_Al_encoder.context_cutoff_012.counts.6.test,247
frame_01_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_012.balanced_accuracy,0.6343957817828284
frame_01_Al_encoder.context_cutoff_012.ap.0,0.6568090115353203
frame_01_Al_encoder.context_cutoff_012.ap.1,0.9482709579385956
frame_01_Al_encoder.context_cutoff_012.ap.2,0.5398881440181285
frame_01_Al_encoder.context_cutoff_012.ap.3,0.6298762457745816
frame_01_Al_encoder.context_cutoff_012.ap.4,
frame_01_Al_encoder.context_cutoff_012.ap.5,0.77734701310649
frame_01_Al_encoder.context_cutoff_012.ap.6,0.2554282854758477
frame_01_Al_encoder.planar_fault.counts.0.train,1825
frame_01_Al_encoder.planar_fault.counts.0.test,1820
frame_01_Al_encoder.planar_fault.counts.1.train,12
frame_01_Al_encoder.planar_fault.counts.1.test,12
frame_01_Al_encoder.planar_fault.counts.2.train,2
frame_01_Al_encoder.planar_fault.counts.2.test,2
frame_01_Al_encoder.planar_fault.counts.3.train,23
frame_01_Al_encoder.planar_fault.counts.3.test,24
frame_01_Al_encoder.planar_fault.counts.4.train,0
frame_01_Al_encoder.planar_fault.counts.4.test,0
frame_01_Al_encoder.planar_fault.test_coverage,0.9924650161463939
frame_01_Al_encoder.planar_fault.balanced_accuracy,0.9155219780219781
frame_01_Al_encoder.planar_fault.ap.0,0.9966808889493023
frame_01_Al_encoder.planar_fault.ap.1,
frame_01_Al_encoder.planar_fault.ap.2,
frame_01_Al_encoder.planar_fault.ap.3,0.34040825693326293
frame_01_Al_encoder.planar_fault.ap.4,
frame_01_Al_encoder.spatial.auc,0.624202887301058
frame_01_Al_encoder.spatial.pairs,1656
frame_01_Al_encoder.spatial.changed_pairs,798
frame_01_Al_encoder.spatial.bins,5
frame_01_Al_encoder.spatial.same_label_normalized_distance,0.4011235718128308
frame_01_Al_encoder.nonbulk_spatial.auc,0.5702531696068738
frame_01_Al_encoder.nonbulk_spatial.pairs,1457
frame_01_Al_encoder.nonbulk_spatial.changed_pairs,781
frame_01_Al_encoder.nonbulk_spatial.bins,5
frame_01_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.6888045901967984
frame_01_Al_encoder.shuffled_spatial.auc,0.4921990792495593
frame_01_Al_encoder.shuffled_spatial.pairs,1457
frame_01_Al_encoder.shuffled_spatial.changed_pairs,781
frame_01_Al_encoder.shuffled_spatial.bins,5
frame_01_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8485048927315693
frame_01_Al_encoder.collapsed_spatial.auc,0.5
frame_01_Al_encoder.collapsed_spatial.pairs,1457
frame_01_Al_encoder.collapsed_spatial.changed_pairs,781
frame_01_Al_encoder.collapsed_spatial.bins,5
frame_01_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_01_Al_encoder.liquid_topology.train_count,393
frame_01_Al_encoder.liquid_topology.test_count,357
frame_01_Al_encoder.liquid_topology.conditional_r2_gain,-464.64410400390625
frame_01_Al_encoder.liquid_topology.mean_r2,-552.2608642578125
frame_01_Al_encoder.nonbulk_cluster_ami,0.12895525090009807
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,2.4155538394726563
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.0009308150567755905
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.002178876072529973
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,2.4155538394726563
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.018325755788537842
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.036434867371485914
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,2.4155538394726563
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.35914461236949496
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.5728052161029331
frame_02_Al_encoder.collapse.effective_rank,1.4193193283751866
frame_02_Al_encoder.collapse.variance,3.6904304433493937
frame_02_Al_encoder.collapse.pair_rms,2.7167739852072326
frame_02_Al_encoder.liquid_collapse.effective_rank,1.8824196040909156
frame_02_Al_encoder.liquid_collapse.variance,1.1355747196753128
frame_02_Al_encoder.liquid_collapse.pair_rms,1.5070333239018392
frame_02_Al_encoder.reference_coverage.liquid_fraction,0.509033203125
frame_02_Al_encoder.reference_coverage.cutoff_stable_fraction,0.951904296875
frame_02_Al_encoder.context.counts.0.train,263
frame_02_Al_encoder.context.counts.0.test,337
frame_02_Al_encoder.context.counts.1.train,652
frame_02_Al_encoder.context.counts.1.test,563
frame_02_Al_encoder.context.counts.2.train,240
frame_02_Al_encoder.context.counts.2.test,211
frame_02_Al_encoder.context.counts.3.train,41
frame_02_Al_encoder.context.counts.3.test,50
frame_02_Al_encoder.context.counts.4.train,0
frame_02_Al_encoder.context.counts.4.test,0
frame_02_Al_encoder.context.counts.5.train,429
frame_02_Al_encoder.context.counts.5.test,525
frame_02_Al_encoder.context.counts.6.train,201
frame_02_Al_encoder.context.counts.6.test,224
frame_02_Al_encoder.context.test_coverage,1.0
frame_02_Al_encoder.context.balanced_accuracy,0.6546657703826321
frame_02_Al_encoder.context.ap.0,0.5491234033586774
frame_02_Al_encoder.context.ap.1,0.9893887470328981
frame_02_Al_encoder.context.ap.2,0.821346804473276
frame_02_Al_encoder.context.ap.3,0.4560022732782522
frame_02_Al_encoder.context.ap.4,
frame_02_Al_encoder.context.ap.5,0.7756556149463231
frame_02_Al_encoder.context.ap.6,0.37058607415045514
frame_02_Al_encoder.ptm.counts.0.train,1032
frame_02_Al_encoder.ptm.counts.0.test,1196
frame_02_Al_encoder.ptm.counts.1.train,734
frame_02_Al_encoder.ptm.counts.1.test,639
frame_02_Al_encoder.ptm.counts.2.train,52
frame_02_Al_encoder.ptm.counts.2.test,59
frame_02_Al_encoder.ptm.counts.3.train,0
frame_02_Al_encoder.ptm.counts.3.test,0
frame_02_Al_encoder.ptm.counts.4.train,8
frame_02_Al_encoder.ptm.counts.4.test,16
frame_02_Al_encoder.ptm.test_coverage,0.9916230366492147
frame_02_Al_encoder.ptm.balanced_accuracy,0.8392178088951211
frame_02_Al_encoder.ptm.ap.0,0.996345216106769
frame_02_Al_encoder.ptm.ap.1,0.9853942145040663
frame_02_Al_encoder.ptm.ap.2,0.29611319640541695
frame_02_Al_encoder.ptm.ap.3,
frame_02_Al_encoder.ptm.ap.4,
frame_02_Al_encoder.liquid_order.train_count,893
frame_02_Al_encoder.liquid_order.test_count,1086
frame_02_Al_encoder.liquid_order.conditional_r2_gain,0.24418707191944122
frame_02_Al_encoder.liquid_order.mean_r2,0.2822607457637787
frame_02_Al_encoder.context_cutoff_008.counts.0.train,263
frame_02_Al_encoder.context_cutoff_008.counts.0.test,338
frame_02_Al_encoder.context_cutoff_008.counts.1.train,652
frame_02_Al_encoder.context_cutoff_008.counts.1.test,562
frame_02_Al_encoder.context_cutoff_008.counts.2.train,209
frame_02_Al_encoder.context_cutoff_008.counts.2.test,188
frame_02_Al_encoder.context_cutoff_008.counts.3.train,41
frame_02_Al_encoder.context_cutoff_008.counts.3.test,50
frame_02_Al_encoder.context_cutoff_008.counts.4.train,0
frame_02_Al_encoder.context_cutoff_008.counts.4.test,0
frame_02_Al_encoder.context_cutoff_008.counts.5.train,433
frame_02_Al_encoder.context_cutoff_008.counts.5.test,530
frame_02_Al_encoder.context_cutoff_008.counts.6.train,228
frame_02_Al_encoder.context_cutoff_008.counts.6.test,242
frame_02_Al_encoder.context_cutoff_008.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_008.balanced_accuracy,0.6594059504761781
frame_02_Al_encoder.context_cutoff_008.ap.0,0.5556584652516223
frame_02_Al_encoder.context_cutoff_008.ap.1,0.9899214474423375
frame_02_Al_encoder.context_cutoff_008.ap.2,0.8559716500250313
frame_02_Al_encoder.context_cutoff_008.ap.3,0.45949455237325465
frame_02_Al_encoder.context_cutoff_008.ap.4,
frame_02_Al_encoder.context_cutoff_008.ap.5,0.778730751528597
frame_02_Al_encoder.context_cutoff_008.ap.6,0.38888502534158803
frame_02_Al_encoder.context_cutoff_010.counts.0.train,263
frame_02_Al_encoder.context_cutoff_010.counts.0.test,337
frame_02_Al_encoder.context_cutoff_010.counts.1.train,652
frame_02_Al_encoder.context_cutoff_010.counts.1.test,563
frame_02_Al_encoder.context_cutoff_010.counts.2.train,240
frame_02_Al_encoder.context_cutoff_010.counts.2.test,211
frame_02_Al_encoder.context_cutoff_010.counts.3.train,41
frame_02_Al_encoder.context_cutoff_010.counts.3.test,50
frame_02_Al_encoder.context_cutoff_010.counts.4.train,0
frame_02_Al_encoder.context_cutoff_010.counts.4.test,0
frame_02_Al_encoder.context_cutoff_010.counts.5.train,429
frame_02_Al_encoder.context_cutoff_010.counts.5.test,525
frame_02_Al_encoder.context_cutoff_010.counts.6.train,201
frame_02_Al_encoder.context_cutoff_010.counts.6.test,224
frame_02_Al_encoder.context_cutoff_010.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_010.balanced_accuracy,0.6546657703826321
frame_02_Al_encoder.context_cutoff_010.ap.0,0.5491234033586774
frame_02_Al_encoder.context_cutoff_010.ap.1,0.9893887470328981
frame_02_Al_encoder.context_cutoff_010.ap.2,0.821346804473276
frame_02_Al_encoder.context_cutoff_010.ap.3,0.4560022732782522
frame_02_Al_encoder.context_cutoff_010.ap.4,
frame_02_Al_encoder.context_cutoff_010.ap.5,0.7756556149463231
frame_02_Al_encoder.context_cutoff_010.ap.6,0.37058607415045514
frame_02_Al_encoder.context_cutoff_012.counts.0.train,261
frame_02_Al_encoder.context_cutoff_012.counts.0.test,334
frame_02_Al_encoder.context_cutoff_012.counts.1.train,661
frame_02_Al_encoder.context_cutoff_012.counts.1.test,571
frame_02_Al_encoder.context_cutoff_012.counts.2.train,276
frame_02_Al_encoder.context_cutoff_012.counts.2.test,264
frame_02_Al_encoder.context_cutoff_012.counts.3.train,41
frame_02_Al_encoder.context_cutoff_012.counts.3.test,50
frame_02_Al_encoder.context_cutoff_012.counts.4.train,0
frame_02_Al_encoder.context_cutoff_012.counts.4.test,0
frame_02_Al_encoder.context_cutoff_012.counts.5.train,421
frame_02_Al_encoder.context_cutoff_012.counts.5.test,514
frame_02_Al_encoder.context_cutoff_012.counts.6.train,166
frame_02_Al_encoder.context_cutoff_012.counts.6.test,177
frame_02_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_012.balanced_accuracy,0.61755215384176
frame_02_Al_encoder.context_cutoff_012.ap.0,0.5501100234598403
frame_02_Al_encoder.context_cutoff_012.ap.1,0.9910975781759545
frame_02_Al_encoder.context_cutoff_012.ap.2,0.737744948706088
frame_02_Al_encoder.context_cutoff_012.ap.3,0.4254126940869075
frame_02_Al_encoder.context_cutoff_012.ap.4,
frame_02_Al_encoder.context_cutoff_012.ap.5,0.7617991795545984
frame_02_Al_encoder.context_cutoff_012.ap.6,0.27481703708392224
frame_02_Al_encoder.planar_fault.counts.0.train,1774
frame_02_Al_encoder.planar_fault.counts.0.test,1851
frame_02_Al_encoder.planar_fault.counts.1.train,11
