metric,value
frame_01_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_012.balanced_accuracy,0.6335683412327464
frame_01_Al_encoder.context_cutoff_012.ap.0,0.6569365088562131
frame_01_Al_encoder.context_cutoff_012.ap.1,0.9540402594454628
frame_01_Al_encoder.context_cutoff_012.ap.2,0.5421433711536301
frame_01_Al_encoder.context_cutoff_012.ap.3,0.6513131595016014
frame_01_Al_encoder.context_cutoff_012.ap.4,
frame_01_Al_encoder.context_cutoff_012.ap.5,0.7705378848629948
frame_01_Al_encoder.context_cutoff_012.ap.6,0.2483667537694113
frame_01_Al_encoder.planar_fault.counts.0.train,1825
frame_01_Al_encoder.planar_fault.counts.0.test,1820
frame_01_Al_encoder.planar_fault.counts.1.train,12
frame_01_Al_encoder.planar_fault.counts.1.test,12
frame_01_Al_encoder.planar_fault.counts.2.train,2
frame_01_Al_encoder.planar_fault.counts.2.test,2
frame_01_Al_encoder.planar_fault.counts.3.train,23
frame_01_Al_encoder.planar_fault.counts.3.test,24
frame_01_Al_encoder.planar_fault.counts.4.train,0
frame_01_Al_encoder.planar_fault.counts.4.test,0
frame_01_Al_encoder.planar_fault.test_coverage,0.9924650161463939
frame_01_Al_encoder.planar_fault.balanced_accuracy,0.9149725274725276
frame_01_Al_encoder.planar_fault.ap.0,0.9967009565275061
frame_01_Al_encoder.planar_fault.ap.1,
frame_01_Al_encoder.planar_fault.ap.2,
frame_01_Al_encoder.planar_fault.ap.3,0.3552604383264829
frame_01_Al_encoder.planar_fault.ap.4,
frame_01_Al_encoder.spatial.auc,0.6210325230079409
frame_01_Al_encoder.spatial.pairs,1656
frame_01_Al_encoder.spatial.changed_pairs,798
frame_01_Al_encoder.spatial.bins,5
frame_01_Al_encoder.spatial.same_label_normalized_distance,0.4201065935936863
frame_01_Al_encoder.nonbulk_spatial.auc,0.5676137093378917
frame_01_Al_encoder.nonbulk_spatial.pairs,1457
frame_01_Al_encoder.nonbulk_spatial.changed_pairs,781
frame_01_Al_encoder.nonbulk_spatial.bins,5
frame_01_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.698871302908284
frame_01_Al_encoder.shuffled_spatial.auc,0.49188363348123404
frame_01_Al_encoder.shuffled_spatial.pairs,1457
frame_01_Al_encoder.shuffled_spatial.changed_pairs,781
frame_01_Al_encoder.shuffled_spatial.bins,5
frame_01_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8601349945886015
frame_01_Al_encoder.collapsed_spatial.auc,0.5
frame_01_Al_encoder.collapsed_spatial.pairs,1457
frame_01_Al_encoder.collapsed_spatial.changed_pairs,781
frame_01_Al_encoder.collapsed_spatial.bins,5
frame_01_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_01_Al_encoder.liquid_topology.train_count,393
frame_01_Al_encoder.liquid_topology.test_count,357
frame_01_Al_encoder.liquid_topology.conditional_r2_gain,-442.00164794921875
frame_01_Al_encoder.liquid_topology.mean_r2,-540.1948852539062
frame_01_Al_encoder.nonbulk_cluster_ami,0.12546203829108568
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,1.930031636519489
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.0010236046883588745
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.002294225792638025
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,1.930031636519489
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.01923808745608969
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.03783730388896025
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,1.930031636519489
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.36380210391497414
