metric,value
frame_02_Al_encoder.planar_fault.counts.2.train,7
frame_02_Al_encoder.planar_fault.counts.2.test,3
frame_02_Al_encoder.planar_fault.counts.3.train,34
frame_02_Al_encoder.planar_fault.counts.3.test,47
frame_02_Al_encoder.planar_fault.counts.4.train,0
frame_02_Al_encoder.planar_fault.counts.4.test,0
frame_02_Al_encoder.planar_fault.test_coverage,0.993717277486911
frame_02_Al_encoder.planar_fault.balanced_accuracy,0.9096980355644448
frame_02_Al_encoder.planar_fault.ap.0,0.9939688058044744
frame_02_Al_encoder.planar_fault.ap.1,
frame_02_Al_encoder.planar_fault.ap.2,
frame_02_Al_encoder.planar_fault.ap.3,0.44502267902071824
frame_02_Al_encoder.planar_fault.ap.4,
frame_02_Al_encoder.spatial.auc,0.6801540883634577
frame_02_Al_encoder.spatial.pairs,1740
frame_02_Al_encoder.spatial.changed_pairs,639
frame_02_Al_encoder.spatial.bins,5
frame_02_Al_encoder.spatial.same_label_normalized_distance,0.298048344256737
frame_02_Al_encoder.nonbulk_spatial.auc,0.5656399250960789
frame_02_Al_encoder.nonbulk_spatial.pairs,1169
frame_02_Al_encoder.nonbulk_spatial.changed_pairs,574
frame_02_Al_encoder.nonbulk_spatial.bins,5
frame_02_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.6550544377725719
frame_02_Al_encoder.shuffled_spatial.auc,0.5216244873300437
frame_02_Al_encoder.shuffled_spatial.pairs,1169
frame_02_Al_encoder.shuffled_spatial.changed_pairs,574
frame_02_Al_encoder.shuffled_spatial.bins,5
frame_02_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8634673417065032
frame_02_Al_encoder.collapsed_spatial.auc,0.5
frame_02_Al_encoder.collapsed_spatial.pairs,1169
frame_02_Al_encoder.collapsed_spatial.changed_pairs,574
frame_02_Al_encoder.collapsed_spatial.bins,5
frame_02_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_02_Al_encoder.liquid_topology.train_count,218
frame_02_Al_encoder.liquid_topology.test_count,269
frame_02_Al_encoder.liquid_topology.conditional_r2_gain,0.11035700142383575
frame_02_Al_encoder.liquid_topology.mean_r2,0.10589981824159622
frame_02_Al_encoder.nonbulk_cluster_ami,0.2187162305463776
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,11.636733818593342
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.00024774629516061505
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0005592197171349716
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,11.636733818593342
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.026058684453122854
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.056539946988282706
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,11.636733818593342
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.6447672618086334
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.8680172244806366
prediction_encoder.future_residual_9ps.groups.all.rows,960
prediction_encoder.future_residual_9ps.groups.all.sources,15
prediction_encoder.future_residual_9ps.groups.all.mse,1.3355794976203468
prediction_encoder.future_residual_9ps.groups.PTM_other.rows,686
prediction_encoder.future_residual_9ps.groups.PTM_other.sources,15
prediction_encoder.future_residual_9ps.groups.PTM_other.mse,1.727135101443894
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.rows,274
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.sources,13
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.mse,0.6411137447223217
prediction_encoder.future_residual_9ps.groups.T400.rows,192
prediction_encoder.future_residual_9ps.groups.T400.sources,3
prediction_encoder.future_residual_9ps.groups.T400.mse,1.495155557990074
prediction_encoder.future_residual_9ps.groups.T450.rows,192
prediction_encoder.future_residual_9ps.groups.T450.sources,3
prediction_encoder.future_residual_9ps.groups.T450.mse,1.286825419694651
prediction_encoder.future_residual_9ps.groups.T500.rows,192
prediction_encoder.future_residual_9ps.groups.T500.sources,3
prediction_encoder.future_residual_9ps.groups.T500.mse,1.2113836199375023
prediction_encoder.future_residual_9ps.groups.T510.rows,192
prediction_encoder.future_residual_9ps.groups.T510.sources,3
prediction_encoder.future_residual_9ps.groups.T510.mse,1.2105587361293146
prediction_encoder.future_residual_9ps.groups.T520.rows,192
prediction_encoder.future_residual_9ps.groups.T520.sources,3
prediction_encoder.future_residual_9ps.groups.T520.mse,1.4739741543501927
prediction_encoder.future_residual_9ps.per_source.876,1.2597976922988892
prediction_encoder.future_residual_9ps.per_source.878,1.775935173034668
prediction_encoder.future_residual_9ps.per_source.879,1.3861894607543945
prediction_encoder.future_residual_9ps.per_source.902,1.5253849029541016
prediction_encoder.future_residual_9ps.per_source.903,1.411051869392395
prediction_encoder.future_residual_9ps.per_source.906,1.54902982711792
prediction_encoder.future_residual_9ps.per_source.935,1.5858774185180664
prediction_encoder.future_residual_9ps.per_source.936,1.33292555809021
prediction_encoder.future_residual_9ps.per_source.937,0.9416733980178833
prediction_encoder.future_residual_9ps.per_source.963,0.6773343086242676
prediction_encoder.future_residual_9ps.per_source.965,1.549140214920044
prediction_encoder.future_residual_9ps.per_source.967,1.407676339149475
prediction_encoder.future_residual_9ps.per_source.992,0.6781249046325684
prediction_encoder.future_residual_9ps.per_source.994,1.2921836376190186
prediction_encoder.future_residual_9ps.per_source.997,1.661367654800415
prediction_encoder.residual_constant.groups.all.rows,960
prediction_encoder.residual_constant.groups.all.sources,15
prediction_encoder.residual_constant.groups.all.mse,1.332023421890335
prediction_encoder.residual_constant.groups.PTM_other.rows,686
prediction_encoder.residual_constant.groups.PTM_other.sources,15
prediction_encoder.residual_constant.groups.PTM_other.mse,1.7201624557924204
prediction_encoder.residual_constant.groups.PTM_crystalline.rows,274
prediction_encoder.residual_constant.groups.PTM_crystalline.sources,13
prediction_encoder.residual_constant.groups.PTM_crystalline.mse,0.6290717859534679
prediction_encoder.residual_constant.groups.T400.rows,192
prediction_encoder.residual_constant.groups.T400.sources,3
prediction_encoder.residual_constant.groups.T400.mse,1.4719453435391188
prediction_encoder.residual_constant.groups.T450.rows,192
prediction_encoder.residual_constant.groups.T450.sources,3
prediction_encoder.residual_constant.groups.T450.mse,1.296212443509527
prediction_encoder.residual_constant.groups.T500.rows,192
prediction_encoder.residual_constant.groups.T500.sources,3
prediction_encoder.residual_constant.groups.T500.mse,1.1845963720988948
prediction_encoder.residual_constant.groups.T510.rows,192
prediction_encoder.residual_constant.groups.T510.sources,3
prediction_encoder.residual_constant.groups.T510.mse,1.227402587159304
prediction_encoder.residual_constant.groups.T520.rows,192
prediction_encoder.residual_constant.groups.T520.sources,3
prediction_encoder.residual_constant.groups.T520.mse,1.479960363144831
prediction_encoder.residual_constant.per_source.876,1.2510082721710205
prediction_encoder.residual_constant.per_source.878,1.784614086151123
prediction_encoder.residual_constant.per_source.879,1.4042587280273438
prediction_encoder.residual_constant.per_source.902,1.5010030269622803
prediction_encoder.residual_constant.per_source.903,1.3775594234466553
prediction_encoder.residual_constant.per_source.906,1.537273645401001
prediction_encoder.residual_constant.per_source.935,1.6242361068725586
prediction_encoder.residual_constant.per_source.936,1.31929349899292
prediction_encoder.residual_constant.per_source.937,0.9451076984405518
prediction_encoder.residual_constant.per_source.963,0.6611502170562744
prediction_encoder.residual_constant.per_source.965,1.5156984329223633
prediction_encoder.residual_constant.per_source.967,1.3769402503967285
prediction_encoder.residual_constant.per_source.992,0.6967796087265015
prediction_encoder.residual_constant.per_source.994,1.2939176559448242
prediction_encoder.residual_constant.per_source.997,1.6915104389190674
prediction_encoder.conditional_hazard.rows,643
prediction_encoder.conditional_hazard.events_12ps,18
prediction_encoder.conditional_hazard.nll,0.2104070645412962
prediction_encoder.conditional_hazard.best_step,128
prediction_encoder.conditional_hazard.tuning_nll,0.25109831623410506
prediction_encoder.conditional_hazard.per_source.876,0.11355768889188766
prediction_encoder.conditional_hazard.per_source.878,0.11780939996242523
prediction_encoder.conditional_hazard.per_source.879,0.023023800924420357
prediction_encoder.conditional_hazard.per_source.902,0.02971828170120716
prediction_encoder.conditional_hazard.per_source.903,0.02869246155023575
prediction_encoder.conditional_hazard.per_source.906,0.06667636334896088
prediction_encoder.conditional_hazard.per_source.935,0.5185815095901489
prediction_encoder.conditional_hazard.per_source.936,0.25376853346824646
prediction_encoder.conditional_hazard.per_source.937,0.1258883774280548
prediction_encoder.conditional_hazard.per_source.963,0.21962033212184906
prediction_encoder.conditional_hazard.per_source.965,0.5663459897041321
prediction_encoder.conditional_hazard.per_source.967,0.31509265303611755
prediction_encoder.conditional_hazard.per_source.992,0.18606062233448029
prediction_encoder.conditional_hazard.per_source.994,0.17677243053913116
prediction_encoder.conditional_hazard.per_source.997,0.4144975244998932
prediction_encoder.conditional_hazard.horizons.0.75.n,643
prediction_encoder.conditional_hazard.horizons.0.75.sources,15
prediction_encoder.conditional_hazard.horizons.0.75.prevalence,0.0
prediction_encoder.conditional_hazard.horizons.0.75.log_loss,0.004755198249720482
prediction_encoder.conditional_hazard.horizons.0.75.brier,0.0005341392318344862
prediction_encoder.conditional_hazard.horizons.0.75.average_precision,
prediction_encoder.conditional_hazard.horizons.0.75.threshold,0.006390167400240898
prediction_encoder.conditional_hazard.horizons.0.75.recall,
prediction_encoder.conditional_hazard.horizons.0.75.false_positive_rate,0.07705371564168295
prediction_encoder.conditional_hazard.horizons.0.75.precision,0.0
prediction_encoder.conditional_hazard.horizons.0.75.events,0
prediction_encoder.conditional_hazard.horizons.0.75.missed,0
prediction_encoder.conditional_hazard.horizons.0.75.detected_timing_mae_ps,
prediction_encoder.conditional_hazard.horizons.0.75.timed_within_3ps_recall,
prediction_encoder.conditional_hazard.horizons.3.0.n,643
prediction_encoder.conditional_hazard.horizons.3.0.sources,15
prediction_encoder.conditional_hazard.horizons.3.0.prevalence,0.004964157706093189
prediction_encoder.conditional_hazard.horizons.3.0.log_loss,0.0363354811265174
prediction_encoder.conditional_hazard.horizons.3.0.brier,0.007394459381657931
prediction_encoder.conditional_hazard.horizons.3.0.average_precision,0.03956198452943579
prediction_encoder.conditional_hazard.horizons.3.0.threshold,0.05633237585425377
prediction_encoder.conditional_hazard.horizons.3.0.recall,0.664259927797834
prediction_encoder.conditional_hazard.horizons.3.0.false_positive_rate,0.08114942940369105
prediction_encoder.conditional_hazard.horizons.3.0.precision,0.0392352556628692
prediction_encoder.conditional_hazard.horizons.3.0.events,3
prediction_encoder.conditional_hazard.horizons.3.0.missed,1
prediction_encoder.conditional_hazard.horizons.3.0.detected_timing_mae_ps,0.3986272224415446
prediction_encoder.conditional_hazard.horizons.3.0.timed_within_3ps_recall,0.6666666666666666
prediction_encoder.conditional_hazard.horizons.6.0.n,643
prediction_encoder.conditional_hazard.horizons.6.0.sources,15
prediction_encoder.conditional_hazard.horizons.6.0.prevalence,0.012423636212083323
prediction_encoder.conditional_hazard.horizons.6.0.log_loss,0.06638773777964255
prediction_encoder.conditional_hazard.horizons.6.0.brier,0.014736448927591907
prediction_encoder.conditional_hazard.horizons.6.0.average_precision,0.12122962749783214
prediction_encoder.conditional_hazard.horizons.6.0.threshold,0.14369457960128784
prediction_encoder.conditional_hazard.horizons.6.0.recall,0.5528237095229672
prediction_encoder.conditional_hazard.horizons.6.0.false_positive_rate,0.05716232412698276
prediction_encoder.conditional_hazard.horizons.6.0.precision,0.10846580118561477
prediction_encoder.conditional_hazard.horizons.6.0.events,7
prediction_encoder.conditional_hazard.horizons.6.0.missed,3
prediction_encoder.conditional_hazard.horizons.6.0.detected_timing_mae_ps,1.1926588555983237
prediction_encoder.conditional_hazard.horizons.6.0.timed_within_3ps_recall,0.5714285714285714
prediction_encoder.conditional_hazard.horizons.9.0.n,643
prediction_encoder.conditional_hazard.horizons.9.0.sources,15
prediction_encoder.conditional_hazard.horizons.9.0.prevalence,0.02264552139352361
prediction_encoder.conditional_hazard.horizons.9.0.log_loss,0.11146391473500836
prediction_encoder.conditional_hazard.horizons.9.0.brier,0.02452169826124956
prediction_encoder.conditional_hazard.horizons.9.0.average_precision,0.09730821593016903
prediction_encoder.conditional_hazard.horizons.9.0.threshold,0.2157277762889862
prediction_encoder.conditional_hazard.horizons.9.0.recall,0.20515572830370837
prediction_encoder.conditional_hazard.horizons.9.0.false_positive_rate,0.043799167888469055
prediction_encoder.conditional_hazard.horizons.9.0.precision,0.09790406634916014
prediction_encoder.conditional_hazard.horizons.9.0.events,13
prediction_encoder.conditional_hazard.horizons.9.0.missed,10
prediction_encoder.conditional_hazard.horizons.9.0.detected_timing_mae_ps,0.7245052636804026
prediction_encoder.conditional_hazard.horizons.9.0.timed_within_3ps_recall,0.23076923076923078
prediction_encoder.conditional_hazard.horizons.12.0.n,643
prediction_encoder.conditional_hazard.horizons.12.0.sources,15
prediction_encoder.conditional_hazard.horizons.12.0.prevalence,0.032479084681539046
prediction_encoder.conditional_hazard.horizons.12.0.log_loss,0.14974353529808887
prediction_encoder.conditional_hazard.horizons.12.0.brier,0.03577129041077926
prediction_encoder.conditional_hazard.horizons.12.0.average_precision,0.12459867897505879
prediction_encoder.conditional_hazard.horizons.12.0.threshold,0.26414716243743896
prediction_encoder.conditional_hazard.horizons.12.0.recall,0.17835514442979586
prediction_encoder.conditional_hazard.horizons.12.0.false_positive_rate,0.05461518010763719
prediction_encoder.conditional_hazard.horizons.12.0.precision,0.0987958849853893
prediction_encoder.conditional_hazard.horizons.12.0.events,18
prediction_encoder.conditional_hazard.horizons.12.0.missed,15
prediction_encoder.conditional_hazard.horizons.12.0.detected_timing_mae_ps,2.6383607219701624
prediction_encoder.conditional_hazard.horizons.12.0.timed_within_3ps_recall,0.1111111111111111
prediction_encoder.temporal_response.low_change_threshold,1.2580139935016632
prediction_encoder.temporal_response.high_change_threshold,4.198172450065613
prediction_encoder.temporal_response.domains.all.pairs,720
prediction_encoder.temporal_response.domains.all.quiet,103
prediction_encoder.temporal_response.domains.all.changed,176
prediction_encoder.temporal_response.domains.all.change_distance_spearman,0.6414066192257315
prediction_encoder.temporal_response.domains.all.response_auc,0.9725286849073257
prediction_encoder.temporal_response.domains.all.quiet_normalized_distance,0.19385005368685354
prediction_encoder.temporal_response.domains.all.changed_normalized_distance,1.0627273507430601
prediction_encoder.temporal_response.domains.both_PTM_other.pairs,437
prediction_encoder.temporal_response.domains.both_PTM_other.quiet,15
prediction_encoder.temporal_response.domains.both_PTM_other.changed,67
prediction_encoder.temporal_response.domains.both_PTM_other.change_distance_spearman,0.2001169616206561
prediction_encoder.temporal_response.domains.both_PTM_other.response_auc,0.7462686567164178
prediction_encoder.temporal_response.domains.both_PTM_other.quiet_normalized_distance,0.47214454092903896
prediction_encoder.temporal_response.domains.both_PTM_other.changed_normalized_distance,0.7793955705821678
