metric,value
frame_01_Al_encoder.context.counts.5.train,654
frame_01_Al_encoder.context.counts.5.test,683
frame_01_Al_encoder.context.counts.6.train,323
frame_01_Al_encoder.context.counts.6.test,310
frame_01_Al_encoder.context.test_coverage,1.0
frame_01_Al_encoder.context.balanced_accuracy,0.6680346505976987
frame_01_Al_encoder.context.ap.0,0.6709634043303824
frame_01_Al_encoder.context.ap.1,0.9785434716461896
frame_01_Al_encoder.context.ap.2,0.6430597683883623
frame_01_Al_encoder.context.ap.3,0.5340603503585776
frame_01_Al_encoder.context.ap.4,
frame_01_Al_encoder.context.ap.5,0.8352198949564652
frame_01_Al_encoder.context.ap.6,0.5011108577864918
frame_01_Al_encoder.ptm.counts.0.train,1527
frame_01_Al_encoder.ptm.counts.0.test,1561
frame_01_Al_encoder.ptm.counts.1.train,274
frame_01_Al_encoder.ptm.counts.1.test,237
frame_01_Al_encoder.ptm.counts.2.train,37
frame_01_Al_encoder.ptm.counts.2.test,38
frame_01_Al_encoder.ptm.counts.3.train,0
frame_01_Al_encoder.ptm.counts.3.test,0
frame_01_Al_encoder.ptm.counts.4.train,24
frame_01_Al_encoder.ptm.counts.4.test,22
frame_01_Al_encoder.ptm.test_coverage,1.0
frame_01_Al_encoder.ptm.balanced_accuracy,0.8505789849131955
frame_01_Al_encoder.ptm.ap.0,0.9974330205974905
frame_01_Al_encoder.ptm.ap.1,0.9355676447592576
frame_01_Al_encoder.ptm.ap.2,0.27051812998478186
frame_01_Al_encoder.ptm.ap.3,
frame_01_Al_encoder.ptm.ap.4,0.8150565169331351
frame_01_Al_encoder.liquid_order.train_count,1475
frame_01_Al_encoder.liquid_order.test_count,1507
frame_01_Al_encoder.liquid_order.conditional_r2_gain,0.34534749388694763
frame_01_Al_encoder.liquid_order.mean_r2,0.392344206571579
frame_01_Al_encoder.context_cutoff_008.counts.0.train,499
frame_01_Al_encoder.context_cutoff_008.counts.0.test,517
frame_01_Al_encoder.context_cutoff_008.counts.1.train,237
frame_01_Al_encoder.context_cutoff_008.counts.1.test,199
frame_01_Al_encoder.context_cutoff_008.counts.2.train,93
frame_01_Al_encoder.context_cutoff_008.counts.2.test,83
frame_01_Al_encoder.context_cutoff_008.counts.3.train,25
frame_01_Al_encoder.context_cutoff_008.counts.3.test,26
frame_01_Al_encoder.context_cutoff_008.counts.4.train,0
frame_01_Al_encoder.context_cutoff_008.counts.4.test,0
frame_01_Al_encoder.context_cutoff_008.counts.5.train,657
frame_01_Al_encoder.context_cutoff_008.counts.5.test,686
frame_01_Al_encoder.context_cutoff_008.counts.6.train,351
frame_01_Al_encoder.context_cutoff_008.counts.6.test,347
frame_01_Al_encoder.context_cutoff_008.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_008.balanced_accuracy,0.6883553152716138
frame_01_Al_encoder.context_cutoff_008.ap.0,0.6703754116250419
frame_01_Al_encoder.context_cutoff_008.ap.1,0.9794783722608645
frame_01_Al_encoder.context_cutoff_008.ap.2,0.693482065110511
frame_01_Al_encoder.context_cutoff_008.ap.3,0.5167102697936601
frame_01_Al_encoder.context_cutoff_008.ap.4,
frame_01_Al_encoder.context_cutoff_008.ap.5,0.8339645215264994
frame_01_Al_encoder.context_cutoff_008.ap.6,0.5720713317700797
frame_01_Al_encoder.context_cutoff_010.counts.0.train,498
frame_01_Al_encoder.context_cutoff_010.counts.0.test,514
frame_01_Al_encoder.context_cutoff_010.counts.1.train,238
frame_01_Al_encoder.context_cutoff_010.counts.1.test,201
frame_01_Al_encoder.context_cutoff_010.counts.2.train,124
frame_01_Al_encoder.context_cutoff_010.counts.2.test,124
frame_01_Al_encoder.context_cutoff_010.counts.3.train,25
frame_01_Al_encoder.context_cutoff_010.counts.3.test,26
frame_01_Al_encoder.context_cutoff_010.counts.4.train,0
frame_01_Al_encoder.context_cutoff_010.counts.4.test,0
frame_01_Al_encoder.context_cutoff_010.counts.5.train,654
frame_01_Al_encoder.context_cutoff_010.counts.5.test,683
frame_01_Al_encoder.context_cutoff_010.counts.6.train,323
frame_01_Al_encoder.context_cutoff_010.counts.6.test,310
frame_01_Al_encoder.context_cutoff_010.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_010.balanced_accuracy,0.6680346505976987
frame_01_Al_encoder.context_cutoff_010.ap.0,0.6709634043303824
frame_01_Al_encoder.context_cutoff_010.ap.1,0.9785434716461896
frame_01_Al_encoder.context_cutoff_010.ap.2,0.6430597683883623
frame_01_Al_encoder.context_cutoff_010.ap.3,0.5340603503585776
frame_01_Al_encoder.context_cutoff_010.ap.4,
frame_01_Al_encoder.context_cutoff_010.ap.5,0.8352198949564652
frame_01_Al_encoder.context_cutoff_010.ap.6,0.5011108577864918
frame_01_Al_encoder.context_cutoff_012.counts.0.train,493
frame_01_Al_encoder.context_cutoff_012.counts.0.test,512
frame_01_Al_encoder.context_cutoff_012.counts.1.train,242
frame_01_Al_encoder.context_cutoff_012.counts.1.test,207
frame_01_Al_encoder.context_cutoff_012.counts.2.train,192
frame_01_Al_encoder.context_cutoff_012.counts.2.test,192
frame_01_Al_encoder.context_cutoff_012.counts.3.train,25
frame_01_Al_encoder.context_cutoff_012.counts.3.test,26
frame_01_Al_encoder.context_cutoff_012.counts.4.train,0
frame_01_Al_encoder.context_cutoff_012.counts.4.test,0
frame_01_Al_encoder.context_cutoff_012.counts.5.train,643
frame_01_Al_encoder.context_cutoff_012.counts.5.test,674
frame_01_Al_encoder.context_cutoff_012.counts.6.train,267
frame_01_Al_encoder.context_cutoff_012.counts.6.test,247
frame_01_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_012.balanced_accuracy,0.6489625500291873
frame_01_Al_encoder.context_cutoff_012.ap.0,0.6738364820697212
frame_01_Al_encoder.context_cutoff_012.ap.1,0.9459647615257418
frame_01_Al_encoder.context_cutoff_012.ap.2,0.6183743877998538
frame_01_Al_encoder.context_cutoff_012.ap.3,0.5564248051447791
frame_01_Al_encoder.context_cutoff_012.ap.4,
frame_01_Al_encoder.context_cutoff_012.ap.5,0.8320110001755481
frame_01_Al_encoder.context_cutoff_012.ap.6,0.3805228298955
frame_01_Al_encoder.planar_fault.counts.0.train,1825
frame_01_Al_encoder.planar_fault.counts.0.test,1820
frame_01_Al_encoder.planar_fault.counts.1.train,12
frame_01_Al_encoder.planar_fault.counts.1.test,12
frame_01_Al_encoder.planar_fault.counts.2.train,2
frame_01_Al_encoder.planar_fault.counts.2.test,2
frame_01_Al_encoder.planar_fault.counts.3.train,23
frame_01_Al_encoder.planar_fault.counts.3.test,24
frame_01_Al_encoder.planar_fault.counts.4.train,0
frame_01_Al_encoder.planar_fault.counts.4.test,0
frame_01_Al_encoder.planar_fault.test_coverage,0.9924650161463939
frame_01_Al_encoder.planar_fault.balanced_accuracy,0.8626373626373627
frame_01_Al_encoder.planar_fault.ap.0,0.997265447388301
frame_01_Al_encoder.planar_fault.ap.1,
frame_01_Al_encoder.planar_fault.ap.2,
frame_01_Al_encoder.planar_fault.ap.3,0.3868994073601215
frame_01_Al_encoder.planar_fault.ap.4,
frame_01_Al_encoder.spatial.auc,0.6475505257434364
frame_01_Al_encoder.spatial.pairs,1656
frame_01_Al_encoder.spatial.changed_pairs,798
frame_01_Al_encoder.spatial.bins,5
frame_01_Al_encoder.spatial.same_label_normalized_distance,0.4701042335070582
frame_01_Al_encoder.nonbulk_spatial.auc,0.5977205702331785
frame_01_Al_encoder.nonbulk_spatial.pairs,1457
frame_01_Al_encoder.nonbulk_spatial.changed_pairs,781
frame_01_Al_encoder.nonbulk_spatial.bins,5
frame_01_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.7049717500232416
frame_01_Al_encoder.shuffled_spatial.auc,0.4965175096826612
frame_01_Al_encoder.shuffled_spatial.pairs,1457
frame_01_Al_encoder.shuffled_spatial.changed_pairs,781
frame_01_Al_encoder.shuffled_spatial.bins,5
frame_01_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.892651179272745
frame_01_Al_encoder.collapsed_spatial.auc,0.5
frame_01_Al_encoder.collapsed_spatial.pairs,1457
frame_01_Al_encoder.collapsed_spatial.changed_pairs,781
frame_01_Al_encoder.collapsed_spatial.bins,5
frame_01_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_01_Al_encoder.liquid_topology.train_count,393
frame_01_Al_encoder.liquid_topology.test_count,357
frame_01_Al_encoder.liquid_topology.conditional_r2_gain,-1107.8839111328125
frame_01_Al_encoder.liquid_topology.mean_r2,-1250.374755859375
frame_01_Al_encoder.nonbulk_cluster_ami,0.1417545906724828
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,11.241508306874747
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.00027866935775129555
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0006280181472428484
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,11.241508306874747
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.02841736759742308
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.06309490039224996
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,11.241508306874747
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.6139786597313043
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.89357597065394
frame_02_Al_encoder.collapse.effective_rank,1.7903929852058362
frame_02_Al_encoder.collapse.variance,69.27143591706495
frame_02_Al_encoder.collapse.pair_rms,11.770423604702165
frame_02_Al_encoder.liquid_collapse.effective_rank,2.302348890488064
frame_02_Al_encoder.liquid_collapse.variance,34.342055975284126
frame_02_Al_encoder.liquid_collapse.pair_rms,8.287587824606643
frame_02_Al_encoder.reference_coverage.liquid_fraction,0.509033203125
frame_02_Al_encoder.reference_coverage.cutoff_stable_fraction,0.951904296875
frame_02_Al_encoder.context.counts.0.train,263
frame_02_Al_encoder.context.counts.0.test,337
frame_02_Al_encoder.context.counts.1.train,652
frame_02_Al_encoder.context.counts.1.test,563
frame_02_Al_encoder.context.counts.2.train,240
frame_02_Al_encoder.context.counts.2.test,211
frame_02_Al_encoder.context.counts.3.train,41
frame_02_Al_encoder.context.counts.3.test,50
frame_02_Al_encoder.context.counts.4.train,0
frame_02_Al_encoder.context.counts.4.test,0
frame_02_Al_encoder.context.counts.5.train,429
frame_02_Al_encoder.context.counts.5.test,525
frame_02_Al_encoder.context.counts.6.train,201
frame_02_Al_encoder.context.counts.6.test,224
frame_02_Al_encoder.context.test_coverage,1.0
frame_02_Al_encoder.context.balanced_accuracy,0.7107691056401957
frame_02_Al_encoder.context.ap.0,0.628168329144891
frame_02_Al_encoder.context.ap.1,0.9923214098239173
frame_02_Al_encoder.context.ap.2,0.8301449783662862
frame_02_Al_encoder.context.ap.3,0.5985787228012464
frame_02_Al_encoder.context.ap.4,
frame_02_Al_encoder.context.ap.5,0.8563992090018284
frame_02_Al_encoder.context.ap.6,0.47351165711626053
frame_02_Al_encoder.ptm.counts.0.train,1032
frame_02_Al_encoder.ptm.counts.0.test,1196
frame_02_Al_encoder.ptm.counts.1.train,734
frame_02_Al_encoder.ptm.counts.1.test,639
frame_02_Al_encoder.ptm.counts.2.train,52
frame_02_Al_encoder.ptm.counts.2.test,59
frame_02_Al_encoder.ptm.counts.3.train,0
frame_02_Al_encoder.ptm.counts.3.test,0
frame_02_Al_encoder.ptm.counts.4.train,8
frame_02_Al_encoder.ptm.counts.4.test,16
frame_02_Al_encoder.ptm.test_coverage,0.9916230366492147
frame_02_Al_encoder.ptm.balanced_accuracy,0.8722685277222523
frame_02_Al_encoder.ptm.ap.0,0.9912343721815708
frame_02_Al_encoder.ptm.ap.1,0.9724790433497496
frame_02_Al_encoder.ptm.ap.2,0.3302756536192555
frame_02_Al_encoder.ptm.ap.3,
frame_02_Al_encoder.ptm.ap.4,
frame_02_Al_encoder.liquid_order.train_count,893
frame_02_Al_encoder.liquid_order.test_count,1086
frame_02_Al_encoder.liquid_order.conditional_r2_gain,0.31595513224601746
frame_02_Al_encoder.liquid_order.mean_r2,0.36623290181159973
frame_02_Al_encoder.context_cutoff_008.counts.0.train,263
frame_02_Al_encoder.context_cutoff_008.counts.0.test,338
frame_02_Al_encoder.context_cutoff_008.counts.1.train,652
frame_02_Al_encoder.context_cutoff_008.counts.1.test,562
frame_02_Al_encoder.context_cutoff_008.counts.2.train,209
frame_02_Al_encoder.context_cutoff_008.counts.2.test,188
frame_02_Al_encoder.context_cutoff_008.counts.3.train,41
frame_02_Al_encoder.context_cutoff_008.counts.3.test,50
frame_02_Al_encoder.context_cutoff_008.counts.4.train,0
frame_02_Al_encoder.context_cutoff_008.counts.4.test,0
frame_02_Al_encoder.context_cutoff_008.counts.5.train,433
frame_02_Al_encoder.context_cutoff_008.counts.5.test,530
frame_02_Al_encoder.context_cutoff_008.counts.6.train,228
frame_02_Al_encoder.context_cutoff_008.counts.6.test,242
frame_02_Al_encoder.context_cutoff_008.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_008.balanced_accuracy,0.7165375151452581
frame_02_Al_encoder.context_cutoff_008.ap.0,0.6325794319530156
frame_02_Al_encoder.context_cutoff_008.ap.1,0.9929237897031423
frame_02_Al_encoder.context_cutoff_008.ap.2,0.8740254449766072
frame_02_Al_encoder.context_cutoff_008.ap.3,0.604292262924266
frame_02_Al_encoder.context_cutoff_008.ap.4,
frame_02_Al_encoder.context_cutoff_008.ap.5,0.8586726201403477
frame_02_Al_encoder.context_cutoff_008.ap.6,0.5144040291307812
frame_02_Al_encoder.context_cutoff_010.counts.0.train,263
frame_02_Al_encoder.context_cutoff_010.counts.0.test,337
frame_02_Al_encoder.context_cutoff_010.counts.1.train,652
frame_02_Al_encoder.context_cutoff_010.counts.1.test,563
frame_02_Al_encoder.context_cutoff_010.counts.2.train,240
frame_02_Al_encoder.context_cutoff_010.counts.2.test,211
frame_02_Al_encoder.context_cutoff_010.counts.3.train,41
frame_02_Al_encoder.context_cutoff_010.counts.3.test,50
frame_02_Al_encoder.context_cutoff_010.counts.4.train,0
frame_02_Al_encoder.context_cutoff_010.counts.4.test,0
frame_02_Al_encoder.context_cutoff_010.counts.5.train,429
frame_02_Al_encoder.context_cutoff_010.counts.5.test,525
frame_02_Al_encoder.context_cutoff_010.counts.6.train,201
frame_02_Al_encoder.context_cutoff_010.counts.6.test,224
frame_02_Al_encoder.context_cutoff_010.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_010.balanced_accuracy,0.7107691056401957
frame_02_Al_encoder.context_cutoff_010.ap.0,0.628168329144891
frame_02_Al_encoder.context_cutoff_010.ap.1,0.9923214098239173
frame_02_Al_encoder.context_cutoff_010.ap.2,0.8301449783662862
frame_02_Al_encoder.context_cutoff_010.ap.3,0.5985787228012464
frame_02_Al_encoder.context_cutoff_010.ap.4,
frame_02_Al_encoder.context_cutoff_010.ap.5,0.8563992090018284
frame_02_Al_encoder.context_cutoff_010.ap.6,0.47351165711626053
frame_02_Al_encoder.context_cutoff_012.counts.0.train,261
frame_02_Al_encoder.context_cutoff_012.counts.0.test,334
frame_02_Al_encoder.context_cutoff_012.counts.1.train,661
frame_02_Al_encoder.context_cutoff_012.counts.1.test,571
frame_02_Al_encoder.context_cutoff_012.counts.2.train,276
frame_02_Al_encoder.context_cutoff_012.counts.2.test,264
frame_02_Al_encoder.context_cutoff_012.counts.3.train,41
frame_02_Al_encoder.context_cutoff_012.counts.3.test,50
frame_02_Al_encoder.context_cutoff_012.counts.4.train,0
frame_02_Al_encoder.context_cutoff_012.counts.4.test,0
frame_02_Al_encoder.context_cutoff_012.counts.5.train,421
frame_02_Al_encoder.context_cutoff_012.counts.5.test,514
frame_02_Al_encoder.context_cutoff_012.counts.6.train,166
frame_02_Al_encoder.context_cutoff_012.counts.6.test,177
frame_02_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_012.balanced_accuracy,0.6738220912356824
frame_02_Al_encoder.context_cutoff_012.ap.0,0.6198937898699707
frame_02_Al_encoder.context_cutoff_012.ap.1,0.9921603086249009
frame_02_Al_encoder.context_cutoff_012.ap.2,0.7851988173942761
frame_02_Al_encoder.context_cutoff_012.ap.3,0.5732148395677156
frame_02_Al_encoder.context_cutoff_012.ap.4,
frame_02_Al_encoder.context_cutoff_012.ap.5,0.8428984910036336
frame_02_Al_encoder.context_cutoff_012.ap.6,0.3570901598417196
frame_02_Al_encoder.planar_fault.counts.0.train,1774
frame_02_Al_encoder.planar_fault.counts.0.test,1851
frame_02_Al_encoder.planar_fault.counts.1.train,11
frame_02_Al_encoder.planar_fault.counts.1.test,9
