metric,value
per_source.911.9.0.brier,0.00308518667449318
per_source.911.12.0.log_loss,0.07038648885119919
per_source.911.12.0.brier,0.01403601361297678
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.06378906965255737
per_source.912.0.75.log_loss,0.0013833032664333797
per_source.912.0.75.brier,3.064910330211793e-05
per_source.912.3.0.log_loss,0.005920140760840659
per_source.912.3.0.brier,0.0004693915859343126
per_source.912.6.0.log_loss,0.014463050509446199
per_source.912.6.0.brier,0.0020791289491908266
per_source.912.9.0.log_loss,0.04685542297879686
per_source.912.9.0.brier,0.010037254098254617
per_source.912.12.0.log_loss,0.05178058959953088
per_source.912.12.0.brier,0.010946229845574081
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.1262177675962448
per_source.913.0.75.log_loss,0.00044845609520148105
per_source.913.0.75.brier,6.5417059643673154e-06
per_source.913.3.0.log_loss,0.0021440231992780213
per_source.913.3.0.brier,0.0001040579900363837
per_source.913.6.0.log_loss,0.03417210251178463
per_source.913.6.0.brier,0.005065829986850822
per_source.913.9.0.log_loss,0.060364038055969314
per_source.913.9.0.brier,0.012184012615277703
per_source.913.12.0.log_loss,0.08551863387920272
per_source.913.12.0.brier,0.018218979774671382
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.15834185481071472
per_source.938.0.75.log_loss,0.004410826291079383
per_source.938.0.75.brier,0.00015329017211026456
per_source.938.3.0.log_loss,0.017417769491137432
per_source.938.3.0.brier,0.0019795942984095457
per_source.938.6.0.log_loss,0.040897332093347366
per_source.938.6.0.brier,0.008234444757980146
per_source.938.9.0.log_loss,0.07657048385487594
per_source.938.9.0.brier,0.020731443222020692
per_source.938.12.0.log_loss,0.13152475387361032
per_source.938.12.0.brier,0.033468682342226844
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.4081452786922455
per_source.939.0.75.log_loss,0.042448427019649494
per_source.939.0.75.brier,0.012941152393929758
per_source.939.3.0.log_loss,0.030763583474366543
per_source.939.3.0.brier,0.009716166811471246
per_source.939.6.0.log_loss,0.15261201108299716
per_source.939.6.0.brier,0.0402317963835996
per_source.939.9.0.log_loss,0.22941745394149193
per_source.939.9.0.brier,0.05327972248654971
per_source.939.12.0.log_loss,0.2466361747299736
per_source.939.12.0.brier,0.06459052409416494
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.17269004881381989
per_source.940.0.75.log_loss,0.002797578390555678
per_source.940.0.75.brier,9.009266201572423e-05
per_source.940.3.0.log_loss,0.011646713021367943
per_source.940.3.0.brier,0.0012644307365882485
per_source.940.6.0.log_loss,0.027590845045358456
per_source.940.6.0.brier,0.004981721446161998
per_source.940.9.0.log_loss,0.03897386768241418
per_source.940.9.0.brier,0.0076728691766130485
per_source.940.12.0.log_loss,0.15464768509731913
per_source.940.12.0.brier,0.03126717251344746
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.23831121623516083
per_source.941.0.75.log_loss,0.005269728531683121
per_source.941.0.75.brier,0.0002288193402996558
per_source.941.3.0.log_loss,0.02174399611463349
per_source.941.3.0.brier,0.0031678510040326503
per_source.941.6.0.log_loss,0.12570074275535703
per_source.941.6.0.brier,0.036729491198287965
per_source.941.9.0.log_loss,0.12626035530595678
per_source.941.9.0.brier,0.03668169723949993
per_source.941.12.0.log_loss,0.1355526693506391
per_source.941.12.0.brier,0.039452891303213646
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.2520509660243988
per_source.942.0.75.log_loss,0.0012001161130101388
per_source.942.0.75.brier,2.468152836231777e-05
per_source.942.3.0.log_loss,0.04970095267823008
per_source.942.3.0.brier,0.011491852715770308
per_source.942.6.0.log_loss,0.07502409860070285
per_source.942.6.0.brier,0.021539513251703588
per_source.942.9.0.log_loss,0.11366609134335927
per_source.942.9.0.brier,0.03245682383702034
per_source.942.12.0.log_loss,0.1486328922786857
per_source.942.12.0.brier,0.04408410611922211
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.2148737758398056
per_source.943.0.75.log_loss,0.003556952623356401
per_source.943.0.75.brier,0.00011346067078447374
per_source.943.3.0.log_loss,0.014447519337923782
per_source.943.3.0.brier,0.0015424065440993243
per_source.943.6.0.log_loss,0.1470371625259722
per_source.943.6.0.brier,0.033522133589095386
per_source.943.9.0.log_loss,0.15607943494929288
per_source.943.9.0.brier,0.0387463639741908
per_source.943.12.0.log_loss,0.15345465522597132
per_source.943.12.0.brier,0.039193719687169004
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.17449764907360077
per_source.968.0.75.log_loss,0.01674300596298013
per_source.968.0.75.brier,0.004434888420015601
per_source.968.3.0.log_loss,0.012601805190810842
per_source.968.3.0.brier,0.003674419568333826
per_source.968.6.0.log_loss,0.03356674982649015
per_source.968.6.0.brier,0.007486004499671313
per_source.968.9.0.log_loss,0.08733733689812907
per_source.968.9.0.brier,0.017119025179288608
per_source.968.12.0.log_loss,0.12395869963460827
per_source.968.12.0.brier,0.02644619032358152
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.10411758720874786
per_source.969.0.75.log_loss,0.0012221156026194207
per_source.969.0.75.brier,3.393183676828352e-05
per_source.969.3.0.log_loss,0.005239279424598821
per_source.969.3.0.brier,0.0004533467567231394
per_source.969.6.0.log_loss,0.019066318906990076
per_source.969.6.0.brier,0.00430399681303488
per_source.969.9.0.log_loss,0.04901357612272862
per_source.969.9.0.brier,0.010736300408515326
per_source.969.12.0.log_loss,0.08749767572758516
per_source.969.12.0.brier,0.017603545682792845
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.36275961995124817
per_source.970.0.75.log_loss,0.003151228144198381
per_source.970.0.75.brier,9.427965460855974e-05
per_source.970.3.0.log_loss,0.03321008743291885
per_source.970.3.0.brier,0.009518957853854449
per_source.970.6.0.log_loss,0.06690911666084358
per_source.970.6.0.brier,0.01974201191236355
per_source.970.9.0.log_loss,0.17116902413252003
per_source.970.9.0.brier,0.04518947515099095
per_source.970.12.0.log_loss,0.25242446308191674
per_source.970.12.0.brier,0.06702378376510956
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.1762675791978836
per_source.971.0.75.log_loss,0.005594790386682361
per_source.971.0.75.brier,0.00021511919529000162
per_source.971.3.0.log_loss,0.04282793338343517
per_source.971.3.0.brier,0.00985348667585028
per_source.971.6.0.log_loss,0.12649051389601992
per_source.971.6.0.brier,0.029798425860357622
per_source.971.9.0.log_loss,0.13465755051165462
per_source.971.9.0.brier,0.033637383610308304
per_source.971.12.0.log_loss,0.13787447328966582
per_source.971.12.0.brier,0.03625905579149385
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.13033922016620636
per_source.972.0.75.log_loss,0.0028825617976569896
per_source.972.0.75.brier,0.00010912039374758662
per_source.972.3.0.log_loss,0.0422019039000228
per_source.972.3.0.brier,0.011346186583961021
per_source.972.6.0.log_loss,0.04867488862656476
per_source.972.6.0.brier,0.013504836576749389
per_source.972.9.0.log_loss,0.07909923716448289
per_source.972.9.0.brier,0.024215754140602407
per_source.972.12.0.log_loss,0.0889262472570048
per_source.972.12.0.brier,0.02534145294782478
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.026730351150035858
per_source.973.0.75.log_loss,0.0005056733653142147
per_source.973.0.75.brier,1.9021795494628334e-06
per_source.973.3.0.log_loss,0.00248288515870195
per_source.973.3.0.brier,3.29984323701087e-05
per_source.973.6.0.log_loss,0.007758259829709748
per_source.973.6.0.brier,0.0002655339858381301
per_source.973.9.0.log_loss,0.014915483377649811
per_source.973.9.0.brier,0.0009326878884375598
per_source.973.12.0.log_loss,0.026730352491915133
per_source.973.12.0.brier,0.0019421598710600426
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.21211446821689606
per_source.998.0.75.log_loss,0.0019242848344881752
per_source.998.0.75.brier,3.860806129572685e-05
per_source.998.3.0.log_loss,0.008172909573183862
per_source.998.3.0.brier,0.0005696180469965342
per_source.998.6.0.log_loss,0.0697378805866041
per_source.998.6.0.brier,0.014048299030640669
per_source.998.9.0.log_loss,0.08805323470597977
per_source.998.9.0.brier,0.01990615179735383
per_source.998.12.0.log_loss,0.15510645781553575
per_source.998.12.0.brier,0.03721069314139721
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.2257932424545288
per_source.999.0.75.log_loss,0.0015328092968130219
per_source.999.0.75.brier,4.886160416314792e-05
per_source.999.3.0.log_loss,0.0066655124206876455
per_source.999.3.0.brier,0.0006911176722250643
per_source.999.6.0.log_loss,0.017260188684245767
per_source.999.6.0.brier,0.0027624946792140755
per_source.999.9.0.log_loss,0.09527366966288887
per_source.999.9.0.brier,0.017137236511627296
per_source.999.12.0.log_loss,0.14298710704804024
per_source.999.12.0.brier,0.033129446681337084
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.054972607642412186
per_source.1000.0.75.log_loss,0.002020881168937548
per_source.1000.0.75.brier,5.797464785702083e-05
per_source.1000.3.0.log_loss,0.008566470692398716
per_source.1000.3.0.brier,0.0007924696675898249
per_source.1000.6.0.log_loss,0.02520539054349334
per_source.1000.6.0.brier,0.0046832232029693135
per_source.1000.9.0.log_loss,0.036956383345920885
per_source.1000.9.0.brier,0.006442618276579267
per_source.1000.12.0.log_loss,0.05014141334833049
per_source.1000.12.0.brier,0.008076506816128775
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.1547190248966217
per_source.1001.0.75.log_loss,0.003999941722735126
per_source.1001.0.75.brier,0.00015376651112414757
per_source.1001.3.0.log_loss,0.016260176216265975
per_source.1001.3.0.brier,0.001984089579181018
per_source.1001.6.0.log_loss,0.04648976260481735
per_source.1001.6.0.brier,0.011488602484866363
per_source.1001.9.0.log_loss,0.09828915719963396
per_source.1001.9.0.brier,0.024373804938518283
per_source.1001.12.0.log_loss,0.10791199875075237
per_source.1001.12.0.brier,0.026546480262462015
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.20071908831596375
per_source.1002.0.75.log_loss,0.0032141071430943774
per_source.1002.0.75.brier,9.829187794156728e-05
per_source.1002.3.0.log_loss,0.02662281976498785
per_source.1002.3.0.brier,0.006282027226168221
per_source.1002.6.0.log_loss,0.06447131248259776
per_source.1002.6.0.brier,0.01496377225295674
per_source.1002.9.0.log_loss,0.07890684715738452
per_source.1002.9.0.brier,0.022754057844467806
per_source.1002.12.0.log_loss,0.12960451557813532
per_source.1002.12.0.brier,0.03508697614440834
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.2978125214576721
per_source.1003.0.75.log_loss,0.059997749991440606
per_source.1003.0.75.brier,0.01727834187345838
per_source.1003.3.0.log_loss,0.09085827237529057
per_source.1003.3.0.brier,0.02976481369341858
per_source.1003.6.0.log_loss,0.08648649817780861
per_source.1003.6.0.brier,0.027233802889172414
per_source.1003.9.0.log_loss,0.10271800414080622
per_source.1003.9.0.brier,0.033061128232331025
per_source.1003.12.0.log_loss,0.18414762835127196
per_source.1003.12.0.brier,0.05128677356405312
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.0231621153652668
per_source.1007.0.75.log_loss,0.0003564885467619027
per_source.1007.0.75.brier,5.978528705515844e-07
per_source.1007.3.0.log_loss,0.0017643917113675995
per_source.1007.3.0.brier,1.1512393708073022e-05
per_source.1007.6.0.log_loss,0.0057022984433730385
per_source.1007.6.0.brier,0.00010441079828791605
per_source.1007.9.0.log_loss,0.011545819532337714
per_source.1007.9.0.brier,0.00045185754402894343
per_source.1007.12.0.log_loss,0.023162113164904453
per_source.1007.12.0.brier,0.0011366749772031756
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.17806242406368256
per_source.1008.0.75.log_loss,0.0015029309339962384
per_source.1008.0.75.brier,4.068763187716466e-05
per_source.1008.3.0.log_loss,0.0063263275585703415
per_source.1008.3.0.brier,0.0005516753097911575
per_source.1008.6.0.log_loss,0.05599808771441132
per_source.1008.6.0.brier,0.01800600857701739
per_source.1008.9.0.log_loss,0.0792399066212124
per_source.1008.9.0.brier,0.02588167541842046
per_source.1008.12.0.log_loss,0.1431222388716194
per_source.1008.12.0.brier,0.03612421544174872
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.3995853364467621
per_source.1009.0.75.log_loss,0.0020836171442457957
per_source.1009.0.75.brier,4.1883559775849844e-05
per_source.1009.3.0.log_loss,0.04327662283781978
per_source.1009.3.0.brier,0.012223919946789005
per_source.1009.6.0.log_loss,0.09927407784452631
per_source.1009.6.0.brier,0.036314989911777576
per_source.1009.9.0.log_loss,0.24497286520468414
per_source.1009.9.0.brier,0.06040056852661629
per_source.1009.12.0.log_loss,0.2796676912558407
per_source.1009.12.0.brier,0.0715165610275464
best_selection_loss,0.18869957956606034
updates,1024
parameters,48645
seconds,1.4967098236083984
