metric,value
path.standardized_crps_embedding.96ps,0.5511110125104023
path.standardized_crps_physical.all_times,0.49946802781907923
path.standardized_crps_physical.3ps,0.47765784869933875
path.standardized_crps_physical.9ps,0.4792537183437957
path.standardized_crps_physical.24ps,0.4843687323504681
path.standardized_crps_physical.48ps,0.49891607037776636
path.standardized_crps_physical.96ps,0.5210685553282939
path.standardized_crps_bond_order.all_times,0.5042416249540964
path.standardized_crps_bond_order.3ps,0.4208698793253536
path.standardized_crps_bond_order.9ps,0.4283109529862276
path.standardized_crps_bond_order.24ps,0.44949651513404904
path.standardized_crps_bond_order.48ps,0.5018938406247809
path.standardized_crps_bond_order.96ps,0.5832894766468539
path.standardized_crps_crystallinity.all_times,0.2804515247753128
path.standardized_crps_crystallinity.3ps,0.030607954217286
path.standardized_crps_crystallinity.9ps,0.0599957654108597
path.standardized_crps_crystallinity.24ps,0.13408792019744342
path.standardized_crps_crystallinity.48ps,0.27953999269111124
path.standardized_crps_crystallinity.96ps,0.5152888625901537
test_event_nll,1.2226088879124863
dense_integrated_brier,0.11864102108271275
restricted_mean_time_mae_ps,17.073213092399055
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
training.windows_by_source.950,1644
training.windows_by_source.951,553
training.windows_by_source.952,558
training.windows_by_source.953,630
training.windows_by_source.954,2383
training.windows_by_source.955,445
training.windows_by_source.956,1504
training.windows_by_source.957,565
training.windows_by_source.958,775
training.windows_by_source.959,396
training.windows_by_source.960,644
training.windows_by_source.961,442
training.windows_by_source.974,547
training.windows_by_source.975,1263
training.windows_by_source.976,1158
training.windows_by_source.977,243
training.windows_by_source.978,2011
training.windows_by_source.979,1634
training.windows_by_source.980,543
training.windows_by_source.981,1233
training.windows_by_source.982,518
training.windows_by_source.983,986
training.windows_by_source.984,1087
training.windows_by_source.985,963
training.windows_by_source.986,627
training.windows_by_source.987,864
training.windows_by_source.988,2051
training.windows_by_source.989,1265
training.windows_by_source.990,876
training.windows_by_source.991,475
training.windows_by_source.1004,717
training.windows_by_source.1005,693
training.windows_by_source.1006,764
training.updates_per_epoch,1717
training.updates,20604
training.complete_epochs,12
training.partial_epoch_updates,0
training.samples,1318056
training.budget.epochs,12
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,12019
training.best_selection_brier,0.11320495825334548
