metric,value
fine_timing.3.0.missed_windows,60
fine_timing.3.0.positive_windows,274
fine_timing.3.0.timed_within_3ps_recall,0.781021897810219
fine_timing.3.0.all_positive_window_conditional_timing_mae_ps,0.9827860186969732
fine_timing.9.0.detected_window_timing_mae_ps,2.1099098216057057
fine_timing.9.0.detected_window_timing_bias_ps,-1.016159765995227
fine_timing.9.0.missed_windows,338
fine_timing.9.0.positive_windows,974
fine_timing.9.0.timed_within_3ps_recall,0.48459958932238195
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,2.24831153961047
fine_timing.24.0.detected_window_timing_mae_ps,4.638046652969646
fine_timing.24.0.detected_window_timing_bias_ps,-0.5906087307213896
fine_timing.24.0.missed_windows,1170
fine_timing.24.0.positive_windows,2883
fine_timing.24.0.timed_within_3ps_recall,0.21956295525494277
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,5.056488345930605
fine_timing.48.0.detected_window_timing_mae_ps,8.610996385706379
fine_timing.48.0.detected_window_timing_bias_ps,-0.1256218633442671
fine_timing.48.0.missed_windows,3210
fine_timing.48.0.positive_windows,6014
fine_timing.48.0.timed_within_3ps_recall,0.10109743930828068
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,9.478269459338462
fine_timing.96.0.detected_window_timing_mae_ps,15.702400764785752
fine_timing.96.0.detected_window_timing_bias_ps,-1.6487189477587856
fine_timing.96.0.missed_windows,8636
fine_timing.96.0.positive_windows,12127
fine_timing.96.0.timed_within_3ps_recall,0.039993403149995874
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,19.375111029815994
path.standardized_mse_embedding.all_times,0.9702468785835967
path.standardized_mse_embedding.3ps,0.9851064361488275
path.standardized_mse_embedding.9ps,0.9799007144377271
path.standardized_mse_embedding.24ps,0.9718696443317594
path.standardized_mse_embedding.48ps,0.9710969388910531
path.standardized_mse_embedding.96ps,0.9515433997806193
path.standardized_mse_physical.all_times,0.8769449315789107
path.standardized_mse_physical.3ps,0.8202683678154368
path.standardized_mse_physical.9ps,0.8231646230519264
path.standardized_mse_physical.24ps,0.8363393928624829
path.standardized_mse_physical.48ps,0.8757749835844991
path.standardized_mse_physical.96ps,0.9354336247068606
path.standardized_mse_bond_order.all_times,0.8264898977932931
path.standardized_mse_bond_order.3ps,0.6262216044552968
path.standardized_mse_bond_order.9ps,0.6437740499187933
path.standardized_mse_bond_order.24ps,0.6956547458559966
path.standardized_mse_bond_order.48ps,0.8237826941952848
path.standardized_mse_bond_order.96ps,1.0175422962259724
path.standardized_mse_crystallinity.all_times,0.6412312129959558
path.standardized_mse_crystallinity.3ps,0.05752076809904626
path.standardized_mse_crystallinity.9ps,0.12934394297179733
path.standardized_mse_crystallinity.24ps,0.3064482122479373
path.standardized_mse_crystallinity.48ps,0.640507227543815
path.standardized_mse_crystallinity.96ps,1.1735791052296223
path.standardized_crps_embedding.all_times,0.5600155668476682
path.standardized_crps_embedding.3ps,0.5671869573907579
path.standardized_crps_embedding.9ps,0.5639877572494995
path.standardized_crps_embedding.24ps,0.5604570115713069
path.standardized_crps_embedding.48ps,0.5601873668143396
path.standardized_crps_embedding.96ps,0.5531813579628257
path.standardized_crps_physical.all_times,0.49933595194833413
path.standardized_crps_physical.3ps,0.47894672373609887
path.standardized_crps_physical.9ps,0.47991273484700037
path.standardized_crps_physical.24ps,0.48512223749013594
path.standardized_crps_physical.48ps,0.4992546365030373
path.standardized_crps_physical.96ps,0.5189769796782775
path.standardized_crps_bond_order.all_times,0.4983558541356204
path.standardized_crps_bond_order.3ps,0.42280349058495803
path.standardized_crps_bond_order.9ps,0.4296870147518193
path.standardized_crps_bond_order.24ps,0.44988035493319845
path.standardized_crps_bond_order.48ps,0.4990794050040042
path.standardized_crps_bond_order.96ps,0.5652862266749507
path.standardized_crps_crystallinity.all_times,0.2800848712132
path.standardized_crps_crystallinity.3ps,0.04071845614594752
path.standardized_crps_crystallinity.9ps,0.06707343914050204
path.standardized_crps_crystallinity.24ps,0.13861957994443744
path.standardized_crps_crystallinity.48ps,0.2794307385924554
path.standardized_crps_crystallinity.96ps,0.5021734399167785
test_event_nll,1.103006797927861
dense_integrated_brier,0.1131172199000769
restricted_mean_time_mae_ps,16.831765943310486
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
