source_id,population,method,metric,value,samples
893,low_order,persistence,future/9ps/motion_odd,1.5775703191757202,12
894,low_order,persistence,future/9ps/motion_odd,2.8975632190704346,6
895,low_order,persistence,future/9ps/motion_odd,1.6627229452133179,12
896,low_order,persistence,future/9ps/motion_odd,1.532565951347351,12
897,low_order,persistence,future/9ps/motion_odd,0.9152922630310059,12
898,low_order,persistence,future/9ps/motion_odd,1.1087803840637207,12
899,low_order,persistence,future/9ps/motion_odd,0.9813044667243958,9
900,low_order,persistence,future/9ps/motion_odd,1.8480318784713745,12
901,low_order,persistence,future/9ps/motion_odd,0.9710948467254639,9
918,low_order,persistence,future/9ps/motion_odd,0.5150534510612488,1
944,low_order,persistence,future/9ps/motion_odd,2.1650171279907227,3
950,low_order,persistence,future/9ps/motion_odd,1.5656764507293701,9
954,low_order,persistence,future/9ps/motion_odd,2.28235125541687,12
956,low_order,persistence,future/9ps/motion_odd,1.3793715238571167,12
978,low_order,persistence,future/9ps/motion_odd,3.804313898086548,12
979,low_order,persistence,future/9ps/motion_odd,2.6541905403137207,12
988,low_order,persistence,future/9ps/motion_odd,2.370896100997925,12
861,low_order,encoder,delta/9ps/motion_odd,2.0564868450164795,12
864,low_order,encoder,delta/9ps/motion_odd,1.9604558944702148,12
865,low_order,encoder,delta/9ps/motion_odd,2.017422676086426,12
866,low_order,encoder,delta/9ps/motion_odd,2.2486112117767334,12
867,low_order,encoder,delta/9ps/motion_odd,2.3315982818603516,12
868,low_order,encoder,delta/9ps/motion_odd,1.2841562032699585,6
869,low_order,encoder,delta/9ps/motion_odd,2.4505321979522705,12
870,low_order,encoder,delta/9ps/motion_odd,1.903550148010254,12
871,low_order,encoder,delta/9ps/motion_odd,1.2732079029083252,9
874,low_order,encoder,delta/9ps/motion_odd,2.0100955963134766,12
884,low_order,encoder,delta/9ps/motion_odd,2.0636136531829834,12
885,low_order,encoder,delta/9ps/motion_odd,0.905073881149292,12
887,low_order,encoder,delta/9ps/motion_odd,1.605588436126709,12
888,low_order,encoder,delta/9ps/motion_odd,0.7876236438751221,12
889,low_order,encoder,delta/9ps/motion_odd,0.7745713591575623,12
890,low_order,encoder,delta/9ps/motion_odd,2.701186418533325,9
891,low_order,encoder,delta/9ps/motion_odd,1.452873706817627,12
892,low_order,encoder,delta/9ps/motion_odd,2.3893213272094727,12
893,low_order,encoder,delta/9ps/motion_odd,1.5135070085525513,12
894,low_order,encoder,delta/9ps/motion_odd,3.123980760574341,6
895,low_order,encoder,delta/9ps/motion_odd,1.5367374420166016,12
896,low_order,encoder,delta/9ps/motion_odd,1.5414472818374634,12
897,low_order,encoder,delta/9ps/motion_odd,0.8097757697105408,12
898,low_order,encoder,delta/9ps/motion_odd,1.1600316762924194,12
899,low_order,encoder,delta/9ps/motion_odd,1.091551423072815,9
900,low_order,encoder,delta/9ps/motion_odd,1.8893688917160034,12
901,low_order,encoder,delta/9ps/motion_odd,0.920816957950592,9
918,low_order,encoder,delta/9ps/motion_odd,0.2912294864654541,1
944,low_order,encoder,delta/9ps/motion_odd,2.2545313835144043,3
950,low_order,encoder,delta/9ps/motion_odd,1.6334317922592163,9
954,low_order,encoder,delta/9ps/motion_odd,2.3724982738494873,12
956,low_order,encoder,delta/9ps/motion_odd,1.4275630712509155,12
978,low_order,encoder,delta/9ps/motion_odd,3.8027408123016357,12
979,low_order,encoder,delta/9ps/motion_odd,2.7917635440826416,12
988,low_order,encoder,delta/9ps/motion_odd,2.4954113960266113,12
861,low_order,encoder,path/0.75ps/mean_std_qbar6,0.10681966692209244,12
864,low_order,encoder,path/0.75ps/mean_std_qbar6,0.1504170447587967,12
865,low_order,encoder,path/0.75ps/mean_std_qbar6,0.16916470229625702,12
866,low_order,encoder,path/0.75ps/mean_std_qbar6,0.10600709915161133,12
867,low_order,encoder,path/0.75ps/mean_std_qbar6,0.17009754478931427,12
868,low_order,encoder,path/0.75ps/mean_std_qbar6,0.1687653511762619,6
869,low_order,encoder,path/0.75ps/mean_std_qbar6,0.0946383848786354,12
870,low_order,encoder,path/0.75ps/mean_std_qbar6,0.1896064728498459,12
871,low_order,encoder,path/0.75ps/mean_std_qbar6,0.09098976105451584,9
874,low_order,encoder,path/0.75ps/mean_std_qbar6,0.23147092759609222,12
884,low_order,encoder,path/0.75ps/mean_std_qbar6,0.27598533034324646,12
885,low_order,encoder,path/0.75ps/mean_std_qbar6,0.4313022196292877,12
887,low_order,encoder,path/0.75ps/mean_std_qbar6,0.1503283530473709,12
888,low_order,encoder,path/0.75ps/mean_std_qbar6,0.2572701871395111,12
889,low_order,encoder,path/0.75ps/mean_std_qbar6,0.1841827630996704,12
890,low_order,encoder,path/0.75ps/mean_std_qbar6,0.5167922377586365,9
891,low_order,encoder,path/0.75ps/mean_std_qbar6,0.19222132861614227,12
892,low_order,encoder,path/0.75ps/mean_std_qbar6,0.24909014999866486,12
893,low_order,encoder,path/0.75ps/mean_std_qbar6,0.21199758350849152,12
894,low_order,encoder,path/0.75ps/mean_std_qbar6,0.3412735164165497,6
895,low_order,encoder,path/0.75ps/mean_std_qbar6,0.15048779547214508,12
896,low_order,encoder,path/0.75ps/mean_std_qbar6,0.22192420065402985,12
897,low_order,encoder,path/0.75ps/mean_std_qbar6,0.13547347486019135,12
898,low_order,encoder,path/0.75ps/mean_std_qbar6,0.16472575068473816,12
899,low_order,encoder,path/0.75ps/mean_std_qbar6,0.09954121708869934,9
900,low_order,encoder,path/0.75ps/mean_std_qbar6,0.26912441849708557,12
901,low_order,encoder,path/0.75ps/mean_std_qbar6,0.1490107625722885,9
918,low_order,encoder,path/0.75ps/mean_std_qbar6,0.11609672009944916,1
944,low_order,encoder,path/0.75ps/mean_std_qbar6,0.059195246547460556,3
950,low_order,encoder,path/0.75ps/mean_std_qbar6,0.057728689163923264,9
954,low_order,encoder,path/0.75ps/mean_std_qbar6,0.14854490756988525,12
956,low_order,encoder,path/0.75ps/mean_std_qbar6,0.1607712060213089,12
978,low_order,encoder,path/0.75ps/mean_std_qbar6,0.219596266746521,12
979,low_order,encoder,path/0.75ps/mean_std_qbar6,0.14877112209796906,12
988,low_order,encoder,path/0.75ps/mean_std_qbar6,0.10021623224020004,12
861,low_order,encoder,path/3ps/mean_std_qbar6,0.1074647605419159,12
864,low_order,encoder,path/3ps/mean_std_qbar6,0.1498449295759201,12
865,low_order,encoder,path/3ps/mean_std_qbar6,0.15087150037288666,12
866,low_order,encoder,path/3ps/mean_std_qbar6,0.09752527624368668,12
867,low_order,encoder,path/3ps/mean_std_qbar6,0.17941634356975555,12
868,low_order,encoder,path/3ps/mean_std_qbar6,0.16401274502277374,6
869,low_order,encoder,path/3ps/mean_std_qbar6,0.08284787088632584,12
870,low_order,encoder,path/3ps/mean_std_qbar6,0.17940418422222137,12
871,low_order,encoder,path/3ps/mean_std_qbar6,0.08966273069381714,9
874,low_order,encoder,path/3ps/mean_std_qbar6,0.20946867763996124,12
884,low_order,encoder,path/3ps/mean_std_qbar6,0.2628854811191559,12
885,low_order,encoder,path/3ps/mean_std_qbar6,0.4179019629955292,12
887,low_order,encoder,path/3ps/mean_std_qbar6,0.1512395590543747,12
888,low_order,encoder,path/3ps/mean_std_qbar6,0.23198886215686798,12
889,low_order,encoder,path/3ps/mean_std_qbar6,0.18127058446407318,12
890,low_order,encoder,path/3ps/mean_std_qbar6,0.5257105827331543,9
891,low_order,encoder,path/3ps/mean_std_qbar6,0.1845286339521408,12
892,low_order,encoder,path/3ps/mean_std_qbar6,0.2261960357427597,12
893,low_order,encoder,path/3ps/mean_std_qbar6,0.20036979019641876,12
894,low_order,encoder,path/3ps/mean_std_qbar6,0.32279351353645325,6
895,low_order,encoder,path/3ps/mean_std_qbar6,0.14264734089374542,12
896,low_order,encoder,path/3ps/mean_std_qbar6,0.2159053087234497,12
897,low_order,encoder,path/3ps/mean_std_qbar6,0.13863806426525116,12
898,low_order,encoder,path/3ps/mean_std_qbar6,0.161932110786438,12
899,low_order,encoder,path/3ps/mean_std_qbar6,0.08048311620950699,9
900,low_order,encoder,path/3ps/mean_std_qbar6,0.2411644458770752,12
901,low_order,encoder,path/3ps/mean_std_qbar6,0.14298540353775024,9
918,low_order,encoder,path/3ps/mean_std_qbar6,0.11684270203113556,1
944,low_order,encoder,path/3ps/mean_std_qbar6,0.04241089150309563,3
950,low_order,encoder,path/3ps/mean_std_qbar6,0.03462809696793556,9
954,low_order,encoder,path/3ps/mean_std_qbar6,0.14558593928813934,12
956,low_order,encoder,path/3ps/mean_std_qbar6,0.14815831184387207,12
978,low_order,encoder,path/3ps/mean_std_qbar6,0.19962650537490845,12
979,low_order,encoder,path/3ps/mean_std_qbar6,0.1322794258594513,12
988,low_order,encoder,path/3ps/mean_std_qbar6,0.09043515473604202,12
861,low_order,encoder,path/9ps/mean_std_qbar6,0.09888949990272522,12
864,low_order,encoder,path/9ps/mean_std_qbar6,0.12375233322381973,12
865,low_order,encoder,path/9ps/mean_std_qbar6,0.14418184757232666,12
866,low_order,encoder,path/9ps/mean_std_qbar6,0.09168121218681335,12
867,low_order,encoder,path/9ps/mean_std_qbar6,0.16579502820968628,12
868,low_order,encoder,path/9ps/mean_std_qbar6,0.15654464066028595,6
869,low_order,encoder,path/9ps/mean_std_qbar6,0.07691275328397751,12
870,low_order,encoder,path/9ps/mean_std_qbar6,0.12324944138526917,12
871,low_order,encoder,path/9ps/mean_std_qbar6,0.0819891095161438,9
874,low_order,encoder,path/9ps/mean_std_qbar6,0.20062458515167236,12
884,low_order,encoder,path/9ps/mean_std_qbar6,0.24808430671691895,12
885,low_order,encoder,path/9ps/mean_std_qbar6,0.4011770784854889,12
887,low_order,encoder,path/9ps/mean_std_qbar6,0.14563943445682526,12
888,low_order,encoder,path/9ps/mean_std_qbar6,0.21780399978160858,12
889,low_order,encoder,path/9ps/mean_std_qbar6,0.21169543266296387,12
890,low_order,encoder,path/9ps/mean_std_qbar6,0.4935815632343292,9
891,low_order,encoder,path/9ps/mean_std_qbar6,0.16599354147911072,12
892,low_order,encoder,path/9ps/mean_std_qbar6,0.2306256741285324,12
893,low_order,encoder,path/9ps/mean_std_qbar6,0.19089336693286896,12
894,low_order,encoder,path/9ps/mean_std_qbar6,0.25673213601112366,6
895,low_order,encoder,path/9ps/mean_std_qbar6,0.13651396334171295,12
896,low_order,encoder,path/9ps/mean_std_qbar6,0.2005913257598877,12
897,low_order,encoder,path/9ps/mean_std_qbar6,0.1164042055606842,12
898,low_order,encoder,path/9ps/mean_std_qbar6,0.15111154317855835,12
899,low_order,encoder,path/9ps/mean_std_qbar6,0.08282636106014252,9
900,low_order,encoder,path/9ps/mean_std_qbar6,0.23225201666355133,12
901,low_order,encoder,path/9ps/mean_std_qbar6,0.15746675431728363,9
918,low_order,encoder,path/9ps/mean_std_qbar6,0.129886195063591,1
944,low_order,encoder,path/9ps/mean_std_qbar6,0.09111983329057693,3
950,low_order,encoder,path/9ps/mean_std_qbar6,0.02649635076522827,9
954,low_order,encoder,path/9ps/mean_std_qbar6,0.11898789554834366,12
956,low_order,encoder,path/9ps/mean_std_qbar6,0.13785283267498016,12
978,low_order,encoder,path/9ps/mean_std_qbar6,0.15134841203689575,12
979,low_order,encoder,path/9ps/mean_std_qbar6,0.12829817831516266,12
988,low_order,encoder,path/9ps/mean_std_qbar6,0.08886761218309402,12
861,at_risk,encoder,hazard/nll,0.021056154742836952,12
864,at_risk,encoder,hazard/nll,0.01637818105518818,12
865,at_risk,encoder,hazard/nll,0.03714346885681152,12
866,at_risk,encoder,hazard/nll,0.020646139979362488,12
867,at_risk,encoder,hazard/nll,0.023314394056797028,12
868,at_risk,encoder,hazard/nll,0.03602202609181404,6
869,at_risk,encoder,hazard/nll,0.015517967753112316,12
870,at_risk,encoder,hazard/nll,0.03106025792658329,12
871,at_risk,encoder,hazard/nll,1.015758752822876,11
874,at_risk,encoder,hazard/nll,0.061107318848371506,12
884,at_risk,encoder,hazard/nll,0.03737623617053032,12
885,at_risk,encoder,hazard/nll,0.07496092468500137,12
886,at_risk,encoder,hazard/nll,0.20789386332035065,3
887,at_risk,encoder,hazard/nll,0.0336797833442688,12
888,at_risk,encoder,hazard/nll,0.050564493983983994,12
889,at_risk,encoder,hazard/nll,1.1094166040420532,12
890,at_risk,encoder,hazard/nll,0.07801904529333115,9
891,at_risk,encoder,hazard/nll,0.02647330053150654,12
892,at_risk,encoder,hazard/nll,0.05683887377381325,12
893,at_risk,encoder,hazard/nll,0.05101451650261879,12
894,at_risk,encoder,hazard/nll,0.09551509469747543,6
895,at_risk,encoder,hazard/nll,0.02543928287923336,12
896,at_risk,encoder,hazard/nll,0.0384414978325367,12
897,at_risk,encoder,hazard/nll,0.01871633529663086,12
898,at_risk,encoder,hazard/nll,0.023871175944805145,12
899,at_risk,encoder,hazard/nll,0.024732232093811035,9
900,at_risk,encoder,hazard/nll,0.059118758887052536,12
901,at_risk,encoder,hazard/nll,0.029742518439888954,9
914,at_risk,encoder,hazard/nll,4.106310844421387,2
915,at_risk,encoder,hazard/nll,0.046121541410684586,3
918,at_risk,encoder,hazard/nll,1.5904806852340698,6
919,at_risk,encoder,hazard/nll,0.022254647687077522,3
920,at_risk,encoder,hazard/nll,0.04573979601264,6
922,at_risk,encoder,hazard/nll,0.025932414457201958,3
928,at_risk,encoder,hazard/nll,2.18304181098938,3
929,at_risk,encoder,hazard/nll,0.03000021167099476,3
931,at_risk,encoder,hazard/nll,0.03233871981501579,3
944,at_risk,encoder,hazard/nll,0.01119170431047678,3
945,at_risk,encoder,hazard/nll,0.03312760964035988,3
950,at_risk,encoder,hazard/nll,0.015834804624319077,9
953,at_risk,encoder,hazard/nll,5.864234924316406,3
954,at_risk,encoder,hazard/nll,0.02629847079515457,12
956,at_risk,encoder,hazard/nll,0.027457909658551216,12
957,at_risk,encoder,hazard/nll,4.131924629211426,2
958,at_risk,encoder,hazard/nll,0.007204538676887751,3
959,at_risk,encoder,hazard/nll,0.06720571964979172,6
960,at_risk,encoder,hazard/nll,0.04350350797176361,3
961,at_risk,encoder,hazard/nll,3.6792120933532715,2
974,at_risk,encoder,hazard/nll,0.020156897604465485,3
975,at_risk,encoder,hazard/nll,0.03862503543496132,3
978,at_risk,encoder,hazard/nll,0.0412716418504715,12
979,at_risk,encoder,hazard/nll,0.03563320264220238,12
981,at_risk,encoder,hazard/nll,0.08496218919754028,3
983,at_risk,encoder,hazard/nll,0.030303649604320526,6
984,at_risk,encoder,hazard/nll,0.6201248168945312,7
986,at_risk,encoder,hazard/nll,0.06591050326824188,3
988,at_risk,encoder,hazard/nll,0.026807798072695732,9
989,at_risk,encoder,hazard/nll,4.428869724273682,3
1006,at_risk,encoder,hazard/nll,0.08384712785482407,3
861,at_risk,encoder,hazard/bin0/brier,0.00012013933883281425,12
864,at_risk,encoder,hazard/bin0/brier,6.229458813322708e-05,12
865,at_risk,encoder,hazard/bin0/brier,0.0005271428963169456,12
866,at_risk,encoder,hazard/bin0/brier,9.32859766180627e-05,12
867,at_risk,encoder,hazard/bin0/brier,0.00021030633070040494,12
868,at_risk,encoder,hazard/bin0/brier,0.00042186304926872253,6
869,at_risk,encoder,hazard/bin0/brier,6.708846922265366e-05,12
870,at_risk,encoder,hazard/bin0/brier,0.0001887847320176661,12
871,at_risk,encoder,hazard/bin0/brier,0.08906006067991257,11
874,at_risk,encoder,hazard/bin0/brier,0.0010432562557980418,12
884,at_risk,encoder,hazard/bin0/brier,0.0004658476682379842,12
885,at_risk,encoder,hazard/bin0/brier,0.0016927169635891914,12
886,at_risk,encoder,hazard/bin0/brier,0.006193819921463728,3
887,at_risk,encoder,hazard/bin0/brier,0.00035801882040686905,12
888,at_risk,encoder,hazard/bin0/brier,0.0009204517700709403,12
889,at_risk,encoder,hazard/bin0/brier,0.00035800927435047925,12
890,at_risk,encoder,hazard/bin0/brier,0.0015887009212747216,9
891,at_risk,encoder,hazard/bin0/brier,0.00019819957378786057,12
892,at_risk,encoder,hazard/bin0/brier,0.0009676450281403959,12
893,at_risk,encoder,hazard/bin0/brier,0.0007355716661550105,12
894,at_risk,encoder,hazard/bin0/brier,0.002692190930247307,6
895,at_risk,encoder,hazard/bin0/brier,0.00015962394536472857,12
896,at_risk,encoder,hazard/bin0/brier,0.0002906674344558269,12
897,at_risk,encoder,hazard/bin0/brier,0.00011537053069332615,12
898,at_risk,encoder,hazard/bin0/brier,0.00014591302897315472,12
899,at_risk,encoder,hazard/bin0/brier,0.000175508190295659,9
900,at_risk,encoder,hazard/bin0/brier,0.0010970999719575047,12
901,at_risk,encoder,hazard/bin0/brier,0.00018640977214090526,9
914,at_risk,encoder,hazard/bin0/brier,0.491496205329895,2
915,at_risk,encoder,hazard/bin0/brier,0.000334548152750358,3
918,at_risk,encoder,hazard/bin0/brier,0.0005558320553973317,6
919,at_risk,encoder,hazard/bin0/brier,0.0001405137445544824,3
