metric,value
per_source.970.0.75.brier,2.8318542297574985e-05
per_source.970.3.0.log_loss,0.003478631860967688
per_source.970.3.0.brier,3.317848127910813e-05
per_source.970.6.0.log_loss,0.005389255502743338
per_source.970.6.0.brier,6.475720626693135e-05
per_source.970.9.0.log_loss,0.008140957356512534
per_source.970.9.0.brier,0.000125569508176996
per_source.970.12.0.log_loss,0.008318144966122355
per_source.970.12.0.brier,0.00012969685449787556
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.010578757151961327
per_source.971.0.75.log_loss,0.0042106489800965395
per_source.971.0.75.brier,4.949762050419569e-05
per_source.971.3.0.log_loss,0.004792810488340582
per_source.971.3.0.brier,5.702976319561611e-05
per_source.971.6.0.log_loss,0.007109915839578918
per_source.971.6.0.brier,0.0001082001467549736
per_source.971.9.0.log_loss,0.010377541567820014
per_source.971.9.0.brier,0.00020328974922368195
per_source.971.12.0.log_loss,0.010578756079940086
per_source.971.12.0.brier,0.00020945346216954145
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.018208319321274757
per_source.972.0.75.log_loss,0.00848794468868908
per_source.972.0.75.brier,0.00012097700945154055
per_source.972.3.0.log_loss,0.0092281633557241
per_source.972.3.0.brier,0.00013752783966383052
per_source.972.6.0.log_loss,0.012917144476398999
per_source.972.6.0.brier,0.0002548200709021161
per_source.972.9.0.log_loss,0.017926013280982755
per_source.972.9.0.brier,0.00046559556275624706
per_source.972.12.0.log_loss,0.018208318589074925
per_source.972.12.0.brier,0.0004786320130614137
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.018208319321274757
per_source.973.0.75.log_loss,0.00848794468868908
per_source.973.0.75.brier,0.00012097700945154055
per_source.973.3.0.log_loss,0.0092281633557241
per_source.973.3.0.brier,0.00013752783966383052
per_source.973.6.0.log_loss,0.012917144476398999
per_source.973.6.0.brier,0.0002548200709021161
per_source.973.9.0.log_loss,0.017926013280982755
per_source.973.9.0.brier,0.00046559556275624706
per_source.973.12.0.log_loss,0.018208318589074925
per_source.973.12.0.brier,0.0004786320130614137
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.06804908812046051
per_source.998.0.75.log_loss,0.008397824956711751
per_source.998.0.75.brier,0.00013585929989351676
per_source.998.3.0.log_loss,0.03684250627086516
per_source.998.3.0.brier,0.0023920257115414793
per_source.998.6.0.log_loss,0.0603012569805971
per_source.998.6.0.brier,0.006189718726647787
per_source.998.9.0.log_loss,0.06627171029871592
per_source.998.9.0.brier,0.007374945069565655
per_source.998.12.0.log_loss,0.06804908784083068
per_source.998.12.0.brier,0.0077469678094149765
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.06804908812046051
per_source.999.0.75.log_loss,0.008397824956711751
per_source.999.0.75.brier,0.00013585929989351676
per_source.999.3.0.log_loss,0.03684250627086516
per_source.999.3.0.brier,0.0023920257115414793
per_source.999.6.0.log_loss,0.0603012569805971
per_source.999.6.0.brier,0.006189718726647787
per_source.999.9.0.log_loss,0.06627171029871592
per_source.999.9.0.brier,0.007374945069565655
per_source.999.12.0.log_loss,0.06804908784083068
per_source.999.12.0.brier,0.0077469678094149765
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.06804908812046051
per_source.1000.0.75.log_loss,0.008397824956711751
per_source.1000.0.75.brier,0.00013585929989351676
per_source.1000.3.0.log_loss,0.03684250627086516
per_source.1000.3.0.brier,0.0023920257115414793
per_source.1000.6.0.log_loss,0.0603012569805971
per_source.1000.6.0.brier,0.006189718726647787
per_source.1000.9.0.log_loss,0.06627171029871592
per_source.1000.9.0.brier,0.007374945069565655
per_source.1000.12.0.log_loss,0.06804908784083068
per_source.1000.12.0.brier,0.0077469678094149765
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.01762200891971588
per_source.1001.0.75.log_loss,0.0020025571953659334
per_source.1001.0.75.brier,3.0214862839134396e-05
per_source.1001.3.0.log_loss,0.00977553841732966
per_source.1001.3.0.brier,0.0005347981813277802
per_source.1001.6.0.log_loss,0.015488643286510959
per_source.1001.6.0.brier,0.0013810853574464654
per_source.1001.9.0.log_loss,0.017143650932256088
per_source.1001.9.0.brier,0.0016463619352343243
per_source.1001.12.0.log_loss,0.017622008481086786
per_source.1001.12.0.brier,0.0017295582650350145
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.06804908812046051
per_source.1002.0.75.log_loss,0.008397824956711751
per_source.1002.0.75.brier,0.00013585929989351676
per_source.1002.3.0.log_loss,0.03684250627086516
per_source.1002.3.0.brier,0.0023920257115414793
per_source.1002.6.0.log_loss,0.0603012569805971
per_source.1002.6.0.brier,0.006189718726647787
per_source.1002.9.0.log_loss,0.06627171029871592
per_source.1002.9.0.brier,0.007374945069565655
per_source.1002.12.0.log_loss,0.06804908784083068
per_source.1002.12.0.brier,0.0077469678094149765
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.40390825271606445
per_source.1003.0.75.log_loss,0.0012031487251977066
per_source.1003.0.75.brier,1.7009308207336598e-05
per_source.1003.3.0.log_loss,0.3934387947153336
per_source.1003.3.0.brier,0.06254764032452967
per_source.1003.6.0.log_loss,0.37980688324027295
per_source.1003.6.0.brier,0.0629448264513212
per_source.1003.9.0.log_loss,0.3717853676318398
per_source.1003.9.0.brier,0.06304250896615313
per_source.1003.12.0.log_loss,0.3699778090757759
per_source.1003.12.0.brier,0.0630762431618951
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.023642586544156075
per_source.1007.0.75.log_loss,0.0004344654775133273
per_source.1007.0.75.brier,3.5567932816444167e-07
per_source.1007.3.0.log_loss,0.008033894408196553
per_source.1007.3.0.brier,0.0001213517883953613
per_source.1007.6.0.log_loss,0.018942332965121142
per_source.1007.6.0.brier,0.0006788512204806814
per_source.1007.9.0.log_loss,0.021356553365733152
per_source.1007.9.0.brier,0.0008540927201138183
per_source.1007.12.0.log_loss,0.023642585124397417
per_source.1007.12.0.brier,0.0010436722632688462
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.003964664414525032
per_source.1008.0.75.log_loss,8.665562509225627e-05
per_source.1008.0.75.brier,4.4542888525842475e-08
per_source.1008.3.0.log_loss,0.001514433836264591
per_source.1008.3.0.brier,1.5081581244738613e-05
per_source.1008.6.0.log_loss,0.0031135412301875223
per_source.1008.6.0.brier,8.327460016528928e-05
per_source.1008.9.0.log_loss,0.0036117728882782223
per_source.1008.9.0.brier,0.00010500344771805764
per_source.1008.12.0.log_loss,0.003964664365065597
per_source.1008.12.0.brier,0.0001282298109278482
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.0012413806980475783
per_source.1009.0.75.log_loss,3.8521225873268744e-05
per_source.1009.0.75.brier,1.4838276830006194e-09
per_source.1009.3.0.log_loss,0.0006121870606847214
per_source.1009.3.0.brier,3.7454364800065085e-07
per_source.1009.6.0.log_loss,0.0009229495168708158
per_source.1009.6.0.brier,8.51050032355577e-07
per_source.1009.9.0.log_loss,0.0011560220186304418
per_source.1009.9.0.brier,1.334843056144397e-06
per_source.1009.12.0.log_loss,0.0012413806885509264
per_source.1009.12.0.brier,1.5391143985136248e-06
best_selection_loss,0.16070645943548953
updates,1024
parameters,48645
seconds,3.6500306129455566
