metric,value
per_source.940.0.75.log_loss,0.0010518324341523913
per_source.940.0.75.brier,6.339446396239907e-06
per_source.940.3.0.log_loss,0.008897285086218438
per_source.940.3.0.brier,0.0006363626742619771
per_source.940.6.0.log_loss,0.021143491751552806
per_source.940.6.0.brier,0.003242851259652293
per_source.940.9.0.log_loss,0.02324082095354087
per_source.940.9.0.brier,0.0037008587499997242
per_source.940.12.0.log_loss,0.02594331217875081
per_source.940.12.0.brier,0.00445023766817918
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.40251845121383667
per_source.941.0.75.log_loss,0.0013433858829982486
per_source.941.0.75.brier,8.753791479170275e-06
per_source.941.3.0.log_loss,0.012143104834827419
per_source.941.3.0.brier,0.0008400779123152475
per_source.941.6.0.log_loss,0.029032794812963184
per_source.941.6.0.brier,0.004368976978603635
per_source.941.9.0.log_loss,0.09906398548647495
per_source.941.9.0.brier,0.033660598216730835
per_source.941.12.0.log_loss,0.16522694966246462
per_source.941.12.0.brier,0.061808723232359225
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.018636764958500862
per_source.942.0.75.log_loss,0.0007609186517354894
per_source.942.0.75.brier,4.911511432984494e-06
per_source.942.3.0.log_loss,0.006552858892918397
per_source.942.3.0.brier,0.0005047409844199464
per_source.942.6.0.log_loss,0.015259168949377134
per_source.942.6.0.brier,0.0024826537113445462
per_source.942.9.0.log_loss,0.016689326603269095
per_source.942.9.0.brier,0.002820863380823457
per_source.942.12.0.log_loss,0.018636764885960947
per_source.942.12.0.brier,0.003398843952780151
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.21000680327415466
per_source.943.0.75.log_loss,0.0009639655048752318
per_source.943.0.75.brier,5.263063572714565e-06
per_source.943.3.0.log_loss,0.007983057232784084
per_source.943.3.0.brier,0.0004829551249676222
per_source.943.6.0.log_loss,0.1728201483018057
per_source.943.6.0.brier,0.05328544479845554
per_source.943.9.0.log_loss,0.16761067817867978
per_source.943.9.0.brier,0.05270640189996832
per_source.943.12.0.log_loss,0.16327195567902797
per_source.943.12.0.brier,0.05230824045375334
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.0033179661259055138
per_source.968.0.75.log_loss,0.0002736293165416445
per_source.968.0.75.brier,8.819566188779189e-08
per_source.968.3.0.log_loss,0.0010841369378517597
per_source.968.3.0.brier,1.596000712085428e-06
per_source.968.6.0.log_loss,0.002270212488213795
per_source.968.6.0.brier,7.205527732054072e-06
per_source.968.9.0.log_loss,0.0029203534265091007
per_source.968.9.0.brier,1.1113245134978602e-05
per_source.968.12.0.log_loss,0.0033179662798470894
per_source.968.12.0.brier,1.430670088433135e-05
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.00282843504101038
per_source.969.0.75.log_loss,0.00025130787068281815
per_source.969.0.75.brier,6.601075312143885e-08
per_source.969.3.0.log_loss,0.0009572069616157946
per_source.969.3.0.brier,9.815910676403636e-07
per_source.969.6.0.log_loss,0.00197505336869717
per_source.969.6.0.brier,4.192959974839887e-06
per_source.969.9.0.log_loss,0.0024774089462679706
per_source.969.9.0.brier,6.5263139124565314e-06
per_source.969.12.0.log_loss,0.002828435032768834
per_source.969.12.0.brier,8.479795945127151e-06
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.03100060671567917
per_source.970.0.75.log_loss,0.0011747968950467178
per_source.970.0.75.brier,8.32266032278614e-06
per_source.970.3.0.log_loss,0.01076754962320427
per_source.970.3.0.brier,0.0008265179910909492
per_source.970.6.0.log_loss,0.02533821528556332
per_source.970.6.0.brier,0.004128557578539863
per_source.970.9.0.log_loss,0.027800401018044117
per_source.970.9.0.brier,0.004752127493499157
per_source.970.12.0.log_loss,0.031000605636680122
per_source.970.12.0.brier,0.005741747872507408
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.05517645925283432
per_source.971.0.75.log_loss,0.0019536628773186514
per_source.971.0.75.brier,1.559019720827099e-05
per_source.971.3.0.log_loss,0.019157363838758157
per_source.971.3.0.brier,0.0015737598317038326
per_source.971.6.0.log_loss,0.04568079805140192
per_source.971.6.0.brier,0.007938444678586029
per_source.971.9.0.log_loss,0.04955309907539751
per_source.971.9.0.brier,0.009079335051048645
per_source.971.12.0.log_loss,0.05517646231254539
per_source.971.12.0.brier,0.010939248420642544
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.002924572676420212
per_source.972.0.75.log_loss,0.0002524756702287598
per_source.972.0.75.brier,7.097447745846317e-08
per_source.972.3.0.log_loss,0.000976572659330566
per_source.972.3.0.brier,1.1529537842136053e-06
per_source.972.6.0.log_loss,0.0020297309815635344
