metric,value
path.standardized_mse_crystallinity.96ps,1.1930847674264764
path.standardized_crps_embedding.all_times,0.5548162674332165
path.standardized_crps_embedding.3ps,0.5612403124752935
path.standardized_crps_embedding.9ps,0.5610597253332985
path.standardized_crps_embedding.24ps,0.5572087517926402
path.standardized_crps_embedding.48ps,0.5563995986566981
path.standardized_crps_embedding.96ps,0.5447074286774257
path.standardized_crps_physical.all_times,0.4996297458910807
path.standardized_crps_physical.3ps,0.47872390686013727
path.standardized_crps_physical.9ps,0.4803109875741557
path.standardized_crps_physical.24ps,0.4860594894622222
path.standardized_crps_physical.48ps,0.5003150242299704
path.standardized_crps_physical.96ps,0.5188254803093334
path.standardized_crps_bond_order.all_times,0.4968936733298069
path.standardized_crps_bond_order.3ps,0.41875292519822943
path.standardized_crps_bond_order.9ps,0.4252224667686037
path.standardized_crps_bond_order.24ps,0.44810349043940517
path.standardized_crps_bond_order.48ps,0.4980932174375524
path.standardized_crps_bond_order.96ps,0.564548990168187
path.standardized_crps_crystallinity.all_times,0.3078042270768881
path.standardized_crps_crystallinity.3ps,0.04340078857608766
path.standardized_crps_crystallinity.9ps,0.0707663086393995
path.standardized_crps_crystallinity.24ps,0.15431127937352968
path.standardized_crps_crystallinity.48ps,0.3042342035202873
path.standardized_crps_crystallinity.96ps,0.5459040976277699
test_event_nll,0.983796583090854
dense_integrated_brier,0.11270977235176845
restricted_mean_time_mae_ps,18.567732227148717
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
training.windows_by_source.950,1644
training.windows_by_source.951,553
training.windows_by_source.952,558
training.windows_by_source.953,630
