metric,value
fine_timing.9.0.timed_within_3ps_recall,0.5420944558521561
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.882734173499881
fine_timing.24.0.detected_window_timing_mae_ps,4.706939699361157
fine_timing.24.0.detected_window_timing_bias_ps,0.8162067468846859
fine_timing.24.0.missed_windows,1454
fine_timing.24.0.positive_windows,2883
fine_timing.24.0.timed_within_3ps_recall,0.17447103711411724
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.61779623780141
fine_timing.48.0.detected_window_timing_mae_ps,9.075091981136056
fine_timing.48.0.detected_window_timing_bias_ps,0.9260213326648148
fine_timing.48.0.missed_windows,3837
fine_timing.48.0.positive_windows,6014
fine_timing.48.0.timed_within_3ps_recall,0.06900565347522447
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,9.284246109958742
fine_timing.96.0.detected_window_timing_mae_ps,17.784638460859096
fine_timing.96.0.detected_window_timing_bias_ps,-1.0740997155770104
fine_timing.96.0.missed_windows,9139
fine_timing.96.0.positive_windows,12127
fine_timing.96.0.timed_within_3ps_recall,0.023748660014842913
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,19.76694937647606
path.standardized_mse_embedding.all_times,0.9417351137700737
path.standardized_mse_embedding.3ps,0.9495941995702365
path.standardized_mse_embedding.9ps,0.9488363298252029
path.standardized_mse_embedding.24ps,0.9485368675790699
path.standardized_mse_embedding.48ps,0.9505164224097629
path.standardized_mse_embedding.96ps,0.9112954717525171
path.standardized_mse_physical.all_times,0.8605704946298247
path.standardized_mse_physical.3ps,0.7972316953242121
path.standardized_mse_physical.9ps,0.8003070810642057
path.standardized_mse_physical.24ps,0.8225799494392851
path.standardized_mse_physical.48ps,0.8654621833101472
path.standardized_mse_physical.96ps,0.9090368244558689
path.standardized_mse_bond_order.all_times,0.8248250250481057
path.standardized_mse_bond_order.3ps,0.60481844686116
path.standardized_mse_bond_order.9ps,0.623121934587284
path.standardized_mse_bond_order.24ps,0.7018939545012417
path.standardized_mse_bond_order.48ps,0.8390764864513875
path.standardized_mse_bond_order.96ps,0.9908637845330687
path.standardized_mse_crystallinity.all_times,0.6598320233350384
path.standardized_mse_crystallinity.3ps,0.05840642350980632
path.standardized_mse_crystallinity.9ps,0.1259260382849597
path.standardized_mse_crystallinity.24ps,0.33397263196823923
path.standardized_mse_crystallinity.48ps,0.6803163734166471
path.standardized_mse_crystallinity.96ps,1.1485473052756958
path.standardized_crps_embedding.all_times,0.7608735268376787
path.standardized_crps_embedding.3ps,0.7686464218781346
path.standardized_crps_embedding.9ps,0.7675224661316769
path.standardized_crps_embedding.24ps,0.7658091434825545
path.standardized_crps_embedding.48ps,0.7651960337352433
path.standardized_crps_embedding.96ps,0.7422652019812869
path.standardized_crps_physical.all_times,0.6873325541262358
path.standardized_crps_physical.3ps,0.6547476004983537
path.standardized_crps_physical.9ps,0.6557582885515748
path.standardized_crps_physical.24ps,0.6667159295275211
path.standardized_crps_physical.48ps,0.6895086179233115
path.standardized_crps_physical.96ps,0.7124728326722233
path.standardized_crps_bond_order.all_times,0.7140458530651759
path.standardized_crps_bond_order.3ps,0.5812881824119571
path.standardized_crps_bond_order.9ps,0.5921976694869187
path.standardized_crps_bond_order.24ps,0.6394860811024071
path.standardized_crps_bond_order.48ps,0.7249293888221431
path.standardized_crps_bond_order.96ps,0.8064969044346727
path.standardized_crps_crystallinity.all_times,0.5824362983565488
path.standardized_crps_crystallinity.3ps,0.07911867036097858
path.standardized_crps_crystallinity.9ps,0.12595413414548118
path.standardized_crps_crystallinity.24ps,0.3086994402276403
path.standardized_crps_crystallinity.48ps,0.618465781697009
path.standardized_crps_crystallinity.96ps,0.9550616097186319
test_event_nll,0.9996993774386792
dense_integrated_brier,0.11993268043287328
restricted_mean_time_mae_ps,20.185979684662446
physical_persistence_standardized_mse,1.6521825327023762
embedding_persistence_standardized_mse,1.858472565986451
training.sources,90
training.eligible_windows,109838
training.full_training_windows,109838
training.windows_by_source.860,614
training.windows_by_source.861,2013
training.windows_by_source.862,536
training.windows_by_source.863,511
training.windows_by_source.864,2412
training.windows_by_source.865,2414
training.windows_by_source.866,2401
training.windows_by_source.867,2178
training.windows_by_source.868,1413
training.windows_by_source.869,1598
training.windows_by_source.870,2138
training.windows_by_source.871,1685
training.windows_by_source.872,1253
training.windows_by_source.873,651
training.windows_by_source.874,2344
training.windows_by_source.884,2413
training.windows_by_source.885,2184
training.windows_by_source.886,1129
training.windows_by_source.887,2228
training.windows_by_source.888,2387
training.windows_by_source.889,1603
training.windows_by_source.890,2220
training.windows_by_source.891,1696
training.windows_by_source.892,2406
training.windows_by_source.893,2168
training.windows_by_source.894,1336
training.windows_by_source.895,2393
training.windows_by_source.896,1680
training.windows_by_source.897,2259
training.windows_by_source.898,2410
training.windows_by_source.899,1629
training.windows_by_source.900,1807
training.windows_by_source.901,1830
training.windows_by_source.914,612
training.windows_by_source.915,796
training.windows_by_source.916,544
training.windows_by_source.917,341
training.windows_by_source.918,702
training.windows_by_source.919,694
training.windows_by_source.920,560
training.windows_by_source.921,1111
training.windows_by_source.922,861
training.windows_by_source.923,753
training.windows_by_source.924,1238
training.windows_by_source.925,1143
training.windows_by_source.926,747
training.windows_by_source.927,711
training.windows_by_source.928,1033
training.windows_by_source.929,730
training.windows_by_source.930,662
training.windows_by_source.931,575
training.windows_by_source.944,1432
training.windows_by_source.945,868
training.windows_by_source.946,816
training.windows_by_source.947,695
training.windows_by_source.948,581
training.windows_by_source.949,637
training.windows_by_source.950,1644
training.windows_by_source.951,553
training.windows_by_source.952,558
training.windows_by_source.953,630
training.windows_by_source.954,2383
training.windows_by_source.955,445
training.windows_by_source.956,1504
training.windows_by_source.957,565
training.windows_by_source.958,775
training.windows_by_source.959,396
training.windows_by_source.960,644
training.windows_by_source.961,442
training.windows_by_source.974,547
training.windows_by_source.975,1263
training.windows_by_source.976,1158
training.windows_by_source.977,243
training.windows_by_source.978,2011
training.windows_by_source.979,1634
training.windows_by_source.980,543
training.windows_by_source.981,1233
training.windows_by_source.982,518
training.windows_by_source.983,986
training.windows_by_source.984,1087
training.windows_by_source.985,963
training.windows_by_source.986,627
training.windows_by_source.987,864
training.windows_by_source.988,2051
training.windows_by_source.989,1265
training.windows_by_source.990,876
training.windows_by_source.991,475
training.windows_by_source.1004,717
training.windows_by_source.1005,693
training.windows_by_source.1006,764
training.updates_per_epoch,859
training.updates,7731
training.complete_epochs,9
training.partial_epoch_updates,0
training.samples,988542
training.budget.epochs,18
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,2577
training.best_selection_brier,0.11524886225091298
short_horizon.event_nll,0.15994254973565766
short_horizon.classification.0.75.n,44385
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0024611272127941872
short_horizon.classification.0.75.log_loss,0.008805904009437858
short_horizon.classification.0.75.brier,0.0020794033187581536
short_horizon.classification.0.75.average_precision,0.3109155054812482
short_horizon.classification.0.75.threshold,0.005545779131352899
short_horizon.classification.0.75.recall,0.8944917522900878
short_horizon.classification.0.75.false_positive_rate,0.037522945754045786
short_horizon.classification.0.75.precision,0.055547409614281104
short_horizon.classification.0.75.auroc,0.9804241728720026
short_horizon.classification.3.0.n,44385
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.00884508151496356
short_horizon.classification.3.0.log_loss,0.02613270974633084
short_horizon.classification.3.0.brier,0.00674329333481019
short_horizon.classification.3.0.average_precision,0.36039953354476567
short_horizon.classification.3.0.threshold,0.031159138306975365
short_horizon.classification.3.0.recall,0.797929402094418
short_horizon.classification.3.0.false_positive_rate,0.036972385916645034
short_horizon.classification.3.0.precision,0.16149308733268133
short_horizon.classification.3.0.auroc,0.972286478857614
short_horizon.classification.6.0.n,44385
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01976765853638479
short_horizon.classification.6.0.log_loss,0.04993888007325649
short_horizon.classification.6.0.brier,0.01344171802294012
short_horizon.classification.6.0.average_precision,0.4740613690643151
short_horizon.classification.6.0.threshold,0.08068782836198807
short_horizon.classification.6.0.recall,0.755550947901958
short_horizon.classification.6.0.false_positive_rate,0.03850546134278807
short_horizon.classification.6.0.precision,0.28351438644770777
short_horizon.classification.6.0.auroc,0.9618017592490226
short_horizon.classification.9.0.n,44385
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.031243024276521245
short_horizon.classification.9.0.log_loss,0.07539825141761351
short_horizon.classification.9.0.brier,0.020437269185551794
short_horizon.classification.9.0.average_precision,0.5135958525947505
short_horizon.classification.9.0.threshold,0.12872815132141116
short_horizon.classification.9.0.recall,0.6952346216463904
short_horizon.classification.9.0.false_positive_rate,0.03968011849553642
short_horizon.classification.9.0.precision,0.36104797057163845
short_horizon.classification.9.0.auroc,0.9483809777664989
short_horizon.classification.12.0.n,44385
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04314713801559441
short_horizon.classification.12.0.log_loss,0.10195648262853843
short_horizon.classification.12.0.brier,0.027801347369637054
short_horizon.classification.12.0.average_precision,0.5250008798039305
short_horizon.classification.12.0.threshold,0.17242419719696045
short_horizon.classification.12.0.recall,0.6556819844308805
short_horizon.classification.12.0.false_positive_rate,0.041728535112408593
short_horizon.classification.12.0.precision,0.4147063907153432
short_horizon.classification.12.0.auroc,0.9351362148414256
short_horizon.timing.0.75.event_windows,68
short_horizon.timing.0.75.missed_windows,9
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,0.8676470588235294
short_horizon.timing.3.0.event_windows,274
short_horizon.timing.3.0.missed_windows,57
short_horizon.timing.3.0.detected_timing_mae_ps,0.7073040544426289
short_horizon.timing.3.0.timed_within_3ps_recall,0.791970802919708
short_horizon.timing.6.0.event_windows,615
short_horizon.timing.6.0.missed_windows,170
short_horizon.timing.6.0.detected_timing_mae_ps,1.3472787077007267
short_horizon.timing.6.0.timed_within_3ps_recall,0.7024390243902439
short_horizon.timing.9.0.event_windows,974
short_horizon.timing.9.0.missed_windows,323
short_horizon.timing.9.0.detected_timing_mae_ps,1.9065380884158332
short_horizon.timing.9.0.timed_within_3ps_recall,0.5369609856262834
short_horizon.timing.12.0.event_windows,1349
short_horizon.timing.12.0.missed_windows,504
short_horizon.timing.12.0.detected_timing_mae_ps,2.496998724039294
short_horizon.timing.12.0.timed_within_3ps_recall,0.41215715344699777
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.10599975751495432
short_horizon.per_source.881.0.75.log_loss,0.005636865896934342
short_horizon.per_source.881.0.75.brier,0.0010064801202721017
short_horizon.per_source.881.3.0.log_loss,0.013733137779605291
short_horizon.per_source.881.3.0.brier,0.003926445083833191
short_horizon.per_source.881.6.0.log_loss,0.028709069353944374
short_horizon.per_source.881.6.0.brier,0.008053287047299271
short_horizon.per_source.881.9.0.log_loss,0.04832079104438381
short_horizon.per_source.881.9.0.brier,0.013036382856272188
short_horizon.per_source.881.12.0.log_loss,0.07097958692010183
short_horizon.per_source.881.12.0.brier,0.018134659744815904
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.327557802387082
